Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
14.887481689453125	0	-1.4489036436221607	18.17712229330612	27.28727449197322	-27.71342122834176	0	0.0	0
84.89381766319275	10	33.62395591138885	4.096439577258065	40.71314028929919	24.271953027986456	1000000	0.9090909090909091	0.25
154.27835154533386	20	40.78005191622557	5.097335881685552	51.490839750971645	33.17736717034131	2000000	0.9523809523809523	0.25
222.4616677761078	30	127.65528390792866	11.27815281581553	144.5960979043739	113.06015578983352	3000000	0.967741935483871	0.25
289.6965777873993	40	181.41512248495383	4.449015760657258	188.67813579947688	168.35780198965222	4000000	0.975609756097561	0.25
356.3361134529114	50	222.56765528014296	2.037569738351646	226.27625933592208	213.89427762641571	5000000	0.9803921568627451	0.25
421.6917440891266	60	224.07557430386268	2.4211078203824385	229.41148540202994	219.6259325547726	6000000	0.9836065573770492	0.25
486.91588830947876	70	231.32392209647128	2.88621028855797	241.608250867459	227.47456953302026	7000000	0.9859154929577465	0.25
551.4922559261322	80	231.9379616651538	1.746376278488038	237.75441095558926	229.18943504671915	8000000	0.9876543209876543	0.25
619.1606206893921	90	249.06709326041883	2.0937762339940016	252.68476255144924	238.1077978927642	9000000	0.989010989010989	0.25
687.2244327068329	100	243.86521347327735	2.175602361067367	251.9147085796576	239.70112639508443	10000000	0.9900990099009901	0.25
