Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
7.485683917999268	0	95.747111949611	9.827808826491461	140.56122211366892	78.43672743439674	0	0.0	0
22.328258991241455	10	264.75076867461206	4.063806483475781	274.90448021888733	257.1047991514206	179064	2.457250127057588	0.5
41.70906448364258	20	322.70870176792147	3.5561574364380886	330.09256505966187	313.93426167964935	419225	2.5364068871983996	0.5
62.39383554458618	30	379.9347138231993	4.011672847726799	389.1702786684036	370.66044521331787	699327	2.5190873101044757	0.5
84.66728568077087	40	399.4594335138798	3.8154851199189204	409.2439684867859	391.5033802986145	998936	2.5163740508859824	0.5
107.9004111289978	50	418.95760200977327	3.9287919453158104	426.70924937725067	411.9079257249832	1296520	2.508679346764722	0.5
131.1353142261505	60	453.62118025064467	3.7500762117478095	462.86380767822266	445.0645248889923	1617686	2.5043850175088336	0.5
156.20971179008484	70	506.2651332819462	4.792040324749573	518.4415502548218	496.07062005996704	1955676	2.511833499383404	0.5
181.80276536941528	80	552.197699084878	4.536325700987424	562.9945645332336	539.3395526409149	2287404	2.5289370764128765	0.5
208.0040204524994	90	567.3976016408205	6.842042091200908	581.4722900390625	554.8067278265953	2629629	2.531809160591937	0.5
234.289559841156	100	583.300155646801	6.906890373894241	600.1234877109528	568.3242045640945	2970856	2.5268432545967734	0.5
259.7088315486908	110	576.5163300156594	6.069667451646488	590.8643772602081	563.2669026851654	3307360	2.5264900408646707	0.5
286.494747877121	120	576.4224680352211	7.009428932319984	592.6851153373718	559.7685110569	3659196	2.528596446650049	0.5
312.15917229652405	130	606.3331401634216	14.191552214172495	633.3034014701843	574.6952757835388	4010293	2.5299550656220737	0.5
338.3367598056793	140	600.0025514364243	9.427617013267234	617.2556816339493	579.8368678092957	4361930	2.52813386583009	0.5
364.96624183654785	150	626.0940940284729	12.419811399015112	660.7788896560669	600.9655637741089	4730489	2.5313631822539766	0.5
390.8096721172333	160	627.2600171327591	12.184865742100293	655.4211877584457	596.2341743707657	5104850	2.531120199517705	0.5
419.137494802475	170	635.0433738851548	16.172341014118928	669.6155798435211	604.2426850795746	5492337	2.5263449281485495	0.5
446.8829069137573	180	611.7702750909328	13.670033653982683	644.0855022668839	588.1524097919464	5874238	2.5252846020482447	0.5
474.82965111732483	190	617.4142985677719	13.468057014272526	649.884547829628	593.8993896245956	6261980	2.522852454677305	0.5
503.65217089653015	200	618.8768066608906	21.20246990161177	668.6457698345184	582.6789845228195	6657507	2.517879091081453	0.5
531.1327600479126	210	618.7385125398636	14.623097972976531	657.9394216537476	590.3575650453568	7042487	2.514980326331183	0.5
559.6197938919067	220	639.1185728240013	24.68475172999221	712.3030123710632	594.7715833187103	7428638	2.511057034950169	0.5
589.2866356372833	230	646.5119743895531	13.627915684383362	690.8929680585861	610.9941016435623	7829738	2.506499503234326	0.5
617.7070684432983	240	636.9411844331026	10.016265642636197	668.5666378736496	608.0786461830139	8213600	2.503020863851819	0.5
646.2177946567535	250	652.4301095193624	11.724514177900803	681.5842360258102	622.3222388029099	8602786	2.5017249534327246	0.5
674.1446144580841	260	609.2259585374594	10.366742481558967	648.6628559827805	588.5547119379044	8988413	2.49909542253857	0.5
702.6139211654663	270	646.7009247410298	11.347419048707998	686.5845773220062	620.9585419893265	9383335	2.499126063970654	0.5
730.8362331390381	280	612.4961377936602	17.521260993259297	656.9120466709137	585.9773732423782	9782334	2.4987398327693264	0.5
760.9682970046997	290	658.6676388257742	10.916248707149006	686.1054245233536	613.5505449771881	10190836	2.4974311684411594	0.5
790.0575141906738	300	633.4993346333504	14.68248436409523	701.0201424360275	601.0141563415527	10599426	2.495993606433756	0.5
818.9990499019623	310	606.57228513062	14.18041306992901	650.4098660945892	579.1317193508148	11001703	2.4953302845860366	0.5
847.7962579727173	320	655.5171968495846	9.793231757532784	677.9640603065491	633.9083527326584	11395209	2.494742477545584	0.5
877.5961008071899	330	647.1941813784838	10.078241282277563	667.7754859924316	621.8216449022293	11791615	2.4919073929079905	0.5
906.6067113876343	340	647.4480416625738	11.58428413197976	679.837679028511	623.9851764440536	12192655	2.490837280425463	0.5
935.6326611042023	350	620.5456033474206	13.051657112349774	659.0371262431145	587.5393882989883	12595702	2.488672654427153	0.5
964.4792680740356	360	627.8609732633829	15.357826592920304	673.0467946529388	597.3364918231964	12997801	2.4894150308077507	0.5
993.090573310852	370	646.6464378166198	14.0776314424003	681.3481365442276	607.398461163044	13407754	2.48911963835356	0.5
1022.8564352989197	380	657.3949600112438	12.33777291509061	690.2112855911255	634.6420031785965	13815118	2.489652394011053	0.5
1052.9301452636719	390	667.6620594900846	12.3533197326381	691.2150330543518	628.3481640815735	14235238	2.4864304604349083	0.5
1082.784274816513	400	669.6274010747671	13.072778727063369	704.2526580095291	638.3881007432938	14653932	2.4859430026031655	0.5
1112.4069149494171	410	675.8602347117662	17.807573685337204	780.2659617066383	641.3706216812134	15056933	2.484915640746011	0.5
1142.0846445560455	420	655.8254594876618	66.4978093195171	692.3558350801468	5.2455044612288475	15467465	2.4840361910832263	0.5
1171.627081155777	430	658.4315177643299	13.792693868201546	691.9716318845749	626.9911599159241	15883555	2.482207980978165	0.5
