Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
808.8548889160156	450	1789.3919429761172	330.9291311577469	1929.9612278938293	-20.31624484062195	15412959
833.5741150379181	460	1506.001876990866	604.8490153935726	1893.3312283754349	-24.713009774684906	15846362
852.400463104248	470	858.6307356455753	646.5979826906691	1971.9121141433716	-26.408212080597878	16200808
873.2345018386841	480	283.4815083944192	124.30933654004204	703.6191652417183	-27.11351276934147	16584804
891.2570042610168	490	805.1868682308123	501.9978610915288	1939.7596826553345	-26.276730373501778	16931402
912.9756379127502	500	1370.7493799166941	718.3903856935391	1909.168467283249	-25.689030215144157	17318919
937.6192436218262	510	1595.5279963172973	525.463957067532	1807.8437517881393	-25.55053634569049	17753809
965.9840090274811	520	1608.8652520323753	480.60240498069174	1768.0031274557114	-26.71201006299816	18271083
997.3616168498993	530	1449.6227433450053	665.1786449434694	1766.2609951496124	-25.912717252969742	18862762
1028.3682379722595	540	1473.2801345844707	552.8341748106347	1692.1643378734589	-28.319764137268066	19450069
1059.6010355949402	550	1003.5052272024705	678.7259015288446	1757.514123916626	-31.592142701148987	20049435
1085.526264667511	560	402.13883282195775	488.2616985424359	1683.8895870447159	-32.69717086851597	20568342
1113.5821044445038	570	1384.6764009680226	618.6391284276846	1681.2962539196014	-31.12050575017929	21062510
1146.3549144268036	580	1246.2750375634805	739.635376695586	1689.9999910593033	-33.8424833714962	21637834
1177.4789583683014	590	1513.714971986264	602.5938206295248	1773.4131500720978	-33.1857408285141	22236342
1212.4583492279053	600	1232.249494986199	787.0087700978129	1732.3066153526306	-36.80008175969124	22871472
1245.1949458122253	610	1206.9513277864455	808.8167155500159	1748.563291311264	-36.77492892742157	23477632
1273.911943912506	620	939.5770361611526	917.9579453774718	1823.7012062072754	-41.534284219145775	24003181
1302.6386487483978	630	1061.6710265562683	849.2998272105915	1781.0525368452072	-39.16990464925766	24527935
1332.2451741695404	640	1100.084915889455	814.8658245144213	1714.7975503206253	-40.41101285815239	25109752
1363.882075548172	650	936.5925441232324	882.251520645413	1754.9888299703598	-43.507108598947525	25702119
1393.6190037727356	660	1090.788011187967	776.4074952130002	1742.9512312412262	-45.24821399897337	26213290
1423.7446756362915	670	1273.884259468615	736.2061776720494	1706.9368127584457	-45.15114803612232	26781049
1456.25057888031	680	1270.787729414925	756.9460564597717	1727.5060036182404	-45.107597917318344	27395411
1488.8302600383759	690	1238.9915699464455	778.1981814479402	1728.7549520730972	-51.58951672539115	28008175
1521.7487342357635	700	1346.8820632018894	685.9386926643849	1729.9021385908127	-46.83202990889549	28630506
1553.5320138931274	710	1278.5473231233657	783.0322463337127	1766.1795140504837	-54.12595699727535	29243690
1583.1796660423279	720	1029.8394323329628	877.340581630447	1755.7503732442856	-55.48639150708914	29793754
1613.0951149463654	730	744.7206477548741	772.5046159189515	1770.0163804292679	-55.639084845781326	30347593
1641.9520285129547	740	694.1129009804503	892.702697324101	1776.565578341484	-58.965522948652506	30865864
1675.015697479248	750	1170.0975520701707	823.4509138278592	1770.6390976905823	-58.03624379634857	31468333
1705.7981419563293	760	893.7452463458851	890.2521529262933	1739.3263821601868	-60.50164270401001	32057576
1737.1978363990784	770	1316.559026760254	750.0737038126119	1750.9319618940353	-65.06781879626215	32631665
1769.3618113994598	780	923.3327859649808	828.7720164390316	1740.87950861454	-61.98987241089344	33257924
1800.022624015808	790	965.134261354208	827.5467603686938	1750.6041113138199	-61.26133872568607	33810512
1833.5854325294495	800	1248.5649335620553	794.6624882933079	1747.9327335357666	-69.54580119997263	34413799
1863.4929802417755	810	1106.2745679443144	874.7664651702634	1774.600329875946	-76.33451375365257	34972893
1896.9010796546936	820	1253.3211837263405	781.1267158201367	1736.8060768842697	-78.56394911557436	35600979
1930.7278170585632	830	778.5435795129463	913.1634591953081	1780.0709619522095	-74.89799709245563	36207242
1957.68292593956	840	906.2459754852392	910.4637235329332	1778.0148663520813	-71.39034149050713	36693653
1986.7641303539276	850	1251.7413795584441	800.9764729877573	1744.4745143651962	-73.47429860383272	37206914
2016.8425915241241	860	1038.8628588630258	883.1719373280632	1759.9220788478851	-79.96688108891249	37768320
2050.462529182434	870	1185.7326210013032	838.7107972365784	1768.403261065483	-74.90786118805408	38372634
2082.1561942100525	880	1021.6126669984637	890.6707411563764	1757.8220413923264	-90.1953351944685	38948922
2111.8778290748596	890	978.3548026376963	888.2748539529838	1746.4522296190262	-79.29207462072372	39527069
2142.5317776203156	900	1044.7046780527755	825.8706018999184	1712.4353320598602	-99.6030507683754	40091624
2174.0664942264557	910	1295.667565953151	764.9435718922872	1741.1424894332886	-93.34656903147697	40676903
2205.5269718170166	920	1133.1284881084762	847.6938150924458	1736.0385829806328	-97.41372868418694	41270494
2235.6776320934296	930	612.4666807753592	876.124515126275	1737.1795295476913	-88.8352594524622	41813207
2260.115607023239	940	676.2704567540995	877.2635807428591	1715.8429760932922	-83.29369495809078	42218627
2289.251101732254	950	850.6041689670272	908.9103532032099	1747.1726566553116	-103.8844955265522	42722624
2314.5049333572388	960	900.096020540921	886.2657606264668	1708.287454009056	-98.0138655602932	43159621
2342.065267562866	970	851.5525505113416	877.9774496318682	1685.9405987262726	-100.99410957098007	43636611
2370.6747238636017	980	938.9740684934706	887.0307129523413	1719.6611927747726	-105.41758915781975	44146786
2395.2522020339966	990	926.7555932179653	871.0667216177025	1686.3883703947067	-102.00202363729477	44573585
2426.8119950294495	1000	1073.495317382994	865.3166206436603	1730.4464709758759	-109.21409976482391	45118602
