Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
13.50811243057251	0	157.29963360220194	54.18033272488144	396.60917741060257	94.37075918912888	0	0.0	0
41.46414542198181	200	248.98392297744752	0.9035405714694631	251.06371998786926	247.00215762853622	39703	0.9950248756218906	0.6022890686940108
76.19743180274963	400	319.0277418124676	0.6057664169535204	321.62895876169205	317.78068470954895	93671	0.9975062344139651	0.6022890686940108
110.2731351852417	600	352.43364671349525	1.4536156321241889	356.5012462735176	348.8498710989952	147242	0.9983361064891847	0.6364783737671369
144.395161151886	800	398.1349615496397	1.2993598198706555	401.03487437963486	395.4699877500534	201233	0.9987515605493134	0.6364783737671369
183.0534224510193	1000	551.2312078511715	6.696881958483001	566.669097661972	537.500424683094	263654	0.999000999000999	0.6364783737671369
230.15091371536255	1200	647.4259075796604	1.62034072584214	651.4382349252701	644.0718216896057	342512	0.999000999000999	0.6364783737671369
286.2279562950134	1400	990.5775826013088	5.128075962148125	1002.7589467167854	976.8504859209061	437034	0.999000999000999	0.644265068171002
347.39504075050354	1600	935.0899429905414	8.92070417656217	954.3191958069801	911.2203177213669	541679	0.999000999000999	0.644265068171002
410.6057803630829	1800	1016.2199768185616	25.935527830673504	1059.2534080147743	971.4198048114777	650551	0.999000999000999	0.6443622457095929
477.1491334438324	2000	1003.547862893939	31.203601813766078	1042.6359448432922	940.7432781457901	766018	0.999000999000999	0.6443622457095929
551.618063211441	2200	1263.881679660678	525.6354811437336	3081.884939312935	899.7639026641846	896565	0.999000999000999	0.6443622457095929
629.6163101196289	2400	1267.8063265049457	487.4419097866786	3183.6161516308784	965.6962156295776	1034997	0.999000999000999	0.6443622457095929
715.7432460784912	2600	1109.3240656900407	37.82877267021283	1347.4036017656326	1072.8404683470726	1192431	0.999000999000999	0.6443622457095929
817.7073271274567	2800	2385.455158327222	538.0168035689479	3047.30538803339	1290.7546817064285	1373020	0.999000999000999	0.6272244319351123
941.4937806129456	3000	2894.5027708554267	17.104259272092914	2924.6060893535614	2861.233403146267	1595570	0.999000999000999	0.6272244319351123
1082.65731549263	3200	2850.2877108722923	9.211817274603703	2869.8346672058105	2832.845386147499	1853765	0.999000999000999	0.5943095549209892
1248.2892744541168	3400	2926.2928055197	10.214116671089187	2944.296302676201	2902.7539610266685	2162203	0.999000999000999	0.5875984580290489
1418.049596786499	3600	2875.900659852624	11.524568045525477	2905.3635089993477	2849.3644465208054	2478367	0.999000999000999	0.6374319344231099
1600.3198103904724	3800	2904.424987382889	11.259177284821003	2930.4947524666786	2878.646168410778	2820070	0.999000999000999	0.6504552826561717
1790.1931364536285	4000	2984.039295835495	15.631972922796603	3018.5850546360016	2949.7587953805923	3177283	0.999000999000999	0.6504552826561717
1981.8868927955627	4200	3059.070255279541	10.6449089005701	3079.744333565235	3023.1580975055695	3538231	0.999000999000999	0.6529291700949912
2171.200106859207	4400	3068.713092675805	36.714555191204006	3132.4491901397705	2988.04498398304	3893896	0.999000999000999	0.6998768736846618
2363.8153023719788	4600	3084.7044887632132	34.62453518290821	3153.027176260948	2994.6587578058243	4256479	0.999000999000999	0.6998768736846618
2552.788321018219	4800	3121.868489840627	20.162377213619664	3160.295861840248	3068.809495985508	4611800	0.999000999000999	0.7096633648408134
2746.3808336257935	5000	3140.882179594636	12.261288987159128	3155.951261341572	3099.890980064869	4977131	0.999000999000999	0.7096633648408134
2940.8223464488983	5200	3129.734693825245	6.396976452962226	3145.832697212696	3110.838232278824	5343977	0.999000999000999	0.7096633648408134
3138.9822742938995	5400	3160.2596546196937	9.730810098117493	3194.9254899024963	3141.815329551697	5719541	0.999000999000999	0.7096633648408134
3336.113677740097	5600	3193.7215003067254	11.576460880936779	3214.261872649193	3159.9875726103783	6092684	0.999000999000999	0.7096633648408134
3532.474231004715	5800	3179.024583556056	11.582121032271182	3208.0828164815903	3156.7385210990906	6464983	0.999000999000999	0.692437028964216
3726.513929128647	6000	3184.8418204671143	12.070545811573309	3212.6557985544205	3160.2926362752914	6832315	0.999000999000999	0.692437028964216
3920.396913051605	6200	3212.6187113326787	11.473109220045847	3236.569415807724	3182.2228222489357	7200118	0.999000999000999	0.692437028964216
4117.983961105347	6400	3230.6918042993548	13.376059084959072	3257.9887914061546	3190.524910926819	7575413	0.999000999000999	0.6740851482724353
4310.768439054489	6600	3212.643827112317	7.864663143358919	3229.803127884865	3189.5801231861115	7941352	0.999000999000999	0.6740851482724353
4509.320352077484	6800	3241.951285877824	11.627267113550019	3264.4616465568542	3207.5203251242638	8317849	0.999000999000999	0.6740851482724353
4705.631065607071	7000	3241.7659392213823	10.434268142414412	3260.322053849697	3211.998894870281	8690812	0.999000999000999	0.6887265373886541
4899.1216077804565	7200	3237.431389541626	15.388755843955035	3259.4834961891174	3204.467061281204	9058365	0.999000999000999	0.6887265373886541
5094.165719032288	7400	3240.423206179142	9.667938348689388	3258.7415249347687	3220.6240656375885	9429238	0.999000999000999	0.6887265373886541
5291.710679769516	7600	3258.3073534381388	7.726323333011151	3268.430850625038	3221.562948644161	9805288	0.999000999000999	0.6887265373886541
5489.860217809677	7800	3269.9454871708153	8.18032332786562	3281.12577188015	3233.601994097233	10182575	0.999000999000999	0.6887265373886541
5688.063393115997	8000	3274.7668534129857	4.189498670378852	3283.5417982935905	3263.5773978233337	10559683	0.999000999000999	0.6419952741802257
5886.39536190033	8200	3263.7879221373796	18.28573305151192	3278.2561206817627	3154.3125281333923	10937807	0.999000999000999	0.6754456562708264
6085.204931497574	8400	3286.050565946698	5.608584666034611	3293.2849316596985	3257.9640277028084	11316105	0.999000999000999	0.6754456562708264
6284.4876799583435	8600	3257.817566432953	39.44747127500858	3288.6760860681534	3156.755048274994	11695740	0.999000999000999	0.7242968044272405
