Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
10.39984679222107	0	207.25958717823028	2.541089972201966	213.12214756011963	203.5939154624939	0	0.0	0
61.98874807357788	10	309.16332876205445	12.44692311803488	342.84973669052124	282.67125034332275	261415	7.826305150202515	0.42753080812896627
128.5558376312256	20	304.2004208469391	11.956134217650249	328.2876033782959	279.03104734420776	594758	8.163594154503887	0.46620761088312185
193.3960998058319	30	318.6493971157074	13.322556230214298	349.5413861274719	294.08829402923584	951404	8.246175617273702	0.46620761088312185
265.91872668266296	40	356.25766036033633	14.444060271181385	385.2427020072937	325.86572885513306	1329134	8.324355307972278	0.46620761088312185
346.09653639793396	50	381.6647524452209	8.495475519753565	398.0225372314453	360.74583101272583	1743358	8.32732741960752	0.5
432.1130676269531	60	410.6933218336105	5.273023194227932	425.62096977233887	398.1504988670349	2189997	8.333997254851475	0.5
522.1205396652222	70	444.2028789138794	5.875991414864226	453.4363842010498	426.36138248443604	2653517	8.339523599602938	0.5
619.4432668685913	80	698.4510795593262	45.00802536073234	844.1559271812439	589.6329503059387	3158348	8.34457473368271	0.5
729.5049338340759	90	716.393239222616	115.88607301294532	1049.690498828888	542.4979381561279	3738072	8.350346486400626	0.5
847.0431015491486	100	805.3934685122966	65.66313909581045	991.4874053001404	631.0425181388855	4380330	8.362507902769636	0.5
970.8036034107208	110	871.3669622516632	82.13636530460325	1151.220726966858	740.0397334098816	5061507	8.368927292762326	0.5
1105.0570504665375	120	1011.4892273326218	168.74957693814744	1467.4076566696167	762.8762195110321	5784692	8.378712190659757	0.5
1244.6308019161224	130	1284.5732693064213	177.5068558312756	1766.6193594932556	885.3426537513733	6543209	8.375288617913599	0.5
1393.6221992969513	140	1185.8393162536622	135.63295785949518	1562.3840560913086	890.8705792427063	7343375	8.384488466453679	0.5
1548.0809452533722	150	1371.0459496736526	185.29776718196933	1734.501289844513	908.810197353363	8170410	8.388232931467888	0.5
1712.7943596839905	160	1388.1035093975067	146.25214880713753	1844.5286564826965	1127.1695232391357	9062350	8.389023921798575	0.5
1888.948724269867	170	1446.9397819566727	144.67261182755504	1823.0274777412415	1145.569896697998	9999284	8.385489740202322	0.5
2076.64888381958	180	1592.9634897398948	105.71328843066381	1870.303050994873	1334.4763011932373	10996077	8.3809770725565	0.5
2270.586144208908	190	1786.8280015327036	194.21180373713395	2410.4493041038513	1391.9688477516174	12043388	8.375454426885424	0.5
2474.9296758174896	200	2117.6528656244277	306.1717815642671	3099.92556142807	1494.7459635734558	13154024	8.37961504617467	0.5
2691.6648156642914	210	2032.5654223799706	252.2385701401427	2975.10697555542	1586.7486906051636	14358103	8.373996735717203	0.5
2936.591355085373	220	2781.6910481280647	622.3727615320809	5167.20535326004	1787.9043822288513	15679767	8.37674099076396	0.5
3198.7435173988342	230	2808.9323818460107	566.6528530043845	6316.550945281982	1991.697428703308	17124080	8.371724435738324	0.5
3493.061991453171	240	4145.4643337958305	1320.7117147552467	7552.829827785492	2493.853045940399	18705369	8.359711497351356	0.5
3831.549863100052	250	6048.571572668846	1594.324495042057	7562.93328666687	2693.604558944702	20489632	8.349712591336461	0.5
4230.240036487579	260	7471.142908773422	24.805005020791572	7530.299737930298	7398.685115337372	22631297	8.337462633596488	0.5
4714.223852157593	270	7167.923758602143	44.0604209631644	7264.582824230194	7057.207705497742	25207318	8.324731891871316	0.5
5326.939154624939	280	7140.96848385334	33.98563391204029	7234.550661087036	7065.286965847015	28462125	8.321545917852065	0.5
6027.1482701301575	290	6995.342072153091	14.762759012632062	7039.79997587204	6951.833827018738	32216195	8.334168806945884	0.5
6814.190181493759	300	7037.851722631454	17.737921694523138	7087.832741260529	6995.5068373680115	36462304	8.347279303496578	0.5
7642.514188528061	310	7132.359072113037	14.737432129550603	7162.449163913727	7091.197846412659	40971325	8.358090310890056	0.5
8503.398372650146	320	7307.054540758133	18.356040520871307	7355.843784809113	7262.52624130249	45724336	8.36607170061376	0.5
9381.279362678528	330	7358.195809454918	14.557164086040862	7390.031753540039	7309.466435909271	50530316	8.370659746398983	0.5
10256.672969818115	340	7435.018625278473	15.719974231877451	7490.054435253143	7396.574031352997	55426115	8.375384750818677	0.5
11150.903053045273	350	7476.495883274079	16.936106428505322	7509.99018907547	7444.7024102211	60435238	8.377773769332123	0.5
12061.406181573868	360	7522.799189462662	13.987911653141836	7558.130645751953	7491.447521209717	65734971	8.37590435437616	0.5
12996.103406906128	370	7593.406912941933	18.290501427644895	7647.146764278412	7544.911251068115	71024758	8.373986637486636	0.5
13932.39059996605	380	7610.824650449753	14.898844964790566	7641.148129463196	7577.972296237946	76385347	8.371486011185691	0.5
