Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
11.706176519393921	10	302.9058072090149	8.60131925013415	322.39021396636963	284.94393014907837	206618
23.05612874031067	20	294.6464657974243	11.45778134539197	319.64628314971924	274.6913585662842	464293
36.42038130760193	30	294.86537068367005	11.952421287385496	319.06567430496216	274.37044763565063	758708
51.36840462684631	40	296.7634704351425	11.967886716313286	328.29148387908936	268.92862462997437	1084604
67.39874029159546	50	304.0129622602463	13.201564174665911	334.0120196342468	279.30868434906006	1432222
84.53814697265625	60	325.1303714847565	14.17633277334731	359.6421799659729	295.9174313545227	1801040
102.93700861930847	70	362.73622482299805	13.428946054540239	392.5337920188904	336.2036385536194	2195958
122.98097586631775	80	382.3264610528946	19.822161394749127	437.0112090110779	345.72163438796997	2622064
144.3159601688385	90	402.007281703949	19.54623665606367	462.79775953292847	360.1099143028259	3075986
167.01966094970703	100	408.50359342575075	22.753515885741994	474.47965002059937	363.94703102111816	3556442
191.0729877948761	110	433.4454894161224	26.912588370003935	498.5167284011841	387.87806272506714	4058660
215.65425372123718	120	430.71059669971464	31.206622986261518	520.5993185043335	379.0232434272766	4575201
240.9642345905304	130	449.69834345817566	35.7001896700132	546.1165599822998	392.6203899383545	5109334
267.445928812027	140	482.61495035648346	47.20555811984713	613.516993522644	402.87936067581177	5668011
295.1112697124481	150	493.34163288354875	46.04124336253754	613.8536400794983	409.8288559913635	6246905
323.57146859169006	160	532.7576887464523	68.21007009884133	727.2961964607239	412.1865825653076	6841786
353.3539516925812	170	569.720581202507	76.88959710987812	856.3833589553833	431.63065004348755	7458151
384.7207589149475	180	587.0589423370361	99.34560341390842	876.8839974403381	439.2475919723511	8097496
416.9426145553589	190	607.5973258662224	110.76566904569253	969.0536580085754	443.6556534767151	8755645
450.40237760543823	200	605.5103954696656	99.77430909145487	1125.16929769516	430.87497091293335	9437306
485.2235949039459	210	613.9791116952896	92.97875366921022	894.9397826194763	453.9482626914978	10136845
520.2334270477295	220	600.4202980136871	103.00273436113321	903.7224860191345	440.57946014404297	10848267
556.4895374774933	230	596.319014840126	100.69738849542777	1074.0041017532349	457.809841632843	11574341
593.1832916736603	240	612.1269335865975	95.98788743675497	864.8942708969116	463.1567893028259	12308621
630.8840374946594	250	608.2607704877853	104.51960109096876	1037.7623462677002	459.893189907074	13057240
668.8574647903442	260	602.8901103782654	110.18921075201182	1062.6191091537476	461.42417192459106	13812162
707.1994154453278	270	622.9981871426105	118.29497348090067	1092.0590019226074	472.8359212875366	14577659
745.8781995773315	280	600.2156376647949	121.65112382780339	1173.241391658783	462.7294912338257	15347922
784.4537599086761	290	618.2227137684822	120.60435518898585	982.2212772369385	459.24721693992615	16120545
824.1063137054443	300	616.2950792932511	107.57906594512004	1027.7130072116852	463.4665217399597	16899205
863.8686380386353	310	611.5424575662613	101.26728912067806	1004.6262083053589	494.99037194252014	17686483
903.5620985031128	320	606.7347666192055	105.78784906817637	1020.0463798046112	467.4844083786011	18477481
943.2886831760406	330	626.0833284163475	120.40615601558588	1243.47798037529	469.9035544395447	19269345
983.0955855846405	340	614.6046609020233	107.83581362961473	1024.251995563507	462.5081820487976	20064421
1022.97043633461	350	618.2180272364617	116.50460716830935	1280.589923620224	458.8193347454071	20864331
1063.1999008655548	360	608.3466166949272	106.29135694620544	984.1488814353943	458.29026222229004	21665891
1103.7753880023956	370	620.3012417054176	128.349571537412	1065.9407269954681	471.48794293403625	22474790
1143.7680859565735	380	606.7493815565109	108.73320455117042	983.5131268501282	472.711678981781	23280922
1183.5981874465942	390	629.2974386382103	117.65278890059518	979.8707473278046	443.7550995349884	24085607
1223.3583827018738	400	632.2415067100525	130.02257039147852	1061.601351261139	464.01158809661865	24893353
1263.1482739448547	410	609.7936676979065	104.68484917728823	912.8696482181549	456.5455524921417	25703809
1303.5246987342834	420	627.9446888065338	112.05175574939132	1068.3179535865784	465.78610253334045	26519865
1344.1013786792755	430	621.1155453372002	102.71407644631272	1000.5764725208282	442.6910846233368	27339494
1384.9135715961456	440	635.1881552076339	137.11680210757496	1510.916836977005	472.6550643444061	28159060
1425.7080495357513	450	625.0760635948182	113.11398346256944	937.506519317627	476.4526298046112	28983806
1466.199842453003	460	624.5367055988312	123.61632374066274	1388.5764095783234	478.8698482513428	29807913
1506.661765575409	470	620.7485783529281	105.72291856121318	893.9760394096375	473.51391792297363	30632795
1547.4300990104675	480	632.5185390067101	110.3548370280435	1033.3177936077118	474.4989631175995	31459581
1588.5119202136993	490	626.7119069862366	119.39940554410379	1089.5188813209534	465.9594669342041	32289420
1628.9894931316376	500	626.679909131527	96.50735012937258	921.1140263080597	487.0220277309418	33122268
1669.2996277809143	510	629.9616743564605	106.11762208143153	1018.8165376186371	478.00584053993225	33955955
1709.8730478286743	520	628.5953644180298	114.77382562249161	1053.8264994621277	479.1416838169098	34793051
1750.4258069992065	530	633.1048062586784	117.05623553325601	937.1907107830048	465.7755193710327	35631439
1790.9549400806427	540	636.4107269072533	112.85027041408613	1030.4807794094086	460.44489908218384	36467231
1831.502563238144	550	648.3239730501175	119.8022047580163	1164.855050086975	482.3918550014496	37303596
1872.5419352054596	560	635.866576192379	101.80213871061487	953.5717723369598	487.2756361961365	38144304
1913.1181111335754	570	643.0999586153031	123.08168539817275	1192.6200454235077	469.6289050579071	38989146
1954.4518792629242	580	633.7601778125763	105.95624484316644	1004.8935613632202	482.56902980804443	39838438
1995.5104773044586	590	623.1260446286201	120.32519326042417	1136.199759721756	477.27443289756775	40688902
2036.3517689704895	600	630.9220958399773	104.15819347349078	1026.8642899990082	476.3655786514282	41545735
2078.13542675972	610	639.8352919149398	122.07759323312962	1169.5263063907623	466.1004865169525	42407973
2119.755915403366	620	653.0800043439865	137.15336342038557	1283.4393842220306	465.1047432422638	43273694
2161.7416427135468	630	640.1547944641113	129.84411147541593	1326.8341987133026	487.0429582595825	44140385
2203.536815881729	640	639.4620516753197	111.53434380645533	979.0644018650055	453.0812578201294	45015552
2245.80024933815	650	640.0924549365044	109.61059517252055	1000.8035833835602	477.43610858917236	45895173
2288.1259818077087	660	637.7127100324631	104.92892614107724	1045.3276555538177	481.38216042518616	46778079
2330.8355145454407	670	681.0006249809265	98.85878580078769	944.2857713699341	526.5087957382202	47669059
2373.9939692020416	680	668.4512264561653	104.47580884169392	1078.8715145587921	493.16051173210144	48569455
2417.5091559886932	690	680.0588566970825	99.82661174583623	975.7525947093964	470.24218130111694	49468778
2460.789248228073	700	679.4824948906898	94.21499547628196	990.6770150661469	522.0694572925568	50380149
2503.8658385276794	710	688.9316708922386	112.83066996175734	1200.5388734340668	502.2933838367462	51294800
2548.414315223694	720	730.318066368103	129.57579202665076	1137.554619550705	519.6296725273132	52215239
2592.9783482551575	730	740.1688683962822	145.7793514695202	1240.3318963050842	543.0954592227936	53149581
2638.3398888111115	740	735.6275013136864	126.46902848353645	1149.739908695221	498.6227674484253	54098378
2683.739509344101	750	747.5438293457031	136.2099881823011	1164.3631920814514	522.2684967517853	55051523
2729.6410002708435	760	744.7650291180611	122.36780496267907	1229.537621498108	488.3755736351013	56015146
2776.361176967621	770	818.7847034978867	146.83880652316046	1206.7380197048187	538.5242991447449	56991081
2823.546055316925	780	845.917271181345	166.24579392411712	1320.333702325821	561.1258623600006	57985276
2872.8582820892334	790	909.8968458533287	203.75909029168213	1484.148909330368	544.7919383049011	59005775
2922.4491815567017	800	940.0356834673881	207.33801588158326	1564.6913077831268	550.134039402008	60043508
2973.2782294750214	810	991.3581944799423	211.54041126152774	1736.8842113018036	606.473881483078	61111528
3025.9795336723328	820	1122.2376175880431	272.5207926898152	1956.190220117569	664.485405921936	62211770
3080.2001473903656	830	1191.250333929062	364.9454629717387	2446.8465254306793	648.2360229492188	63344927
3136.633786201477	840	1209.4229790782929	385.2835737757745	3146.5513513088226	698.079737663269	64513239
3195.059487104416	850	1233.9352681040764	405.0254646813522	3072.2438638210297	642.0003230571747	65725025
3256.5865602493286	860	1337.1570271468163	531.2903841067497	3423.3841993808746	659.0714282989502	66977031
3319.5996918678284	870	1399.8113847982884	583.5793585916701	3301.8205828666687	664.1683483123779	68277017
3385.970628261566	880	1764.0653624916076	708.0636641621494	3673.3709292411804	617.6900289058685	69625271
3455.7828438282013	890	1830.4983147478104	657.2442765775031	4541.27460360527	735.5371947288513	71013699
3529.7657878398895	900	2411.345918321833	887.2209848959353	5231.3696484565735	626.9266598820686	72474526
3610.051419019699	910	3131.935119023919	1236.1032282960293	5322.950132608414	809.7641580104828	74032081
3698.810165643692	920	4184.844299608618	1277.483217073562	5323.60457110405	994.6106297969818	75688952
3794.500215291977	930	4945.142399475574	766.4287131166001	5277.612386465073	1502.6874785423279	77510173
3901.7831819057465	940	5165.876686229706	366.232285241941	5279.778805971146	2218.424873828888	79517810
4025.6941628456116	950	5224.027759785652	17.251176028178655	5263.2243502140045	5185.728786468506	81824605
4168.181088209152	960	5219.876572303772	13.302704211208827	5251.545984745026	5186.9095368385315	84452643
4326.158098936081	970	5205.402371641696	77.3376476512021	5238.710527181625	4442.724808841944	87503485
4515.234555482864	980	5196.84123873949	9.751464196065076	5218.005988121033	5177.644186496735	91145244
4723.647068738937	990	5177.137407495976	6.759968282766236	5198.770430088043	5159.625072717667	95245647
4949.376534461975	1000	5163.316843621731	7.002074317612726	5177.559101104736	5146.830348491669	99716544
