Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
11.830190896987915	10	46.83647124575	30.026412759486135	105.78061852523024	-38.23454170218611	20000
19.373890161514282	20	227.17194223040252	2.2774593724083982	232.38128221977968	221.94063554075547	40000
26.945249795913696	30	299.7172465468666	1.6930995908922788	303.7221526079811	295.01392257545376	60000
34.836698055267334	40	280.117711926233	10.665851197289353	294.38436630007345	241.40141922968905	80000
42.28183078765869	50	224.01554908701473	14.707441035799107	236.74765017156824	118.50233688531443	100000
50.52478384971619	60	176.77486584313837	41.174938221883316	236.61183458320738	9.226128662819974	120000
58.09589862823486	70	317.6485626638805	1.725522918096284	321.30862101423554	313.2073948887992	140000
65.56011652946472	80	337.704849905721	2.037114602662514	341.70715812819253	330.54331962669676	160000
73.47969770431519	90	327.72183900985954	3.5632849136688423	336.2665018879343	317.2666309583001	180000
81.21075940132141	100	164.68623142646487	30.99124762696323	223.99287554924376	64.91061460820492	200000
89.3696882724762	110	338.72518280494955	6.688224468709954	345.5569563584868	322.007350862732	220000
97.30358242988586	120	305.9982005564796	8.46901241789682	319.99570314923767	289.2060154832434	240000
105.17085981369019	130	305.02779580950767	3.98051196843572	311.3653083987301	293.35019438364543	260000
112.50712013244629	140	317.6692846762135	10.983779641710683	331.63573992834426	301.9302358942805	280000
120.60539388656616	150	285.8323978798326	3.5042194189411418	293.6225185387302	276.6391541637713	300000
128.9994375705719	160	297.63480088886257	2.4604985068882366	303.6585065019026	290.23115693300497	320000
136.52745723724365	170	324.8324597290703	2.488632039914172	336.6593968060333	320.3838481720304	340000
144.439106464386	180	302.84092075728176	4.555924758199758	314.2805911854957	292.49565570487175	360000
152.21537399291992	190	326.5003136838206	5.210023326812879	342.0714216870838	314.7607876230031	380000
159.4489197731018	200	340.99120976045356	5.242752877109006	350.63365637115203	329.37189732072875	400000
167.39972376823425	210	325.0979575386927	2.6812639222592582	330.6209639927838	317.71418269729475	420000
175.60165739059448	220	335.68802649550344	2.10261833007988	340.84901784482645	331.1030820442829	440000
183.02124643325806	230	312.9943565424189	2.040858838895949	316.62988054117886	305.0954429000267	460000
190.71991801261902	240	339.83686548662956	1.8447612404292952	343.8262472928327	336.4254217739217	480000
198.76753902435303	250	344.10505390034325	1.5580215790189471	347.74946372798877	341.0646653876174	500000
205.97806668281555	260	319.4669948449817	2.894681937865196	326.2234496935271	313.64135950652417	520000
