Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
14.260718584060669	0	-0.3023757225339068	20.43353154720061	29.695772328414023	-28.46130512468517	0	0.0	0
58.29828667640686	10	149.20386339469655	5.072978033079255	158.81368868646678	138.28690109204035	600000	0.9090909090909091	0.5621408063900977
103.23735094070435	20	242.63964370327133	2.9533704754004164	248.34940870897844	235.2379856366897	1200000	0.9523809523809523	0.5621408063900977
148.56376028060913	30	300.06859693658805	2.618325446059891	304.67187052920053	291.8244597387966	1800000	0.967741935483871	0.6338445302209922
191.62784504890442	40	328.28470805350764	2.4444455843566986	333.6193019869388	320.62079990422353	2400000	0.975609756097561	0.6338445302209922
235.1783173084259	50	343.96945666116767	2.84832456815688	350.30115917138755	336.5029158117177	3000000	0.9803921568627451	0.6822804957020907
278.26298689842224	60	348.4367688677856	2.2029036098166714	353.1699722849298	342.2741255518049	3600000	0.9836065573770492	0.6822804957020907
320.7076289653778	70	352.2537028527404	2.626832399511939	357.2087882060441	344.4534509879595	4200000	0.9859154929577465	0.7178973535454594
363.17232275009155	80	352.2269294416716	2.6812367601381446	357.8567031848943	344.9007700321963	4800000	0.9876543209876543	0.7178973535454594
406.0971932411194	90	353.61035669599266	2.6688374717588945	358.3449974065152	345.88218495907495	5400000	0.989010989010989	0.7178973535454594
449.72723841667175	100	352.33479247461486	2.2435386912238524	357.7333045357518	346.0911552159232	6000000	0.9900990099009901	0.7178973535454594
493.0256972312927	110	354.20191124150637	2.460445352063768	359.64135550614446	346.5155610446818	6600000	0.990990990990991	0.7178973535454594
536.8289906978607	120	352.9359899709798	1.846421162579896	358.19173437257996	349.18681501806714	7200000	0.9917355371900827	0.7178973535454594
580.9401018619537	130	355.55723318750637	1.9809584145440584	359.1531477491808	350.0239960271865	7800000	0.9923664122137404	0.7178973535454594
624.2075304985046	140	353.1061212312023	2.097573844644944	358.2910075599357	347.24301150016254	8400000	0.9929078014184397	0.7178973535454594
668.704478263855	150	356.07452995132144	1.469765667240292	359.2190043949813	352.7554463867273	9000000	0.9933774834437086	0.7178973535454594
712.1247448921204	160	355.2586972170128	2.2095544308586645	360.47256817203015	349.7917594872997	9600000	0.9937888198757764	0.7178973535454594
