Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
7.509943723678589	0	95.747111949611	9.827808826491461	140.56122211366892	78.43672743439674	0	0.0	0
23.542213439941406	10	259.37020946741103	3.8709085632757128	269.5252264738083	251.7011513710022	235413	2.499040558237548	0.9026877943702839
44.83929705619812	20	289.129640378356	5.1101390563615	300.8228082060814	273.2056441307068	561379	2.5425152417312606	1.1226006883960877
66.84268927574158	30	398.3899202501774	29.586516188234913	450.446285367012	362.82769909501076	902348	2.6083947657292583	1.1226006883960877
91.58801794052124	40	692.8862348082662	124.16167786327296	1152.925603657961	511.8355151116848	1302544	2.6156415356172737	1.1226006883960877
118.11236429214478	50	539.314658472538	7.2627704234205215	554.2912603616714	517.2764866948128	1728182	2.586094248013848	1.1226006883960877
147.2394359111786	60	753.5836275074445	150.82263051949963	1748.6174856722355	525.2499135960825	2192856	2.599967745609756	1.1226006883960877
179.5389802455902	70	857.044767421838	321.5324545567405	2056.0432870984077	663.6925262212753	2712290	2.5965635123559854	1.1226006883960877
212.1714026927948	80	684.9823496955634	25.19689489689235	729.3972083330154	618.1887609958649	3248132	2.5924827096287846	1.1226006883960877
249.88358879089355	90	763.5869077152014	43.39836283930286	1031.1112253665924	679.0201417207718	3874165	2.618830411919176	1.1226006883960877
294.3315951824188	100	1238.018945432827	476.67776235458416	2426.6526342630386	580.2163277612999	4583760	2.615015974157214	1.1226006883960877
338.6264283657074	110	1458.0166936860542	499.9097245304026	2479.2703565359116	658.3448289586231	5315824	2.626852151021605	1.1226006883960877
389.5899062156677	120	1557.8295812387933	473.64768300131556	2505.4126826524734	859.6903760433197	6136182	2.632209113087728	1.1226006883960877
442.50238823890686	130	1869.4151505191066	559.4275151419092	2671.0016098618507	957.3073320388794	6993879	2.6539419494137872	1.1226006883960877
497.46593976020813	140	1924.184371634191	530.9130708321496	2514.6824944615364	815.7173444405198	7865967	2.660898918688382	1.1226006883960877
553.3022012710571	150	1687.0167383202252	591.2677212339253	2571.1159660220146	691.5497388169169	8762880	2.6656202588732913	1.1226006883960877
612.1275446414948	160	2064.301186702852	446.63145734149157	2678.5990725159645	838.4047251492739	9714247	2.67021255122947	1.1226006883960877
673.3120336532593	170	1988.433998795593	458.64799684805183	2713.407093912363	732.8226499557495	10712372	2.669883574399845	1.1226006883960877
734.3344695568085	180	2231.320783471502	369.0858296207379	2732.31489610672	1174.2482054382563	11681553	2.676834446098086	1.1226006883960877
796.6514685153961	190	2179.1808294796247	409.494073107055	2770.2512088418007	1031.1015888764523	12710332	2.6839418641912602	1.1226006883960877
861.274585723877	200	2249.1644540673497	360.70377870669296	2749.631575077772	1214.2992350459099	13776950	2.6884489990057587	1.1226006883960877
927.0207369327545	210	2122.7480878149295	528.687816593768	2761.0014113485813	791.2339264154434	14891674	2.695102432252485	1.1226006883960877
992.858690738678	220	2401.8382942680455	188.90400294443785	2684.574217915535	1698.5591728687286	15994415	2.704446742763036	1.1226006883960877
1062.0488603115082	230	2613.454755511582	178.95455431754505	2747.6428478360176	1622.5018652379513	17166810	2.7102949789786956	1.1844617013575127
1130.811983346939	240	2609.093432957828	59.575790608310975	2854.343342125416	2263.4105266332626	18321224	2.715335995605269	1.1844617013575127
