Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
11.018192052841187	0	207.54861812114714	2.758841833863364	213.25417518615723	202.68451642990112	0	0.0	0
60.47990322113037	10	291.1457107067108	11.302447960485559	319.2373538017273	269.62325859069824	269819	8.003305493462177	0.4634663688890819
124.46866226196289	20	297.71724982261657	9.427408131079698	315.8962330818176	277.56021308898926	606258	8.287150824064678	0.5
191.00444769859314	30	307.82673772811887	10.444866889843338	333.51115369796753	289.8824796676636	960818	8.350569845159642	0.5
259.85637855529785	40	318.369545006752	11.08047856258349	342.5960283279419	299.2263607978821	1328934	8.337045993739585	0.5
329.3458421230316	50	352.28380425453184	12.466634921169236	383.87200021743774	329.7287406921387	1717512	8.340497508188353	0.5
405.70555686950684	60	364.9422567367554	10.496516356481443	388.88990354537964	342.0343222618103	2123702	8.344560549564514	0.5
484.9245948791504	70	400.00162801742556	16.953531661042074	472.0493335723877	375.4928894042969	2547377	8.34156176037096	0.5
571.9073987007141	80	573.3870713186265	56.73700076217752	708.023796081543	503.4354319572449	3026351	8.343618917244374	0.5
669.2549324035645	90	699.5787243032455	45.82863291368493	828.92542552948	626.5987415313721	3579101	8.380094987554363	0.5
775.7437665462494	100	739.2248437261582	61.042360972210524	887.9329743385315	594.5927114486694	4179398	8.379097113626633	0.5
885.7121694087982	110	746.2802987313271	66.44291245171715	956.3533153533936	588.3211007118225	4821468	8.373517764585234	0.5
1006.0001220703125	120	828.8875220739842	75.58728493086414	1072.137454032898	652.528862953186	5500318	8.380558724600784	0.5
1132.5149104595184	130	885.7051052474976	89.6053174898206	1154.1968121528625	750.8360877037048	6215986	8.381751561999451	0.5
1257.9342420101166	140	969.5798740386963	126.39873725139847	1355.645146369934	781.692578792572	6963951	8.384006009121595	0.5
1389.3201358318329	150	1075.144287955761	127.65719635463184	1462.0930366516113	798.7400908470154	7742000	8.382668623341809	0.5
1524.7745501995087	160	1163.3381919121741	164.98109600553784	1780.3008942604065	767.7092785835266	8555388	8.39135353076858	0.5
1670.1443152427673	170	1117.0397435629368	165.60069741907674	1720.2963333129883	876.1479487419128	9406499	8.392040373146598	0.5
1819.4293732643127	180	1294.7035048478842	201.5623734869673	1848.9176115989685	928.6608778834343	10304562	8.38901373984917	0.5
1975.325098991394	190	1330.6670718562602	197.24816391145444	1936.4235591888428	935.1139941215515	11223890	8.386545070546253	0.5
2139.078490257263	200	1524.4795166492463	197.7474799733864	2042.9135255813599	1109.5239219665527	12199172	8.390232221205123	0.5
2316.424728870392	210	1638.2514905728121	234.48522220910354	2322.8569235801697	1189.351435661316	13219631	8.38939271960808	0.5
2500.7477762699127	220	1684.6004030561446	272.0562887288198	2367.697762966156	1218.0325589179993	14293277	8.382998744137888	0.5
2696.555603504181	230	2073.762794071734	399.6050767926963	3215.003349304199	1398.549180984497	15443475	8.381468068220837	0.5
2907.449105978012	240	2183.4895631960035	428.0972846460186	3542.546145915985	1500.883312702179	16649788	8.375642587155875	0.5
3128.0668489933014	250	2313.941345308777	452.83147909707435	4303.516790032387	1568.2407217025757	17932513	8.36762629866107	0.5
3367.2250385284424	260	2874.3743837910893	605.2465888953337	5072.680025100708	1841.7972521781921	19304647	8.360543229610613	0.5
3622.155504465103	270	3691.733732580729	1001.6235451625689	6933.495324552059	2124.315852165222	20754444	8.352811297637277	0.5
3909.282457590103	280	5742.516281936951	1780.9831126863671	7659.93852353096	1908.6438255310059	22386317	8.345620854031687	0.5
4237.048709630966	290	7242.687934309198	707.2821965547473	7557.711117744446	3602.0841920375824	24236603	8.335379509415727	0.5
4600.998775243759	300	7336.952004641071	34.569798230573056	7407.574458122253	7248.919538736343	26297850	8.325188281213421	0.5
5024.804887294769	310	7374.810945589291	24.01825494901484	7434.810761928558	7323.130683422089	28646449	8.313218728412002	0.5
5492.366211891174	320	7378.67453148583	19.54373213927234	7425.259942770004	7326.277481436729	31291519	8.304626562183419	0.5
6048.487770318985	330	7343.317308863401	16.93680848192227	7392.126987457275	7294.2804181575775	34450904	8.302099774468713	0.5
6656.924033880234	340	7282.2857465219495	14.869150590602226	7314.279223918915	7237.52533531189	38091010	8.305624234790471	0.5
7318.6962859630585	350	7263.548203823567	14.436708102178113	7298.121754169464	7228.322735309601	42091257	8.311035078843418	0.5
8049.186693191528	360	7336.126266478598	16.238502406870136	7369.708585739136	7290.32559299469	46429620	8.321371160407672	0.5
8795.264070272446	370	7333.491343116089	18.19534462955884	7392.932637214661	7297.015969276428	50952949	8.330915732753368	0.5
9574.304624080658	380	7429.539652421623	16.95663747704557	7465.549436569214	7391.7269406318665	55690114	8.339341910633015	0.5
10368.983171463013	390	7491.29073527012	22.59418359646581	7544.12908744812	7440.804267048836	60551743	8.343010244725093	0.5
11198.410643815994	400	7528.369089005366	31.09834109579312	7592.9113030433655	7455.047148227692	65625436	8.346667477519691	0.5
12029.324141025543	410	7610.4126691906895	28.622919587758265	7681.158798217773	7522.536110877991	70707493	8.348626471061356	0.5
12877.06460762024	420	7630.354936252981	24.199586654503527	7680.657892227173	7576.894389629364	75928704	8.347809883795144	0.5
