Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
19.015267372131348	10	-42.046868568930115	155.3779402947285	168.89456189097837	-511.9490344855003	800000
32.44450044631958	20	284.9928400358743	217.89154600252363	521.6088871965621	-1002.2765118619427	1600000
46.37767577171326	30	314.01588983226264	281.88877522076695	590.6121409087209	-257.0647740457207	2400000
60.767698764801025	40	547.9509325022124	130.44806721820567	797.3071691736113	36.60261981457006	3200000
74.85815000534058	50	681.4366691771595	94.61527573179895	848.842454954749	432.8832308136625	4000000
90.8584578037262	60	739.5604065300745	94.89414599291337	891.1503404590767	464.7527398209204	4800000
110.02388978004456	70	749.828229392503	89.2177959424375	928.592148237396	508.18328410142567	5600000
129.404926776886	80	879.3277983808343	82.86065447175444	1020.8214762617135	665.7193128848448	6400000
148.45978999137878	90	983.3796348647602	93.7086630414936	1150.9533750901828	741.373654214316	7200000
167.3353316783905	100	1039.347199621385	76.84020210430332	1171.3644672089722	786.6249649215024	8000000
186.25635385513306	110	1114.0118900708662	93.04057422097073	1235.0619150130078	423.25535352900624	8800000
207.94231390953064	120	1182.6258119277884	79.98613786324866	1326.8044473088812	972.8854887033813	9600000
234.03449702262878	130	1251.1366099648046	65.03381761710507	1401.2766244783998	1036.2044023158014	10400000
260.27195715904236	140	1326.3356696482404	69.93278359791955	1460.6194097967818	1122.8324034043908	11200000
284.8358461856842	150	1358.6756960420944	62.72654925988601	1470.202927799197	1172.9841660379898	12000000
306.4334406852722	160	1383.1589005893866	78.50229984807777	1545.7963110136043	1143.0594932059757	12800000
327.95306849479675	170	1452.1694249805128	79.27941135898487	1603.384293125011	1198.2954245442525	13600000
349.21394753456116	180	1430.5201973365893	64.35863467863737	1569.8870725817978	1221.3948294184665	14400000
370.85932064056396	190	1450.4454258038686	67.50745005109333	1580.9144899649546	1283.0336234829665	15200000
392.2406852245331	200	1485.9570749222519	67.42219260353188	1601.7126183360815	1266.5959957775194	16000000
414.2337636947632	210	1514.160945278611	82.63363077677089	1692.3762627439573	1274.9540019969427	16800000
435.5719668865204	220	1527.2531835944662	69.42177463593723	1664.272940563038	1320.429363206029	17600000
457.000821352005	230	1538.550390942868	71.13930714997905	1684.2751267263666	1292.6928130381275	18400000
478.4019901752472	240	1536.9889734229603	79.15288932689216	1695.136233373545	1289.9091691095382	19200000
500.1156859397888	250	1597.6699912381198	84.62424336815583	1750.7038333937526	1375.2499399231747	20000000
513.9340407848358	260	1624.0992232821573	71.42248753356012	1769.2725346593652	1488.5845384645509	20800000
527.5474746227264	270	1667.616624560546	77.90739715197478	1842.483086006716	1457.4914863165468	21600000
541.3937094211578	280	1669.353394989479	74.85255233703546	1859.6094451192766	1439.5333613865077	22400000
555.5608789920807	290	1662.5100599411876	77.80904513946862	1822.5402384568006	1453.0892042841297	23200000
569.0971658229828	300	1662.4494158774394	64.59859199444772	1831.2330780290067	1391.2756254316191	24000000
582.8672215938568	310	1749.6807167044362	62.770188451978406	1909.749502887018	1595.860537141445	24800000
596.416273355484	320	1741.3210303863796	62.226938790426345	1879.8193348674104	1562.5956600843929	25600000
610.2172226905823	330	1615.6607934724143	50.6218798203897	1721.7305633686483	1484.545135491062	26400000
624.0786309242249	340	1697.111424213206	71.10003104539427	1829.1170875634998	1453.9547901456244	27200000
638.0635590553284	350	1693.4941853634766	84.32150534305262	1835.3975813551806	1438.1595420695376	28000000
651.9477574825287	360	1747.5154233401659	78.24042335173193	1872.6976574733853	1487.035206980363	28800000
665.8198616504669	370	1737.3286428409938	61.80324205061591	1883.0320334360003	1524.8979439223767	29600000
679.6205661296844	380	1759.1294186421935	172.34550706953394	1915.3932036049664	173.18340042437194	30400000
693.3031380176544	390	1783.0421971555427	176.60876017533016	1944.3289303784259	157.8844589224318	31200000
707.3765819072723	400	1763.2862611618468	91.36142631753317	1930.0944691793993	1486.2749038198963	32000000
721.054051399231	410	1737.3469148548695	247.18374510478537	1983.3821809217334	-289.44323359429836	32800000
734.7694134712219	420	1836.1289586022508	228.21710264410976	2000.58751499746	-293.03753063222393	33600000
748.5569622516632	430	1853.2401001884382	136.59900450049355	2041.3548058769666	1007.3847856484354	34400000
762.004136800766	440	1900.0575194089417	227.93748155654328	2092.010512592271	-261.08106364589185	35200000
775.7974715232849	450	1924.6895101064881	69.39644674419274	2061.9682595916092	1736.831843440188	36000000
789.439769744873	460	1886.8096495752266	133.04713293639378	2080.2756003327668	846.0658652214333	36800000
803.0589597225189	470	1857.9395735010353	81.21264864911468	2036.950592788984	1673.1464848748874	37600000
817.0002415180206	480	1844.8604717343287	63.37369214261472	1970.8076456850395	1656.5231012930162	38400000
830.639181137085	490	1802.108889544126	62.862296461491184	1940.3991440813988	1578.0287557941629	39200000
844.0868320465088	500	1848.3502459898802	50.77510044487773	1972.59931268543	1715.482877918519	40000000
857.6183695793152	510	1770.2895248141676	43.55916743590718	1882.2558680861257	1656.3433353342116	40800000
871.5299184322357	520	1809.021939260699	85.83146094578184	1990.3327878611162	1498.6313038971275	41600000
884.5641369819641	530	1814.11113172668	98.68509452349095	2040.0868846080266	1396.10389313614	42400000
898.3522841930389	540	1751.7690481101627	73.3111169628426	1913.1530209593475	1562.933366324054	43200000
911.9538033008575	550	1803.1719589213826	64.94471081316297	1953.1066906827036	1612.399536353536	44000000
925.7315413951874	560	1683.324437057243	77.75896579713917	1860.047390525695	1452.9624615744688	44800000
939.4386038780212	570	1828.5021858313546	78.46449832603997	2059.3447688035667	1635.113766504568	45600000
952.9707539081573	580	1794.2437148356473	89.41133354546645	1975.2124370122328	1497.9961642574926	46400000
966.3108305931091	590	1767.253139195594	53.26518985256216	1884.364954231307	1633.9290396850556	47200000
979.8632035255432	600	1780.9835515025063	67.29610692048887	1942.7837235908955	1624.3770999494009	48000000
993.8047704696655	610	1765.62140560448	54.89856661479798	1893.5370604656637	1637.0532043813728	48800000
1007.3910257816315	620	1767.3686639495793	73.98663068987197	1914.154720587656	1607.7319193445146	49600000
1021.1798412799835	630	1759.299970604251	82.93772432988226	1930.8899542633444	1541.1352831951808	50400000
1035.0086572170258	640	1712.1896911277197	90.95665254539689	1901.7309567853808	1291.3194902755786	51200000
1048.718933582306	650	1666.258849808859	77.6631741801789	1822.9823567359708	1469.9915509764105	52000000
1062.3400263786316	660	1786.6051905052277	89.43291728965077	1987.7775020636618	1573.0675687664188	52800000
1075.8942894935608	670	1735.4051000719223	66.64600913788534	1901.8605503686704	1566.3452633927227	53600000
1089.4213333129883	680	1820.7369558501603	77.81979106908945	1983.6712461831048	1618.7356577869505	54400000
1103.3008632659912	690	1770.9796665793556	97.40800333312163	1974.1454926670413	1521.9481648264918	55200000
1117.1138684749603	700	1839.9751509523624	93.534283528497	2040.16467323713	1596.0935664647259	56000000
1130.890242099762	710	1803.4076791543112	427.24566561488433	2008.1683525487315	-2381.3417772077955	56800000
1144.5528795719147	720	1836.0128095964963	65.05843093300072	1962.7136450405233	1625.2944137015947	57600000
1158.258546590805	730	1843.0141327691097	58.44878596536534	1972.5545089705847	1665.2564052902162	58400000
1172.2214589118958	740	1792.417089038718	125.16053038361795	2070.0766840754077	1380.5241402850952	59200000
1186.2868881225586	750	1888.0199285182694	105.58171981970698	2149.9764242414385	1559.3492894824594	60000000
1199.6817286014557	760	1968.1962669961638	107.13797316309633	2200.6681304995436	1658.72735151276	60800000
1213.1901745796204	770	1936.1968792139962	99.91871643625622	2131.5088807055727	1709.7544477749616	61600000
1226.8915038108826	780	1948.6114880936364	92.19334991294112	2122.718510726467	1540.650673756376	62400000
1240.4610357284546	790	1940.5844574245723	67.86054221803401	2078.5146657191217	1754.0902693215758	63200000
1254.159742116928	800	1963.5444738575984	72.88920773788145	2107.7437339278695	1711.744216645835	64000000
1267.928231716156	810	1992.0679246341613	49.27568938768559	2102.8816934525967	1830.0313612888567	64800000
1281.7191033363342	820	1983.550984227103	98.72910470701935	2117.261726586148	1552.55631866958	65600000
1295.3497388362885	830	1942.3567070177448	88.61722306464266	2141.372293977067	1696.109636561945	66400000
1308.6692559719086	840	2015.8236127278851	84.96318169059936	2206.8441170919687	1767.9420929513872	67200000
1322.3235330581665	850	1885.4826384928394	149.23721645919937	2117.631470091641	1287.338329688413	68000000
1336.4968419075012	860	1984.3766017742519	85.13758467422244	2169.8168381471187	1678.7473252813797	68800000
1350.2811858654022	870	2014.495084765184	77.25986160614266	2149.177432941273	1754.6661382387392	69600000
1363.8542637825012	880	2000.1712045024071	102.94226769696188	2177.619238993153	1742.2162310073618	70400000
1377.4328618049622	890	1922.5705589372963	77.72955684316553	2075.1744749495992	1626.1146363662556	71200000
1391.1558802127838	900	1994.918874544658	61.00727366162523	2120.335605168715	1824.665671569528	72000000
1404.4389634132385	910	1980.2199572680888	71.05300504785721	2128.796725701075	1793.0024120302405	72800000
1418.2738513946533	920	1969.081158569021	47.4199263398099	2070.451032295823	1835.8895958727226	73600000
1432.0201721191406	930	1865.638112558349	51.647224046667155	1967.5237921457738	1646.2486472447054	74400000
1445.755851984024	940	1837.3771413676848	90.04471975077743	2022.2275703742635	1521.0147036160342	75200000
1459.3107125759125	950	1940.976074647943	71.81053971237431	2079.195547191426	1723.8556400509551	76000000
1472.6989901065826	960	2037.7701120535714	64.66955327922416	2183.854455154389	1818.5628221943043	76800000
1486.5616188049316	970	1980.5861700447401	74.54365387114537	2082.5472248368897	1773.1794493924826	77600000
1500.0964431762695	980	1818.3093309541482	58.272597121853316	1913.662593882531	1633.830235878937	78400000
1513.7075777053833	990	1952.041212696399	70.35540286146076	2108.4966175127774	1756.6940164248153	79200000
1527.3083267211914	1000	1911.3780098520845	68.56589211516142	2030.898826263845	1697.9631160832942	80000000
