Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
15.7121262550354	0	-0.3023757225339068	20.43353154720061	29.695772328414023	-28.46130512468517	0	0.0	0
61.696178913116455	10	156.33406776426872	4.228799461528993	166.63795478953398	148.25130267624627	600000	0.9090909090909091	0.7010016641790409
105.16415858268738	20	238.86022822757099	3.206786295608005	246.76745311475315	232.8420386929065	1200000	0.9523809523809523	0.7010016641790409
149.63277292251587	30	293.5343060123155	2.8686507446608256	301.07957616378553	287.67886418481794	1800000	0.967741935483871	0.7010016641790409
194.08788108825684	40	324.03189285423673	2.048393578890193	329.9986110343016	319.9013120588352	2400000	0.975609756097561	0.7222253791155038
238.8998818397522	50	337.4140508637933	1.8640464825634087	343.86346615850925	333.7328791657201	3000000	0.9803921568627451	0.7222253791155038
284.13046288490295	60	344.3982779043235	2.013772374398519	350.0086142490036	339.6199479814968	3600000	0.9836065573770492	0.7631059817779396
328.50644421577454	70	346.296977362562	2.1956532066652183	352.2104709559353	341.88877092362964	4200000	0.9859154929577465	0.7631059817779396
372.7150595188141	80	349.5664300076716	2.2309498713890177	355.0072857912164	344.18955128430025	4800000	0.9876543209876543	0.7631059817779396
416.8512990474701	90	349.8620590719185	1.7967342850384311	355.6862374097109	346.51244030059024	5400000	0.989010989010989	0.7631059817779396
461.6773347854614	100	351.23048961582344	1.740794085965912	356.57149379281327	346.8595426600368	6000000	0.9900990099009901	0.7631059817779396
505.3272066116333	110	351.944312350867	1.7722779309685859	357.5870355979714	348.3555468599661	6600000	0.990990990990991	0.7631059817779396
550.2028527259827	120	353.033239894656	1.7489140678312585	357.6208509141579	348.10547107225284	7200000	0.9917355371900827	0.7631059817779396
592.477276802063	130	352.67087356102616	1.9181070547132324	357.10675408982206	347.9390363704879	7800000	0.9923664122137404	0.7631059817779396
634.9765155315399	140	352.26011392042346	1.7361943691513189	356.53669010824524	347.3720052462013	8400000	0.9929078014184397	0.7631059817779396
679.1496484279633	150	353.75568314335817	1.5569788548272645	356.9833013799507	349.7649838326615	9000000	0.9933774834437086	0.7631059817779396
723.461306810379	160	356.34655895982354	1.7402720460321979	359.4341074551048	351.69513031344104	9600000	0.9937888198757764	0.7631059817779396
