Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
9.253902196884155	0	0.10479357355305183	19.050881585284408	28.75317772757262	-27.52097297552973	0	0.0	0
38.37738227844238	50	61.860184747043284	5.7168685044909315	71.03583543654531	47.179122530913446	100000	7.7952078595571646	7.244088726287992
65.7931559085846	100	142.83493534573103	1.9867972944457708	145.8254407265922	134.36019797425251	200000	7.806290361284664	7.244088726287992
92.56008052825928	150	313.31056160644874	2.169899188748445	318.7813568919664	308.2346856557997	300000	7.87325252798376	8.260889465720847
119.44542670249939	200	342.2623793312734	2.007041657105692	346.62013399682473	337.5152865556447	400000	7.922712870164038	8.260889465720847
146.43591904640198	250	354.5349532588964	1.9538373725295624	358.1234765218105	346.2498675889801	500000	7.917004198106848	8.260889465720847
173.24197554588318	300	349.8042549165389	1.414090196019701	352.9795143490919	347.05311632086523	600000	7.976883862298002	8.260889465720847
199.46208357810974	350	355.29780578540857	2.149957023131093	358.9980389941484	348.80118910837336	700000	8.014823322224016	8.260889465720847
226.2836151123047	400	352.51099509143273	1.5578299997684264	356.0178508674726	349.3844851513568	800000	8.0027097659207	8.260889465720847
252.75536441802979	450	353.0516447822019	2.054126850607775	357.17148410638583	348.5303197198082	900000	8.005599677931958	8.260889465720847
278.7892322540283	500	356.0938182461525	1.6875661685959957	360.7889650891302	352.56962513968756	1000000	7.990724194292268	8.260889465720847
282.4417164325714	501	355.84418682094787	2.1002319680458092	359.6158457001875	350.0666112405015	1002000	7.987060766950519	8.260889465720847
