Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
12.504597425460815	10	-149.75282187773803	7.608701857214417	-130.78331177006476	-164.7394485194236	200000
20.5915584564209	20	-196.86596749328135	22.865959826237518	-7.152320194718413	-234.9670981328527	400000
29.852412223815918	30	-254.78689183552044	8.88810046910049	-201.1952747524483	-271.6773209902749	600000
38.92654824256897	40	-220.34295423436768	72.23427571206066	-29.157465585507452	-268.92021556018153	800000
47.716588497161865	50	-221.3690141851182	73.59917135754861	-35.44220940209925	-264.30103746190434	1000000
56.61734938621521	60	-202.07901632999798	86.48897236120507	-37.772741585504264	-266.6406704094261	1200000
65.62193489074707	70	-222.29928426975107	76.32007443904025	-39.808310221880674	-275.58257969422266	1400000
73.97487187385559	80	-237.9519967352311	67.49336166176444	-40.04777546040714	-275.4007400213741	1600000
83.19113326072693	90	-201.99878211057472	83.7564841619591	-34.9480266245082	-273.12700261268765	1800000
92.49618029594421	100	-200.31919573962034	90.01952011642179	-23.55934855528176	-279.3534549934848	2000000
101.01177549362183	110	-204.87110614765524	84.40518325144308	-43.54540880396962	-277.2554998928681	2200000
110.007817029953	120	-215.586431858596	79.3388236807085	-30.83641832973808	-277.6932028250303	2400000
118.77099776268005	130	-209.8996143060641	77.12863136570805	-33.55086591467261	-271.2033326495439	2600000
127.17660641670227	140	-200.2765544127607	76.29700137535467	-26.585506103001535	-268.2007102132775	2800000
136.59486770629883	150	-177.15681247825887	83.85424587223248	-25.757259983511176	-261.0083114578156	3000000
145.61075353622437	160	-180.67059339291998	84.46467288905667	-34.26652970397845	-268.40032282774337	3200000
154.2848653793335	170	-202.87541378550918	72.52186806000577	-42.68079371948261	-271.393854331458	3400000
163.17559170722961	180	-206.23713198748044	76.54514989776791	-50.437427373602986	-280.0308990593767	3600000
172.34517073631287	190	-186.39465409039505	81.93089410155982	-29.98654419928789	-292.72287416271865	3800000
181.4658236503601	200	-209.1064606994181	80.4266142916394	-50.639625892043114	-295.1470269942656	4000000
190.34837460517883	210	-208.51611205546706	86.90661745309265	-26.74789173156023	-296.9629071978852	4200000
198.76790809631348	220	-222.05755322034693	75.10743326847094	-37.39067987864837	-289.4866622072659	4400000
207.11256647109985	230	-228.31953979474193	73.53942972092993	-51.501719083637	-288.55486462125555	4600000
216.97597646713257	240	-212.0706902103944	73.32429412256522	-27.745959309628233	-282.01136248081457	4800000
225.79157066345215	250	-224.59113404979814	71.94851940396546	-41.766425382345915	-296.76162623008713	5000000
234.4708080291748	260	-209.19443847893285	81.39944046090504	-36.60459228977561	-297.2472128292429	5200000
243.7536814212799	270	-188.48262772101222	88.79563199444792	-26.87845787149854	-294.77588361594826	5400000
252.43648219108582	280	-207.04898270009164	82.51298628007864	-41.030830995645374	-291.4609417624306	5600000
261.14973187446594	290	-225.82238453120564	80.4733426659698	-22.731662156526	-296.7599710645736	5800000
270.3907833099365	300	-216.5084138515919	86.30519698727558	-43.996637023985386	-298.35620613372885	6000000
279.6926109790802	310	-220.91154634199228	89.9906833639259	-43.691027480061166	-301.5813646875322	6200000
288.50815057754517	320	-232.27214404336803	83.88379809782631	-43.087942119673244	-308.43079738039523	6400000
297.26862621307373	330	-213.2955185362147	86.318112130684	-26.27438425924629	-296.04864493280184	6600000
306.30948781967163	340	-186.63450895922452	92.76879279574231	-45.41061639226973	-299.0172850266099	6800000
314.6505665779114	350	-214.99372575729157	89.34152009756984	-47.92247522767866	-308.36282059783116	7000000
323.4526641368866	360	-225.27336218163947	83.8018561426348	-45.54299699887633	-314.73508796840906	7200000
331.784437417984	370	-247.85389253507827	72.75691020370215	-46.92423171689734	-310.3637029766105	7400000
339.71103978157043	380	-231.47558774746577	89.6099718204084	-52.47739703534171	-315.8751392860431	7600000
349.1881287097931	390	-224.85599475577612	100.7115314960767	-50.616587959229946	-317.19460710324347	7800000
357.1712691783905	400	-240.5775462896732	79.07910429925622	-53.08435080945492	-319.81996064446867	8000000
365.2059199810028	410	-219.8411103974691	98.6656640797919	-35.9666949067032	-326.80983077036217	8200000
373.32142400741577	420	-213.26333912938003	111.0888362128978	-38.39280544407666	-329.0843123346567	8400000
382.2313687801361	430	-224.51536897875883	104.28503848524394	-30.40725927008316	-347.934295210056	8600000
390.3005347251892	440	-238.77137110323957	106.59592950697234	-32.96063480619341	-348.02323089633137	8800000
400.1120891571045	450	-226.8585642522631	106.87597703725426	-47.294349025934935	-340.84697564225644	9000000
409.6052806377411	460	-238.29172946208394	106.33386200509189	-32.48979939764831	-333.8802134199068	9200000
418.1154637336731	470	-250.18192140848518	98.55700983696741	-41.56013354845345	-335.8767755916342	9400000
427.4728946685791	480	-247.92885376669784	98.18179065377957	-48.51101707667112	-340.725386292288	9600000
436.44968581199646	490	-239.69964163711768	101.16823771890269	-48.53038318781182	-333.804809208028	9800000
444.454626083374	500	-237.8592035780605	111.72328684164125	-28.14953228458762	-352.70605431497097	10000000
453.8236117362976	510	-232.6535595999721	110.85906666965249	-51.03598394989967	-353.96819219575264	10200000
462.5580704212189	520	-223.16859220296408	117.51210007407528	-38.55118476552889	-350.94028051081114	10400000
470.5376682281494	530	-268.8855436771737	109.7118563374349	-29.34532913006842	-362.8548315495718	10600000
479.1889886856079	540	-292.10358416224335	91.80888392570557	-46.59764658691711	-365.08594392985106	10800000
487.6117398738861	550	-277.6897932467301	102.81027296735063	-55.05872458778322	-368.3250950947404	11000000
495.5987186431885	560	-294.82747694527416	58.4944939418805	-47.32403737306595	-334.5773698159319	11200000
503.59751439094543	570	-271.1689760199388	88.01108393383822	-46.61690069362521	-343.86026354599744	11400000
512.7788817882538	580	-224.8558561963644	95.69220051759314	-39.703876407817006	-338.99967959336936	11600000
520.6135606765747	590	-152.01880204122054	68.31007138020074	-24.15624144487083	-267.931857368676	11800000
529.1470429897308	600	-142.69750275998769	53.409131313810434	-38.3897301312536	-244.27257077768445	12000000
537.8430449962616	610	-206.72165227921403	84.93881140267457	-41.3192147850059	-308.8387137152313	12200000
546.1321840286255	620	-230.70275945256762	75.01107341578363	-52.53104683384299	-323.79775575501844	12400000
554.5173017978668	630	-260.12972963297494	56.90831867419474	-86.57011248916388	-324.39299172349274	12600000
562.5973825454712	640	-289.330087251219	39.955645216817985	-98.24761721212417	-335.481943144463	12800000
571.6701767444611	650	-259.9547939061105	70.17263178212971	-57.25694139616098	-324.059132383205	13000000
579.599235534668	660	-229.7474431646108	84.77421522065951	-65.06099489686312	-325.8827106221288	13200000
588.8651804924011	670	-240.5599001574124	81.89118782627817	-71.07601822679862	-315.75737458188087	13400000
598.2060325145721	680	-254.00533286466012	77.87283840514617	-39.63575980812311	-330.39565576799214	13600000
606.8597836494446	690	-233.80656253744587	81.62194011720584	-59.57193033397198	-330.05023347528186	13800000
616.127200126648	700	-235.74525102635292	57.044288990018394	-130.6171276208479	-318.5984307541512	14000000
625.5198047161102	710	-246.1685035103162	42.806742592948176	-161.53151375614107	-311.0433650650084	14200000
634.1077527999878	720	-300.4946987467905	26.57344720942687	-174.0665167889092	-337.1358280341956	14400000
643.2655963897705	730	-296.4606387084295	31.29915929420549	-168.68999962706584	-339.2690244984806	14600000
652.0167882442474	740	-251.7195452644379	42.648756808589	-50.046773134265095	-329.0218503428623	14800000
660.4391226768494	750	-257.58454522563756	70.5139790432701	-46.559741739183664	-323.54953493131325	15000000
669.2504880428314	760	-254.2725623505687	60.46808699413002	-89.8333288282156	-323.13280847342685	15200000
677.6367566585541	770	-272.1293596283165	55.93708269827513	-133.02981046124478	-328.55331635288894	15400000
686.5059156417847	780	-255.0837352038715	59.47759014789933	-115.80384244630113	-330.1139747048728	15600000
694.9687902927399	790	-261.86144918964806	62.32995258303719	-56.76308690570295	-340.97679710475495	15800000
703.6287803649902	800	-271.43194914041914	60.905957613085526	-85.93968317657709	-338.32561181508936	16000000
711.9922475814819	810	-268.8021504355088	57.89028212038218	-80.8250769097358	-327.14638624247164	16200000
719.9345898628235	820	-251.24133195503276	56.1547318924955	-56.42131282016635	-317.43193536577746	16400000
729.3280408382416	830	-243.4882584559985	67.85837302011787	-51.527108155190945	-325.5294233476743	16600000
