Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
7.753256559371948	0	97.0517043731315	8.871564331503663	124.3698765039444	81.13992303609848	0	0.0	0
34.72406530380249	800	60.23191074241942	5.651937141452469	71.76727650687099	50.000639360398054	42730	20.088613504175125	8.865014390625715
77.77572655677795	1600	180.05042593307792	4.256413905802349	188.98851313069463	169.44850448518991	139583	20.01628004070435	9.025256969145298
131.43972182273865	2400	239.36535665811277	2.7094465623517596	244.0765694095753	225.80918073160865	272205	20.051594477592403	9.20476619236516
186.82385325431824	3200	233.62341242587195	2.2655450314449426	240.02269318699837	228.4823717623949	410710	20.042817010766665	9.015633425282385
237.85505771636963	4000	235.87589788701385	1.7022751231439794	240.41264797002077	232.14751265197992	534597	20.028641636241133	8.85253118172096
295.052716255188	4800	251.54152638481696	10.04613127704585	272.84936252236366	232.3533364259638	679844	20.181626978912306	8.85253118172096
354.83292150497437	5600	271.7095961879194	3.753843398328535	282.5633404701948	265.9393865317106	834693	20.10232881083035	8.549220460934722
417.0630884170532	6400	308.7157854339649	7.484617025488534	333.6935015618801	295.6907755676657	997757	20.180176862946652	8.655259363796327
490.0901758670807	7200	386.4252910775691	11.455056264175479	407.2996524721384	357.51737409830093	1197497	20.26929833014355	8.986086371655063
567.7529480457306	8000	389.04308041252193	15.52490825038394	425.3818537592888	345.88668915629387	1395673	20.143924931955063	8.514688281003185
648.5370087623596	8800	390.92124330791995	11.463560088642684	408.99872091878206	356.3967178463936	1585382	20.131969170057882	9.156158881533695
729.7287781238556	9600	404.6420366514358	82.40954441331436	494.0971272068564	213.7230410501361	1776028	20.17239707650558	10.339521937488373
812.0333409309387	10400	392.7043609727174	65.46329699808739	581.1218745671213	195.26931390166283	1970094	20.097136186157776	9.364431070310545
892.9359302520752	11200	389.3997478733398	37.2964971488021	557.9724566452205	277.9573452346958	2160450	20.069161002896955	10.700817446078354
