Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
7.729866027832031	0	95.60536638379097	8.619597964711305	123.53449383378029	83.05286556482315	0	0.0	0
27.092300176620483	800	0.8693760038167239	0.09247146132888845	1.0387144684791565	0.6417285948991776	17233	20.189101948311446	8.829890616144073
45.65576100349426	1600	1.9968814923395986	0.08295603657537223	2.1916973162442446	1.8088741963729262	31683	20.108209952876436	9.481496914025556
64.2335135936737	2400	2.238273843154311	0.1047482939090596	2.536956526339054	2.049489565193653	46257	20.098246022256685	9.481496914025556
82.8703203201294	3200	2.3728164485120216	0.09881699687702941	2.5643666069954634	2.0983535945415497	60795	20.149016152059737	8.446857842268582
101.45782685279846	4000	2.3853327560925393	0.08732788427228534	2.6041388027369976	2.182817013002932	75335	20.08551411558531	8.816788587538072
120.06572389602661	4800	2.265219352924969	0.1012652100577084	2.5275748893618584	2.057888701558113	89890	20.08850078186536	9.593225143646386
138.66813397407532	5600	2.3323333324771376	0.09932076985530229	2.5658744238317013	2.0402187798172235	104468	20.165748454312965	9.11319963761051
157.28813576698303	6400	2.257338035599096	0.11415835587073672	2.534519851207733	1.9763338202610612	119075	20.15862529364649	9.098487381056318
175.89734601974487	7200	2.168139872501488	0.08069005204837215	2.390850033611059	1.9869652725756168	133673	20.15233724893121	9.660154241819416
194.5248155593872	8000	2.2478171707637373	0.10938563742360291	2.467643177136779	2.015258800238371	148329	20.120717901627025	9.660154241819416
213.1309096813202	8800	2.2621289893612264	0.08626440697429084	2.4374720230698586	2.0222029238939285	162936	20.17610952652791	8.51187369355262
231.77973222732544	9600	2.3150265160955312	0.08408733503760628	2.460458628833294	2.0842719168867916	177562	20.20921849230741	8.91749901136528
250.39306592941284	10400	2.1554199583306035	0.10929354980443338	2.3775579631328583	1.9101809188723564	192150	20.158335945172492	8.057741813130097
269.0208396911621	11200	2.1955006048589714	0.09614053995076052	2.427073571830988	1.9308520704507828	206787	20.108204694329128	9.112206860720056
287.6251392364502	12000	2.1491182435210794	0.10294800790116687	2.350695289671421	1.9244046453386545	221372	20.143357665836458	9.112206860720056
306.2485320568085	12800	2.0478454105497805	0.09137941140678006	2.3018225878477097	1.8142845146358013	235961	20.16636456548032	8.984448129971273
324.8728115558624	13600	2.1017813479826146	0.11703535276511995	2.4202686473727226	1.8471729124139529	250548	20.100426064859448	8.723703814569689
343.46171712875366	14400	2.1522616923367606	0.0796464947443986	2.3388010691851377	1.8772812634706497	265081	20.17086805993684	9.840722180419768
362.0843734741211	15200	2.2294655511155725	0.10299593073259031	2.4411342218518257	1.9894670099020004	279637	20.099378294941722	8.503434693085538
380.7090196609497	16000	2.1756547529325325	0.08021891995724495	2.441766194999218	1.9862766601145267	294177	20.04153205616526	8.364531508985664
399.3539891242981	16800	2.137437590751797	0.12334398855518447	2.4369549117982388	1.8282121308147907	308743	20.12518630375822	9.024635652182816
417.99937868118286	17600	2.103787138049265	0.09239243464717672	2.3787176460027695	1.8919005858660967	323339	20.175527699045126	8.8353556096259
436.62901878356934	18400	2.144168565608561	0.10587050738020194	2.398013934493065	1.9145773500204086	337893	20.152621608257682	9.030044877373038
455.26942586898804	19200	2.1443537917616777	0.11328370420558613	2.393602780997753	1.9089026851579547	352454	20.111839883832378	9.042435469120266
473.893474817276	20000	2.1026634357124565	0.10066820111890185	2.296440050005913	1.8910120204091072	367029	20.08658824018285	8.238122191823466
492.53433775901794	20800	1.9652672298252583	0.13905782130832753	2.2959993183612823	1.3958465680480003	381555	20.028119255552486	8.791556333315668
511.1513259410858	21600	2.2167054554354397	0.12714964166078516	2.511926978826523	1.9715825244784355	396060	20.102585399594293	8.645069680757475
529.8164138793945	22400	2.154439185329902	0.1999739651885691	2.6780204474925995	1.6383033283054829	410621	20.117728056931877	8.3433383908012
548.5098819732666	23200	2.1728861100878567	0.1300762916985044	2.525182992219925	1.8742551729083061	425211	20.1533391616588	8.37460638513442
567.175167798996	24000	2.241457772254944	0.22098719082486834	2.917186960577965	1.831723153591156	439779	20.124554478293422	8.971586586560194
585.8688986301422	24800	2.1715127505362033	0.12327248909976209	2.4008326083421707	1.8934563547372818	454360	20.109108459289683	8.967940768231966
604.5451829433441	25600	2.3290027409046887	0.2674616062515402	2.9701168090105057	1.8819765001535416	468899	20.103328213104973	8.967940768231966
623.2153186798096	26400	2.1378293023150765	0.197238688573496	2.452440682798624	1.5959165068343282	483465	20.141227866590054	9.154643863309614
641.8928022384644	27200	2.1694620452448725	0.1686819482965481	2.615277297794819	1.830048993229866	498050	20.03806738790181	9.154643863309614
660.5379450321198	28000	2.127755666738376	0.1470109237655548	2.4943296536803246	1.7968115508556366	512595	20.133662063728302	8.784045386740182
679.1845419406891	28800	2.1050642527081074	0.14262152120567353	2.4804931730031967	1.6903434470295906	527163	20.163155244624253	9.384156506350848
697.8347625732422	29600	2.1433333791707994	0.12008142790094059	2.4056625813245773	1.8275546906515956	541686	20.131301333286206	9.324449342459792
716.4883444309235	30400	2.110042470660992	0.1359159249495966	2.4606923684477806	1.6560992673039436	556206	20.191411321281688	9.277094738410195
735.1535966396332	31200	2.1927532846188114	0.17918070126920335	2.527667537331581	1.6959067583084106	570771	20.179157486214105	9.13764848472911
753.7904267311096	32000	2.105312427058816	0.12590653825531595	2.390951454639435	1.710827924311161	585321	20.1274093681396	8.815400802534725
772.4354329109192	32800	2.1336195800453424	0.11422820329149139	2.3620122522115707	1.8294216021895409	599849	20.05873740380105	8.251546122579427
791.0863509178162	33600	2.135827128716628	0.10568720002988352	2.369461741298437	1.8439860492944717	614418	20.17270703041402	9.172610070271821
809.7588539123535	34400	2.0383616231719497	0.09052154513455807	2.221858804463409	1.7572270669043064	629024	20.101618424501982	8.597367269660001
828.4076306819916	35200	1.952708058351418	0.1368913858811801	2.2274263352155685	1.5799450874328613	643590	20.138002108550697	8.553853212621425
847.0701310634613	36000	2.085376195088029	0.16078944028392975	2.468504525721073	1.6528507471084595	658166	20.135720406719546	8.553853212621425
865.751029253006	36800	2.1383748475578614	0.11172032299568826	2.3972522988915443	1.9063677564263344	672843	20.273849283425434	8.821687479363895
884.4311397075653	37600	2.076113958401838	0.0904487140601244	2.287154845893383	1.880253791809082	687514	20.148729027176966	9.371030592812902
903.1000092029572	38400	2.054224497900868	0.13996337187887975	2.4101496040821075	1.7050457429140806	702172	20.11326966239414	9.617685653209818
921.7682249546051	39200	2.1440744384750725	0.10914146017531368	2.370647631585598	1.8595735281705856	716726	20.176019454459478	8.990558468293438
940.4361045360565	40000	2.164836000055075	0.12036250273647914	2.4584246203303337	1.9059868156909943	731265	20.182469493806064	9.3638210280713
959.09650349617	40800	2.1626919679385903	0.09549900051259846	2.3782399324700236	1.8999732807278633	745849	20.06501982026943	9.068088094669319
977.7492442131042	41600	2.173148111179471	0.09323630374284653	2.4214759171009064	1.9630495086312294	760407	20.080020826794826	9.068088094669319
996.395439863205	42400	2.1270259732508565	0.11877883624305503	2.3646707609295845	1.778179190121591	774954	20.148557622232488	8.841528057979911
1015.0481369495392	43200	2.081938427351415	0.11640412489393581	2.38959950953722	1.7347706854343414	789442	20.079395628213543	9.013394583964633
1033.7228956222534	44000	2.211178389019915	0.11720188635982322	2.505416141822934	1.9136584997177124	804041	20.126188463495332	8.679878895104011
1052.3838093280792	44800	2.068037092991872	0.09227493992751853	2.2484745532274246	1.8269218334462494	818641	20.069705046821678	9.156748760960742
1071.0349173545837	45600	2.0135445440892363	0.10294429273474275	2.294846273958683	1.7381907431408763	833240	20.152870894994	9.156748760960742
1089.6820046901703	46400	2.134705848544836	0.09048082503646991	2.3268911242485046	1.8282223008573055	847871	20.14663249259932	9.959559952974267
1108.302668094635	47200	2.0676574178528973	0.09717687267026415	2.2592185549438	1.7823340664617717	862405	20.180979461843226	8.72067024918578
1126.944037437439	48000	2.055274858996272	0.08803432409165837	2.2430379539728165	1.8849311470985413	876976	20.17482345487475	8.690829218676575
1145.587530374527	48800	1.9928315187990666	0.09011580054268624	2.2292471826076508	1.782229259610176	891544	20.11860633049952	8.511394440097376
1164.214738368988	49600	2.103667158931494	0.08767923109654333	2.278099536895752	1.9002671539783478	906100	20.09134804376115	8.873863136825674
1182.8449623584747	50400	2.1148978138569507	0.08084619308798	2.2881953939795494	1.8915904089808464	920695	20.180733024060963	8.873863136825674
1201.4692435264587	51200	2.0210658353567124	0.11226703723534329	2.222879558801651	1.7870362848043442	935285	20.174902677257144	9.503387560019899
1220.1052634716034	52000	2.129891116740473	0.09323193771521363	2.2893539015203714	1.8193750977516174	949861	20.099514905421163	9.24369847391372
1238.7372977733612	52800	2.0680428590252995	0.09478861918709706	2.2253038361668587	1.7554061226546764	964435	20.150051306899883	9.24369847391372
1257.4033765792847	53600	2.1377603583369638	0.12729613174376406	2.3529797745868564	1.8494513519108295	979038	20.18301204032081	8.598614424795208
1276.0479395389557	54400	2.101282632029615	0.08211635532982348	2.266475483775139	1.834609478712082	993673	20.120860826758975	9.708882584461417
1294.6701171398163	55200	2.088526905681356	0.1132637180249514	2.3407334070652723	1.8151460960507393	1008231	20.170195962717443	11.475909477068114
1313.332778930664	56000	2.1568650154955686	0.15063589649618297	2.445895230397582	1.7679715007543564	1022832	20.170954008248334	8.820578663246277
1331.9877116680145	56800	2.0730558567726987	0.08455158816413329	2.3215042538940907	1.900027573108673	1037522	20.145380198835248	8.820578663246277
1350.5773842334747	57600	2.0559405061858707	0.09394867881290328	2.2295990511775017	1.7604221925139427	1052129	20.11888578556549	8.917962842042638
1369.117525100708	58400	2.103727736324072	0.07444576526278246	2.3059530928730965	1.917666770517826	1066778	20.11621106537491	8.828526474211237
1387.6204233169556	59200	2.161736341309443	0.12275015108944161	2.48992320895195	1.9038929119706154	1081347	20.101762845773038	8.828526474211237
1406.1194560527802	60000	2.1352456323616207	0.11872059828756698	2.4386724308133125	1.8798125386238098	1095892	20.19005186603115	9.26176005249928
1424.62615275383	60800	2.0625978835020216	0.1402617430295943	2.345824271440506	1.7573227621614933	1110438	20.179518953486593	8.511632044656103
1443.1264641284943	61600	2.058311977311969	0.11319132887266374	2.404984802007675	1.8004554733633995	1125025	20.09787528016195	8.594616319600235
1461.6225273609161	62400	2.018353353384882	0.09760327923856985	2.266486130654812	1.7855771034955978	1139649	20.132485090769645	8.674388582212671
1480.131522655487	63200	2.1419749269261956	0.11129668326300633	2.5896806260570884	1.7563175559043884	1154215	20.147342319820968	8.863687830263801
1498.6468608379364	64000	2.1429577032971427	0.0807340173547806	2.315697494894266	1.8014241810888052	1168842	20.112317147393085	8.332146158301594
1517.1772887706757	64800	2.1761011418345153	0.12178854241538117	2.4624133110046387	1.8259103298187256	1183495	20.146368954183412	9.484404493915811
