Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
5.03467321395874	0	157.35502446115018	53.26789021594595	421.2008010149002	97.73617750406265	0	0.0	0
8.128666877746582	10	133.39730393648148	3.3196238826954265	141.5623481273651	125.46352231502533	47505	1.415501711715537	0.5
11.459558963775635	20	202.7455339127779	4.156280321308954	209.3945552110672	190.97523546218872	102971	1.4511783089666206	0.5
14.991198062896729	30	200.46143193602563	1.573329786103883	204.62740981578827	197.0224426984787	164587	1.4269787634080686	0.5
19.36208200454712	40	324.4763635504246	1.311185029137928	327.41128093004227	321.3181021809578	243060	1.457048743928403	0.5
24.24274230003357	50	612.6263356721402	1.5033701001814046	615.8921234607697	609.5363277196884	330173	1.4806198919836338	0.5
30.51309323310852	60	604.8239416062831	8.931567192425367	622.5073441267014	591.2702686190605	447009	1.48455780413047	0.5
37.822707414627075	70	769.6371747666598	95.24983629443228	875.1321883201599	640.9792470932007	586554	1.4944710211529488	0.5
46.61797046661377	80	1041.3325627046825	150.3542696620263	1308.620241522789	873.9322545528412	753042	1.503398607478347	0.5
56.095425605773926	90	1362.6398926222325	203.28335371458115	1744.179914355278	1018.333664059639	933030	1.4924963172985855	0.5
66.72487831115723	100	1327.6575951957702	200.51471933783802	2559.3063760995865	1032.036989748478	1130651	1.4762905337321535	0.5
78.53881525993347	110	2098.9262542515994	556.7473527933702	2958.9021520018578	1142.4844771623611	1329170	1.4610240331584423	0.5
89.44391560554504	120	1271.2939825302362	469.60707690788394	3027.5051495432854	890.98496311903	1533048	1.4511607211300381	0.5
101.2471694946289	130	1498.5409838950634	694.2927914619275	3116.1998947262764	908.3196870684624	1743418	1.4447084036264302	0.5
113.71763920783997	140	1584.44682107687	688.4507417755046	3074.4766225218773	857.0305336713791	1974064	1.4360948829298124	0.5
128.0482532978058	150	1576.9822929865122	632.6017495835807	3088.226951599121	1090.3732405900955	2242151	1.4287790076933224	0.5
146.3909285068512	160	2697.499789121151	208.25287661817924	2967.0480727553368	1567.4948690533638	2541151	1.4234367755136892	0.5
166.4849705696106	170	2700.6111949408055	35.41372320292631	2789.1505059599876	2615.485995709896	2895381	1.415464719694069	0.5
187.64890360832214	180	2664.4295652639867	107.0540232879032	2759.3431371450424	1709.1211480498314	3296601	1.4094707457938729	0.5
211.4474539756775	190	2767.291944106817	29.287707287839666	2810.831603050232	2689.7931154966354	3736014	1.400667923132575	0.5
234.57429146766663	200	2792.370259539485	18.033212387055915	2825.439295709133	2755.6219331026077	4167493	1.3970855924204568	0.5
257.7352168560028	210	2706.121632208824	22.764584721525054	2762.3179745078087	2649.988677442074	4616481	1.3845690140437839	0.5
281.415385723114	220	2697.818660668731	15.704184779566855	2726.8766970038414	2652.6329359412193	5066585	1.3790679058896418	0.5
304.4576063156128	230	2690.896453895569	12.212256236517783	2716.922717809677	2660.290202856064	5504769	1.3743425139436123	0.5
328.6024785041809	240	2760.804188988209	12.910563871976652	2790.2901142835617	2731.0956498384476	5951401	1.368165792715069	0.5
352.2394394874573	250	2720.6073532497885	15.66701862153438	2746.9507276415825	2670.4399579763412	6393695	1.365344351476535	0.5
375.1639943122864	260	2750.3583577221634	8.31187972750758	2773.6815433502197	2735.1016577482224	6851896	1.365346350532547	0.5
399.27100110054016	270	2701.602312133908	12.290817613724334	2725.1741057038307	2662.6149572730064	7318902	1.3577381918800449	0.5
423.19121193885803	280	2741.880315875411	11.659707241877992	2774.329382777214	2720.876903653145	7782990	1.356740762392105	0.5
448.70435881614685	290	2675.2357738167048	8.334985838619978	2695.2974789738655	2656.5392332673073	8266918	1.3536324866229748	0.5
471.9088363647461	300	2674.618900284171	10.399561061382446	2692.0928978919983	2645.7107966542244	8736832	1.3540987313185153	0.5
496.58463191986084	310	2755.5417387324574	22.059956176210616	2799.0920775532722	2713.1504644155502	9216504	1.3502803879163723	0.5
521.9883563518524	320	2713.365469793677	10.980757971861046	2742.455416083336	2693.3875833153725	9691985	1.3459549322193605	0.5
546.3442494869232	330	2722.9660470604895	14.4271399647299	2758.3514568805695	2694.0134875774384	10156862	1.3404370036595867	0.5
570.9475734233856	340	2724.746460135579	10.210896818564997	2749.809801399708	2705.6537148356438	10615962	1.337749318218351	0.5
595.2463808059692	350	2667.6947489523886	10.658549712426277	2695.5540138483047	2641.343426287174	11090153	1.3370079536107105	0.5
