Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
4.940898180007935	0	157.35502446115018	53.26789021594595	421.2008010149002	97.73617750406265	0	0.0	0
7.110429286956787	10	135.27901320695878	4.282989632595911	146.5697245001793	125.72833812236786	25540	0.9090909090909091	0.5072261569010142
9.704089879989624	20	272.09986124277117	2.1218778244077465	277.1587421298027	266.1836817264557	58834	0.9523809523809523	0.5072261569010142
12.52433466911316	30	321.53299717783926	1.6432570354833325	325.8178053498268	318.2710771560669	99564	0.967741935483871	0.5072261569010142
15.51374864578247	40	359.90182437717914	1.689766725517521	363.7109475135803	356.9348900318146	143271	0.975609756097561	0.5072261569010142
18.78852605819702	50	596.0463430655003	4.777310117675358	605.8752294182777	583.2198176980019	190135	0.9803921568627451	0.5137290391676523
22.676798105239868	60	648.6824601840973	3.354182341263994	655.0473483204842	639.8633075356483	248684	0.9836065573770492	0.5137290391676523
27.270147562026978	70	740.6235853105784	30.292772195655868	789.2713822126389	673.4983292222023	316474	0.9859154929577465	0.5180763229491052
31.826414108276367	80	738.8064418280125	19.458461653655505	793.1721751689911	702.4306641817093	387226	0.9876543209876543	0.5180763229491052
36.960373640060425	90	806.0642864322663	32.535174399847804	871.4305311441422	743.8234882950783	467777	0.989010989010989	0.5578147403929467
42.928046226501465	100	975.0368946892023	43.41407591952668	1067.8753632307053	918.1009643673897	560771	0.9900990099009901	0.5578147403929467
49.73250889778137	110	1322.529438622594	139.9992687375143	1556.4245226979256	1062.587014913559	662534	0.990990990990991	0.5578147403929467
58.02683472633362	120	1623.1210566884279	283.3346880048449	2299.0145167708397	1311.7274703383446	774138	0.9917355371900827	0.5578147403929467
67.42991018295288	130	2046.6131772905587	272.82775065134945	2714.9215322732925	1681.578245997429	896290	0.9923664122137404	0.5578147403929467
77.95915246009827	140	1720.0256404054164	447.65249899087996	2541.3711588978767	1068.358713567257	1031290	0.9929078014184397	0.5578147403929467
88.91998839378357	150	2111.027264095545	306.72090643915834	2821.651733279228	1517.5360845327377	1182229	0.9933774834437086	0.5578147403929467
101.72530198097229	160	1816.08888276577	343.7584089982143	2741.469367802143	1296.5037370920181	1361111	0.9937888198757764	0.5578147403929467
114.67007112503052	170	2428.7568738812206	320.7034832548745	2931.3550013303757	1442.2217280864716	1544527	0.9941520467836257	0.5578147403929467
128.10398077964783	180	2310.9048761999607	404.3165377502216	2979.6117589473724	1599.315497994423	1743615	0.994475138121547	0.5578147403929467
142.02735900878906	190	2541.4996900475026	492.54935459761776	3014.877293586731	1871.023677289486	1956397	0.9947643979057592	0.5578147403929467
156.7123942375183	200	2642.044460220337	418.63409730342613	3155.3491151332855	1866.5177318453789	2193535	0.9950248756218906	0.5578147403929467
171.12247228622437	210	2516.502560141683	396.481950441728	3067.885463953018	1929.28189098835	2433279	0.995260663507109	0.6165334717111416
186.60573434829712	220	2939.426176742911	168.1695248602589	3067.1320807933807	2196.419226884842	2681091	0.995475113122172	0.6165334717111416
202.64187288284302	230	2885.9898577088115	36.36829122235597	2937.85319852829	2717.6164944171906	2941026	0.9956709956709957	0.6165334717111416
218.76165103912354	240	2905.958708139062	35.298991257009774	2952.0281422138214	2815.9834564328194	3223187	0.995850622406639	0.6165334717111416
235.6135332584381	250	2973.7449514132736	27.503463227845806	3014.144013285637	2905.338281393051	3519844	0.9960159362549801	0.6165334717111416
252.7242889404297	260	3102.9929147011044	27.950150417555154	3148.2007323503494	3038.319239139557	3825814	0.9961685823754789	0.6165334717111416
269.88055753707886	270	3084.274343947768	27.30982354666549	3133.461832523346	3039.157801628113	4134404	0.996309963099631	0.6165334717111416
287.08963418006897	280	3122.360972701907	28.92971263924748	3180.282438516617	3057.865154802799	4445665	0.99644128113879	0.6165334717111416
304.1696171760559	290	3122.9440173625944	23.049232453802524	3167.952001810074	3077.535336494446	4755411	0.9965635738831615	0.6165334717111416
321.59649300575256	300	3174.101516643763	25.140467079420606	3222.99216234684	3122.804428458214	5068076	0.9966777408637874	0.6165334717111416
338.73215651512146	310	3126.564003628492	31.469086858841962	3203.5705832242966	3059.846886396408	5379000	0.9967845659163987	0.6165334717111416
355.8917090892792	320	3143.5183249318598	31.276320374783456	3211.1319012641907	3091.171869635582	5691971	0.9968847352024922	0.6165334717111416
373.12099862098694	330	3201.4020605278015	28.378058729683488	3252.595542907715	3151.682759165764	6006481	0.9969788519637462	0.6165334717111416
390.1669557094574	340	3213.0616986608507	28.170336350090892	3263.269106864929	3161.1052047014236	6318910	0.9970674486803519	0.6165334717111416
406.9096624851227	350	3167.0057088410854	23.863848254590575	3226.127748966217	3121.432956933975	6627760	0.9971509971509972	0.6165334717111416
423.93537855148315	360	3166.7235992157457	31.077986585657055	3229.112039923668	3112.769602417946	6941087	0.997229916897507	0.6165334717111416
440.95846581459045	370	3185.648809565306	27.905521002935362	3239.6924242973328	3146.7323162555695	7254537	0.9973045822102425	0.6165334717111416
458.08552646636963	380	3172.4729738628866	22.357902212800738	3235.2683287858963	3134.511022567749	7568093	0.9973753280839895	0.6165334717111416
475.0924208164215	390	3227.8452705585955	27.945958308429066	3278.3717997074127	3183.55791246891	7884298	0.9974424552429667	0.6165334717111416
492.41589736938477	400	3203.368568664789	25.492192241422085	3249.830502986908	3152.2456347942352	8197123	0.9975062344139651	0.6165334717111416
509.5934212207794	410	3216.6932417428493	24.23727180049474	3269.371418952942	3176.5888942480087	8509215	0.9975669099756691	0.6165334717111416
526.5589466094971	420	3194.8772590982912	26.748048555606562	3253.9236426353455	3152.2213727235794	8822090	0.997624703087886	0.6165334717111416
543.6828565597534	430	3231.601482836008	22.89322176839867	3273.1572828292847	3191.069713830948	9136226	0.9976798143851509	0.6165334717111416
561.0125455856323	440	3220.0964685952663	24.508948606302102	3267.798916578293	3177.5166536569595	9448571	0.9977324263038548	0.6165334717111416
