Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
22.866182327270508	10	31.03020201982433	24.445301095851615	61.55544729880057	-36.139358810614794	600000
41.51576519012451	20	-33.95165302766196	12.857976454620976	-8.871091803419404	-55.259112702682614	1200000
62.01528859138489	30	12.07869727559274	9.923321911718507	26.635671842843294	-29.84584678086685	1800000
81.29958248138428	40	-4.222741448105024	10.39275689631338	20.864563958806684	-31.39371560420841	2400000
100.81313133239746	50	1.6611109345900177	7.915710672242161	17.698305370813614	-18.19883230510095	3000000
121.03077220916748	60	-18.0271820881975	10.63619389738841	18.32313487985084	-40.19928851152645	3600000
139.66194581985474	70	-18.58015920726928	12.725251730384402	16.37574558450433	-47.597832500512595	4200000
158.36136603355408	80	-27.169242767459913	10.35330369128836	7.715261372955865	-50.67417175928131	4800000
177.228435754776	90	-23.963348144704344	10.44764873042173	10.375152917345986	-46.19260862231022	5400000
196.31272435188293	100	-18.84860231766466	10.828855990840204	7.060511027579196	-39.00977226579562	6000000
215.1527497768402	110	-22.087995477941412	11.570412580510737	10.577068780869013	-42.15384779172018	6600000
234.5031762123108	120	-38.43516809271126	9.859555594613925	-11.80321248061955	-57.593285944538366	7200000
253.70115852355957	130	-34.6997774993599	18.03707459058652	-11.710796621413465	-96.31898023321992	7800000
272.7520399093628	140	-49.30198873773072	11.57846159465828	-6.356637367978692	-67.56565968832001	8400000
293.4050271511078	150	-28.626338995438687	17.65406966720787	1.974040950412018	-62.22617768168857	9000000
313.0062642097473	160	-49.36194521721756	15.014583002759307	-5.743589062705723	-82.88320812489837	9600000
332.9869785308838	170	-51.51967975824582	12.964198835764458	-15.033924682065845	-70.7050764614396	10200000
352.6143319606781	180	-105.28354486063141	42.47182681903507	-53.49737455602735	-249.27544069848955	10800000
371.33625507354736	190	-184.64840532560808	45.482735250783804	-77.13440476404503	-251.26358886552043	11400000
390.1686010360718	200	-144.61543574231345	50.94711604098283	-50.12902308162302	-225.81381486466853	12000000
408.6385533809662	210	-192.16928606829032	38.447384482105214	-65.55268005933613	-240.9012173693627	12600000
426.80128049850464	220	-179.14725947610177	49.81721490302685	-51.216320899933635	-233.6805801516166	13200000
445.13752794265747	230	-186.61946942795396	47.541674859909094	-55.30690329987556	-232.46854861080647	13800000
463.32767152786255	240	-167.23668842083657	48.65695893488325	-63.70154741965234	-236.83521118666977	14400000
481.51000571250916	250	-153.91162271360315	54.835952184597495	-48.934742981213276	-234.5892555222381	15000000
499.81408619880676	260	-149.6052721728938	52.89325626574159	-49.29995069222059	-225.57696660165675	15600000
519.7878844738007	270	-162.16281238452135	45.438997566731544	-63.161169738844364	-226.35553338052705	16200000
539.2794806957245	280	-133.3056932420134	46.018971407084315	-60.169041394256055	-224.4409335629898	16800000
558.2907552719116	290	-149.2057629776472	52.83335100527273	-47.39215939737187	-217.72731251525693	17400000
