Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
11.307939052581787	0	999.4804593772407	3.740798168319899	1005.9271650910378	991.1540045402944	0	0.0	0
127.13318729400635	10	1006.301013165997	14.058904378889716	1101.3664081692696	996.7685731947422	1525703	3.352215746545093	0.5
238.44472241401672	20	1536.7946946311217	5.505233921415315	1555.5349810421467	1523.2215944640338	3033997	3.562690550644316	0.5
351.33077001571655	30	1845.9541609762236	17.34996708697065	1893.1915842294693	1799.6151879355311	4599535	3.6305608353685996	0.5
462.63874220848083	40	2286.768813549341	20.34520546435313	2347.892797410488	2236.549549765885	6180280	3.6339313250288647	0.5
576.1165897846222	50	2440.8536477104203	26.59476140579636	2515.6645526885986	2378.7684608995914	7767298	3.6121963921886153	0.5
689.4254822731018	60	2522.940826594066	35.71599218677712	2603.943061813712	2416.0552942045033	9356823	3.6020661753577743	0.5
801.004870891571	70	2509.5218280234863	36.4421703259558	2603.932615544647	2428.5686537595466	10948498	3.588450743323059	0.5
912.6682372093201	80	2645.0721387118483	260.51679964637987	2755.4162143059075	89.11228698841296	12527764	3.581686957938849	0.5
1024.3450915813446	90	2746.6326309996016	38.54280217852047	2827.3333457782865	2634.3142371699214	14115989	3.5797603641920266	0.5
1134.8319499492645	100	2782.8284116329332	41.39945971528002	2884.217489525676	2664.807458475232	15708024	3.574267534667993	0.5
1244.8946030139923	110	2893.9455469664094	35.435739453684626	2980.77758410573	2810.1182921528816	17296249	3.563102472963174	0.5
1354.9799988269806	120	2908.961533658784	381.2768095146881	3030.5101001411676	-866.5392208732665	18889175	3.5547279964907745	0.5
1465.2304148674011	130	2976.0727123976794	34.74851838709365	3054.8414153885096	2890.371129833162	20482993	3.5526545578591455	0.5
1576.3248522281647	140	2960.502506541018	30.09589569756766	3027.2455513477325	2894.967443790287	22076004	3.544494814221303	0.5
1687.4309480190277	150	3010.366625671431	27.832599133974966	3077.0706326961517	2927.8193525075912	23664874	3.5395158388940393	0.5
1798.1158654689789	160	3002.3825357934857	32.660855531962035	3080.001454472542	2904.6372689306736	25254741	3.5281592023472514	0.5
1908.5903794765472	170	3041.9212745178024	28.435135404117343	3125.652507841587	2941.2236957252026	26840924	3.517993977445644	0.5
2018.9649677276611	180	3035.310220436305	30.592300046619286	3129.503021776676	2972.82709579356	28429657	3.5074067823714725	0.5
2130.441601037979	190	3042.0386690670393	33.812532244740275	3128.2721835672855	2975.185122191906	30014807	3.502793585338498	0.5
2241.0653445720673	200	3047.683440597416	35.88990208640141	3134.354772090912	2957.1514202430844	31606201	3.498559629176169	0.5
2351.3352077007294	210	3061.5828363208657	33.4585619501124	3132.322871387005	2946.6010319171473	33186238	3.493981794296783	0.5
2462.2742404937744	220	3057.78756072104	34.41971450884358	3145.070844888687	2967.869741022587	34780164	3.4951775706771153	0.5
2572.3327383995056	230	3100.438461965546	33.71776418254229	3186.869103014469	3008.1198907494545	36368968	3.4943080458945026	0.5
2681.616026878357	240	3127.890906376727	32.58976058518031	3191.5403997302055	3024.9194526076317	37963173	3.490857502344516	0.5
2793.0724761486053	250	3149.386143881967	31.83337946374865	3230.8095133304596	3074.4132564365864	39560318	3.4906902138567935	0.5
2904.389008998871	260	3183.751399550363	31.570100964088404	3246.807555258274	3099.861859679222	41156857	3.486644640167535	0.5
3015.89839220047	270	3173.450328414908	32.92749501222465	3233.532502233982	3020.6900464892387	42750343	3.483341591525863	0.5
3127.283260345459	280	3184.497124791676	29.744120753700148	3240.1132579147816	3114.6267154216766	44342943	3.4803439766710356	0.5
3238.551246404648	290	3212.572802629098	31.375700229700016	3285.0080820322037	3111.702706962824	45940649	3.4833812715108374	0.5
3348.9133954048157	300	3218.640410697516	34.38691467742554	3288.462142020464	3131.6328778862953	47528396	3.480764772629457	0.5
3458.812507390976	310	3232.921746477671	31.23218540971239	3300.8503910303116	3154.468557238579	49124530	3.4760833279613346	0.5
