Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
14.891834259033203	10	434.9768766403198	31.333653502702013	537.5614848136902	379.9313349723816	180658
29.178474187850952	20	416.8251193857193	31.00406171217876	516.3026671409607	358.70042610168457	423670
47.94378638267517	30	464.30570877075195	45.56423229584197	620.8141345977783	392.96105909347534	714919
68.29680705070496	40	468.39369302749634	54.879439910750975	623.531379699707	383.9615435600281	1045084
90.39691472053528	50	510.2784191536903	68.38696093961545	736.004467010498	405.71818685531616	1411332
114.82768416404724	60	542.3398716616631	86.0497362979756	836.991072177887	424.8313751220703	1802249
139.59334325790405	70	552.6058951783181	88.22644345232736	810.4688358306885	421.2250895500183	2215895
165.4276990890503	80	570.26802277565	124.03122400321558	1040.2195773124695	415.51814460754395	2644743
192.7504005432129	90	571.1524072742462	103.5107579971968	948.5630865097046	430.7354927062988	3087807
219.7871162891388	100	587.3020033288002	123.26794901232714	1001.7749745845795	406.6356530189514	3537662
248.04689168930054	110	584.4655059933663	116.65327688373685	1140.3903470039368	442.52587604522705	3989539
276.5794634819031	120	603.9233850836754	128.77619096564746	1081.9710817337036	425.67133474349976	4444563
304.39627623558044	130	585.2527864336968	102.9480861308665	1029.5898542404175	410.0577275753021	4908383
333.98212695121765	140	587.7806129169464	119.21157016521799	994.644136428833	385.28285813331604	5376470
363.6413679122925	150	592.5884845709801	110.21441088940222	948.0034866333008	404.8835988044739	5852416
393.58545541763306	160	603.7898235225678	125.56861148311756	1139.2739839553833	410.5929560661316	6333945
423.3989517688751	170	568.6206175661086	103.83133657565122	1097.87265086174	405.4624993801117	6819400
454.0621633529663	180	606.473500288725	128.9458915905743	1158.772132396698	444.8870871067047	7310044
483.6886513233185	190	587.8569677110016	112.51048147126127	1069.5382494926453	412.41254234313965	7798239
515.2818655967712	200	593.1347993326187	127.08609441030224	1069.005274772644	429.31880497932434	8296608
545.6229152679443	210	593.5334849834442	130.02686748963472	1372.8262548446655	439.70958161354065	8796533
575.955864906311	220	605.2119158056379	113.54202468478256	984.102659702301	414.94682091474533	9296734
