Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
6.825460195541382	0	-0.30152912016587186	0.7031112561796045	1.3895061342589152	-2.04430108904604	0	0.0	0
80.25541520118713	10	0.18691055437151605	0.8104970319205392	2.02866384154197	-2.093423887467381	2400000	0.909090909090909	0.09901475429766744
154.16451501846313	20	5.270964553692511	4.093345020450903	11.964940152158377	-0.6536951902739645	4800000	0.9523809523809522	0.09901475429766744
228.92321801185608	30	966.9762367803153	22.329096455361874	997.1502811834216	823.834955688566	7200000	0.9677419354838709	0.09901475429766744
302.9441022872925	40	1589.215430660536	17.14324927004437	1631.1557252928615	1540.3605326237157	9600000	0.9756097560975608	0.09901475429766744
377.2981631755829	50	1886.6275827350112	18.553182834175384	1926.1085439920425	1844.8951494134963	12000000	0.980392156862745	0.09901475429766744
450.9144678115845	60	1951.0442815906042	10.81711316887049	1969.8550088703632	1900.5948577905074	14400000	0.983606557377049	0.09901475429766744
523.9752252101898	70	2261.6544084621114	13.360800125190947	2280.123319528997	2216.0245785573497	16800000	0.9859154929577463	0.09901475429766744
597.7098579406738	80	2477.3433365720457	19.461083864443644	2511.413750819862	2395.430464713252	19200000	0.9876543209876542	0.09901475429766744
672.1116373538971	90	2538.429697039342	14.649018193121446	2576.6457983143628	2489.000056036748	21600000	0.9890109890109888	0.09901475429766744
745.1148295402527	100	2563.6740972194348	14.672317719438272	2591.7121650725603	2478.482087308541	24000000	0.99009900990099	0.09901475429766744
818.9270710945129	110	2609.424796245663	17.25624805666616	2637.424489568919	2487.8571831512963	26400000	0.9909909909909909	0.09901475429766744
892.8123857975006	120	2726.7287506541306	21.385083098240713	2798.8626312687993	2666.0531461108476	28800000	0.9917355371900826	0.09901475429766744
967.0087480545044	130	2786.3231265342	43.916864052611615	2825.8182996530086	2415.5796845880395	31200000	0.9923664122137402	0.09901475429766744
1039.3062734603882	140	2923.686148780481	25.71213003766927	2961.912990704179	2763.911579360254	33600000	0.9929078014184395	0.09901475429766744
1111.9163434505463	150	3024.453358547036	23.55450855279867	3068.618808977306	2950.9474556846544	36000000	0.9933774834437085	0.09901475429766744
1185.113673210144	160	3107.7455256034013	23.801279404789142	3149.3656699359417	3040.099608294666	38400000	0.9937888198757763	0.09901475429766744
1258.5624644756317	170	3173.9119868022385	33.64314326329596	3221.109959665686	2953.262527563609	40800000	0.9941520467836256	0.09901475429766744
1331.8685474395752	180	3258.7731805965973	174.331757671252	3315.2781712152064	1533.678285456961	43200000	0.9944751381215468	0.09901475429766744
1405.8254063129425	190	3374.1104151294753	22.30915365826305	3416.051664277911	3325.4073770083487	45600000	0.994764397905759	0.09901475429766744
1479.1270022392273	200	3347.2857157826475	22.92504617470396	3390.9993078783154	3283.6363572352566	48000000	0.9950248756218905	0.09901475429766744
