Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
6.076129674911499	0	94.56097764673788	7.35238619969774	125.12077525258064	81.42589804530144	0	0.0	0
9.50006914138794	50	26.96976260662079	0.7778726490868776	28.64321458339691	25.536923825740814	6002	4.610406805065743	0.5
12.475064992904663	100	23.96796398073435	0.6312079194858066	25.158198475837708	22.50000637769699	10809	4.653935880017789	0.5
14.793105363845825	150	9.174584011137485	0.153497323862985	9.347742222249508	8.40098101645708	14234	4.6749685865362824	0.5
17.851781606674194	200	9.742735162079335	0.08742162976457912	9.919572949409485	9.537618175148964	16917	4.68526352105535	0.5
19.879985332489014	250	6.200605906459969	0.1146234700673689	6.400813303887844	5.920957431197166	19048	4.687991889179126	0.5
21.765587091445923	300	6.522570853617799	0.10429793104175954	6.772773950593546	6.300029046833515	20926	4.691707158144372	0.5
23.554534673690796	350	6.663635044223047	0.12069422436784892	7.034776270389557	6.404068749397993	22895	4.694911840223484	0.5
25.640289783477783	400	5.608296243983786	0.1816275204899876	5.922692380845547	5.148274925537407	24884	4.696122671456811	0.5
28.064608335494995	450	5.473895626123267	0.20415931019680614	5.892377503216267	5.020046692341566	26588	4.697316876105876	0.5
29.924575567245483	500	5.628483237143301	0.19895587684415456	6.054890900850296	5.243023725110106	28402	4.696991953493721	0.5
31.620771169662476	550	6.928455094434321	0.30372059137881363	7.462254166603088	6.330679427832365	30089	4.699527616756834	0.5
33.46203970909119	600	7.296012381613255	0.30083501600112944	7.812313139438629	6.6213598400354385	31983	4.700244226676389	0.5
35.242512226104736	650	6.964694074392319	0.3713722026187239	7.494116693735123	6.048219174146652	33827	4.701277064799603	0.5
36.98500037193298	700	8.069439984858036	0.5496170903338632	8.963601142168045	7.191402226686478	35589	4.701971040156838	0.5
38.86543321609497	750	7.244670178443194	0.3010808257369765	7.755837172269821	6.513435825705528	37397	4.702872997349502	0.5
40.57263445854187	800	8.144505410939455	0.68394991523876	9.132330685853958	7.03428116440773	39187	4.70327025132763	0.5
42.487351179122925	850	9.311698210090398	0.665717391615798	10.400841504335403	8.376983031630516	41136	4.703667178647371	0.5
44.40201497077942	900	8.978566358089447	0.6234584644242327	10.384430289268494	7.998167961835861	43160	4.704376184474491	0.5
47.25618124008179	950	7.305669403150677	0.30620064843815875	7.907441183924675	6.667615905404091	45195	4.7049120662529225	0.5
48.95929503440857	1000	8.59079406157136	0.6035432315250753	9.968553841114044	7.6187393218278885	46967	4.706114582458441	0.5
50.81373310089111	1050	9.574803065955638	0.558505050553095	11.0532888174057	8.096233695745468	48832	4.706537174008337	0.5
52.60513091087341	1100	9.434051111936569	0.5796192359417356	10.952278047800064	8.465331315994263	50835	4.706938479711781	0.5
55.08445954322815	1150	10.760935672819615	0.7887019125646775	12.252315402030945	9.108114451169968	53044	4.707174844672884	0.5
57.469425201416016	1200	9.72963646620512	0.7649964215710421	11.058974981307983	8.642123997211456	55353	4.706188328544298	0.5
59.50867009162903	1250	11.345729450881482	0.8646391503852855	12.678087145090103	9.937939375638962	57624	4.70554518904683	0.5
61.49561071395874	1300	9.556198235154152	0.6618640361567637	10.86644771695137	8.473586171865463	60174	4.704847599329663	0.5
63.44021987915039	1350	8.668144737184047	0.5770075477492649	9.631090670824051	7.699171364307404	62215	4.703685819183784	0.5
65.20689606666565	1400	11.877207093536853	0.6911651731589457	13.633299857378006	10.455402165651321	64074	4.70366807826895	0.5
67.17609810829163	1450	11.703416567146778	0.534716881176341	12.545846104621887	10.60054337978363	66221	4.70269622254695	0.5
69.11154580116272	1500	13.35627797320485	0.5648115176963281	14.155669927597046	12.332988321781158	68449	4.703657397626092	0.5
71.18487167358398	1550	17.110210170149802	0.8404801092121171	19.079473346471786	15.565485924482346	70777	4.702939657934924	0.5
73.25753259658813	1600	23.245401083230973	1.0057196795805396	25.406197994947433	20.66650938987732	73382	4.702017721686022	0.5
76.4883201122284	1650	24.29029088258743	1.0673283737830908	26.620617270469666	21.92771539092064	76191	4.700937094006292	0.5
78.58787441253662	1700	23.95422157108784	0.88558792361904	25.45565515756607	21.906439810991287	79005	4.699935434628057	0.5
80.83657145500183	1750	25.87539219200611	0.7423654927341992	27.507276982069016	24.9425031542778	81994	4.700105717463375	0.5
83.65374732017517	1800	30.398671824932098	1.1370317154386878	33.1691230237484	28.089529544115067	85242	4.700162287337741	0.5
86.6208815574646	1850	39.265821706354615	3.3272861731793393	45.64274021983147	32.7868067920208	88705	4.700274246525346	0.5
89.27637529373169	1900	41.076484246850015	3.8521656567291616	48.94398933649063	35.04610034823418	92733	4.699776165883957	0.5
