Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
7.240986585617065	0	207.76409634113313	2.762414253645155	214.0186471939087	203.22384357452393	0	0.0	0
38.67923331260681	10	288.1676513671875	12.225356575345844	312.9695291519165	263.267680644989	241304	5.617551766871003	0.3368385728986053
78.12622785568237	20	279.7979167175293	11.696574419240235	303.369571685791	253.14652299880981	551205	5.741665100854808	0.3368385728986053
121.42763018608093	30	290.5543754196167	9.830087796376136	311.8327522277832	271.8404040336609	881751	5.7725428206159375	0.3368385728986053
164.59951996803284	40	293.8048013210297	10.940642186360154	315.7779154777527	275.5484023094177	1225162	5.815930329417263	0.3368385728986053
210.77122831344604	50	321.95927540779115	10.830898475761682	343.2079162597656	300.386754989624	1583883	5.831555001814688	0.3368385728986053
258.3282277584076	60	332.28867493629457	8.409878782451358	352.4255290031433	314.5356602668762	1957520	5.849051190344348	0.3626021937789252
306.2804419994354	70	350.3976186323166	9.052329388368364	370.01578664779663	330.645631313324	2341033	5.8551914880194875	0.3626021937789252
357.60138845443726	80	366.4077746248245	9.674928876893944	386.6685781478882	347.08166551589966	2745951	5.858393239980948	0.3626021937789252
410.1784439086914	90	392.7690737533569	11.706076060441012	418.390615940094	372.0996079444885	3164916	5.855746978086024	0.3626021937789252
465.8302285671234	100	440.34511468410494	30.09986335243959	525.4797315597534	393.33294773101807	3606872	5.848160683975726	0.3626021937789252
525.2874689102173	110	505.4341377210617	16.357295534593685	535.4397320747375	463.87886476516724	4083838	5.849593162582544	0.3626021937789252
588.5684456825256	120	567.7426393187046	31.086070656573085	646.7369313240051	490.87608766555786	4601661	5.843647405258044	0.3626021937789252
657.5804522037506	130	600.0976034682989	56.76567728861967	935.6941032409668	522.8640050888062	5161829	5.842677558090258	0.3626021937789252
729.9725341796875	140	619.1282481393777	76.48029208987543	959.7714424133301	529.9526057243347	5757065	5.847897906207996	0.3626021937789252
806.1603333950043	150	631.9445433665812	46.76241435552426	828.6342463493347	550.0125002861023	6382808	5.848584245923508	0.3626021937789252
883.8714823722839	160	679.6960102319717	45.06078127471562	821.3861451148987	590.6209855079651	7027536	5.844250090441318	0.3626021937789252
964.8078117370605	170	758.6253881025315	42.78580766819523	979.5922703742981	675.7783713340759	7695804	5.840051319150143	0.3626021937789252
1048.647052526474	180	765.0687150669098	75.48290092370854	992.681697845459	611.4120454788208	8384847	5.835234501416908	0.3626021937789252
1132.6257843971252	190	813.8780569648743	68.2589688516159	992.0293803215027	685.5939903259277	9089042	5.834202521153688	0.3626021937789252
1220.4805989265442	200	775.9228066778182	59.04919818842436	961.9579420089722	701.560893535614	9823328	5.8296741584970535	0.3626021937789252
1309.965653181076	210	894.2701227521896	93.21220530551118	1079.4918937683105	676.8198962211609	10582658	5.824287124418486	0.3626021937789252
1404.1249823570251	220	918.7932301950455	94.7162667905666	1090.389193058014	691.6649289131165	11369932	5.817518478934951	0.3626021937789252
1499.5799028873444	230	941.0971063995362	78.53644295353374	1076.306348323822	701.8857350349426	12180174	5.815212383224832	0.36483505721847675
1597.4834036827087	240	1038.5000843524933	52.55409017478066	1265.839660167694	867.6954016685486	13011435	5.812043639823918	0.36483505721847675
1697.6755573749542	250	1124.505237674713	81.46390236866065	1379.7841062545776	975.9666976928711	13868493	5.8104984594098	0.3805152218553346
1801.9462599754333	260	1100.175951602459	51.100293522232526	1312.7346649169922	995.1661214828491	14753672	5.806198127571384	0.3805152218553346
1907.163155078888	270	1166.426115860343	76.42661963457479	1377.5408701896667	990.461820602417	15665592	5.803064137857933	0.3805152218553346
2019.8102896213531	280	1195.0125910772383	100.20358330231552	1439.6366696357727	1004.3906383514404	16604957	5.802038840213707	0.3805152218553346
2136.2112708091736	290	1263.396086125672	91.10387612960865	1709.8670897483826	1090.8370451927185	17583890	5.803305734504613	0.3805152218553346
2252.64977145195	300	1441.1996729135512	176.86579926451873	2365.0510239601135	1191.5950193405151	18574103	5.800806607924264	0.3805152218553346
2373.9156835079193	310	1420.588226546049	187.92832147589377	3075.7593965530396	1216.9994058609009	19605276	5.799713694260802	0.3805152218553346
2503.232561349869	320	1889.517515605092	451.23666441319136	3796.457709789276	1402.5396175384521	20693544	5.799537953038547	0.3805152218553346
2641.9280445575714	330	3361.026631033942	994.6867889334729	6290.009046554565	1817.9246563911438	21841632	5.797197317164599	0.3805152218553346
2788.2563235759735	340	3369.7273903549462	983.2094197630228	7015.350954055786	1861.4765005111694	23044194	5.797711225440848	0.3805152218553346
2953.237382411957	350	6259.81418356508	1041.0176491913405	7424.966529369354	3745.2488327026367	24380873	5.796608047806997	0.3805152218553346
3138.2473871707916	360	6361.49058171779	798.0448640568471	7042.033935546875	3711.700876235962	25833744	5.792899225070369	0.3805152218553346
3343.1949484348297	370	7046.331152970791	569.172141488073	7372.213153839111	4362.827556610107	27429547	5.7938525323665235	0.3805152218553346
3573.3170742988586	380	7123.555589847565	44.60442751060252	7294.4413323402405	7038.370451450348	29227839	5.788142598470172	0.3805152218553346
3846.917197227478	390	7224.377952675819	19.75225551652709	7270.039922237396	7181.217632293701	31293428	5.784945677472892	0.3805152218553346
4169.328745126724	400	7222.778348822594	14.959109240694175	7265.621479511261	7182.288218021393	33752931	5.778139005641532	0.3805152218553346
4545.51979804039	410	7196.291766176224	12.38816263812649	7221.88657283783	7167.293477058411	36613400	5.772689024572651	0.3805152218553346
4959.185862779617	420	7178.831751513481	10.20284741325983	7211.2269921302795	7154.195214748383	39812589	5.769265405855059	0.3805152218553346
5424.036501169205	430	7103.361627650261	10.481015132020692	7130.144749164581	7077.096082210541	43594049	5.761955329505944	0.3805152218553346
5851.226789236069	440	7103.880789613724	13.675996191570247	7140.166450977325	7068.854704856873	47800825	5.756811236296834	0.3805152218553346
6300.374791383743	450	7151.934256181717	15.023820527879593	7188.299512863159	7119.736815929413	52328026	5.753735760168481	0.3805152218553346
6775.252688884735	460	7174.986710515022	12.693385570672335	7203.630115509033	7145.489549160004	57158381	5.745473788962785	0.3805152218553346
7262.1024305820465	470	7190.919354085922	11.54731017667965	7217.826375484467	7161.028440952301	62270524	5.740775437780632	0.3805152218553346
7760.321162700653	480	7181.578274173737	9.529425789848565	7203.085092544556	7154.329643726349	67593069	5.740026406914422	0.3805152218553346
8278.323521852493	490	7210.334741983414	12.403984189494913	7234.931105136871	7178.192195892334	73049954	5.7371239524258	0.3805152218553346
8805.658301353455	500	7237.328129296303	10.123241274983146	7260.126684188843	7213.073348522186	78638134	5.733388311110595	0.3805152218553346
