Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
24.079208374023438	10	57.642067481233845	15.667101436212167	99.33223290968454	42.643422637484036	600000
42.39408874511719	20	156.47259066677742	30.70102553039364	233.75096014027076	98.74899480689783	1200000
61.07790160179138	30	334.37859517849427	3.975013117297689	340.62250625673914	319.7029203611455	1800000
79.4447591304779	40	347.18496554514894	3.0328523747258807	353.47032367403153	336.2032190664031	2400000
98.29119825363159	50	350.9773277420234	2.8680017155808524	356.9318149401515	343.9583508566211	3000000
115.789231300354	60	350.28331681642027	2.697041291839738	357.11739443265833	344.66289798007347	3600000
133.92304182052612	70	347.622063814975	4.230545993237051	354.72915474534966	334.9395828166744	4200000
151.8126015663147	80	350.11287807922054	4.392893923973291	358.9950271220878	333.59724482591264	4800000
170.18564820289612	90	347.03987479616495	5.4487793686807775	357.1391624759417	320.4504854500992	5400000
188.39740371704102	100	349.24158909943816	4.411998086000806	356.38826641079504	338.64255663979566	6000000
206.8145627975464	110	354.27055166653764	3.2373522511453436	360.036081986269	345.79140282596927	6600000
224.74409770965576	120	348.1824466792134	4.473676849249952	356.1959868383128	333.52835569216404	7200000
243.40678882598877	130	352.0949943716091	3.745344847428934	358.57691244303714	342.4069921038463	7800000
261.44481444358826	140	354.0792763802543	3.4977000856210387	360.09635798455565	342.983366525732	8400000
280.24566078186035	150	349.05152738538794	2.3983848262849037	354.50640801747795	341.7648669520713	9000000
298.5103614330292	160	353.7793763213126	3.119984858452378	359.2936847246601	344.868758642755	9600000
316.5640172958374	170	350.5605206696273	2.236828845759344	356.2961014931061	344.13970351801254	10200000
335.4975392818451	180	355.77631621887036	2.6993606506123857	360.5855907583609	344.81015022378415	10800000
353.45041847229004	190	346.62606680054273	6.459947030075867	355.1373911226983	323.2110585194314	11400000
372.02200841903687	200	350.77101162439385	4.957198056310515	357.3459341636044	335.5099190330948	12000000
390.9544994831085	210	354.9542595811034	3.0104196169806037	360.1219217914622	345.7710933894559	12600000
409.14769196510315	220	355.3908625582828	2.5238283264523957	359.1902871126076	346.76994953126996	13200000
427.2153995037079	230	353.7939292040004	3.219474384688358	359.0888306389679	341.40989096765406	13800000
446.81212878227234	240	353.53216922851317	3.5043560977212085	358.7439524871297	344.9679590575397	14400000
466.1575417518616	250	352.82147877238197	2.2682383614619472	357.29264716745456	342.07862992951414	15000000
484.28130412101746	260	334.3209498382005	2.994663217679527	340.5112130800262	325.1667394361575	15600000
502.8167796134949	270	352.91173141599677	2.704579944925034	357.1598584619351	343.135447063396	16200000
520.9076583385468	280	353.6237116398182	2.4096504968197534	358.893673135899	346.7572467911232	16800000
539.9332849979401	290	350.76917836394847	2.1849266195109864	357.95929988700664	345.1667378426064	17400000
557.5955104827881	300	355.389689855508	2.424375529168898	359.99145114724524	345.23786899179686	18000000
575.4796390533447	310	352.57676487925823	2.326639732020717	356.9131574550411	345.2863431961159	18600000
592.902708530426	320	357.2760373812913	1.9274308418775847	360.4660813608207	351.0239545276272	19200000
612.1014814376831	330	352.29381489133215	1.3357059655144161	354.58593007270247	347.2320619004313	19800000
630.1015141010284	340	356.0653177487392	2.1861082485345533	359.3595163899008	346.8929628038313	20400000
648.5428261756897	350	355.8685174139238	3.0179859847134494	359.8805954580894	344.2619080268778	21000000
666.0220248699188	360	356.90434481267613	2.3832802278079583	360.50798710191884	344.5792284011841	21600000
683.7106924057007	370	351.46391768226766	2.0758001235597443	357.6334754192503	342.9214559480315	22200000
700.2458274364471	380	351.86644478636015	3.5842443701238618	356.4978863540164	337.1053008555027	22800000
717.792811870575	390	350.9424262119441	2.3531021121596565	354.8049362124875	341.29798571928404	23400000
735.7751181125641	400	355.873057475399	3.393614375463566	360.2931380952941	340.4582004940894	24000000
753.5919935703278	410	354.47998400611044	3.1231938966117374	359.2922268253751	342.51211890554987	24600000
770.8367941379547	420	353.85463501912875	2.1187352481173267	356.9969473334495	343.5678774830885	25200000
788.2118339538574	430	352.08227873398283	1.781444952448894	356.98192310129525	346.7440076416824	25800000
805.7002377510071	440	355.50768182314334	2.671116592591336	358.82983636518475	345.8198093607789	26400000
822.4946312904358	450	352.30845749715894	3.994221801197304	356.59207364748	336.7459223342594	27000000
