Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
17.537139892578125	10	350.4665132665634	18.854039109670882	395.1512951850891	309.11238861083984	300994
39.48587107658386	20	506.6118012833595	86.40120300785212	821.6100153923035	383.45286083221436	738146
65.97687602043152	30	486.177058172822	53.552026375917045	623.1627902984619	376.45744371414185	1280746
95.38062691688538	40	494.72125395178796	60.62621034690851	654.204985499382	390.7846097946167	1876756
126.52585458755493	50	580.9590122580528	112.6134103729032	993.6308791637421	410.77034282684326	2502612
158.02649450302124	60	557.7512128850817	85.89677915703616	878.4018201828003	419.2589497566223	3138853
190.18551301956177	70	571.6525189740955	122.77027933590863	1117.1257535219193	437.2602605819702	3796156
222.19170498847961	80	527.7984730125963	94.61813971044704	838.452006816864	340.4410672187805	4451162
254.70737600326538	90	583.4089477104321	115.45803463207757	1044.2275886535645	432.5582171678543	5114706
289.5016839504242	100	602.7285864237091	116.49371026107086	1191.4772412776947	384.3858993053436	5810725
324.50012016296387	110	548.5736002553068	72.27916753434829	814.7145026922226	432.34238934516907	6521928
360.42373752593994	120	547.2782203966751	96.71387082188193	1198.580234527588	387.1364846229553	7240768
396.5465364456177	130	552.4907074654848	110.27666291447065	857.2644782066345	380.4907820224762	7961040
430.9491996765137	140	539.7067473624274	93.49381474909254	852.7622332572937	402.77407717704773	8665174
465.86048460006714	150	576.8069907276891	119.38507960868668	1236.930387020111	392.9604926109314	9376684
500.68809509277344	160	582.3750073710085	110.57756481843485	895.6592435836792	358.35753609240055	10091934
535.571206331253	170	553.149791203551	108.17162099221059	929.4717657268047	318.14599376916885	10814447
571.8885638713837	180	548.4850589955225	119.36837187565548	1173.6998813152313	363.5953583717346	11558199
607.4997360706329	190	549.1987873183191	114.46481470509762	1033.8715866804123	404.93560433387756	12294293
642.4938077926636	200	546.6931237852573	112.22444807306988	949.8434000015259	379.6522617340088	13009542
678.8379802703857	210	559.1502498704195	99.57558342822331	878.1952173709869	406.1378495693207	13738221
716.0002269744873	220	570.6763588412106	104.8520510381145	977.1441887617111	367.48515725135803	14477822
753.8789134025574	230	587.820656671971	116.90625540063657	1036.836401939392	388.3710865974426	15220589
791.5548293590546	240	579.4020885868371	106.40341872885698	928.2070083618164	367.68492460250854	15962666
829.7426736354828	250	562.3013499218225	103.13292079487658	970.2849011421204	409.5559039115906	16706931
