Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
8.893142700195312	0	95.747111949611	9.827808826491461	140.56122211366892	78.43672743439674	0	0.0	0
18.193557024002075	10	253.52946662783623	3.0557344035878176	260.5417342185974	246.81352424621582	114886	0.9090909090909091	0.3214303385636631
31.259384155273438	20	270.30333083510396	3.7362667132610765	280.3175001144409	261.60898292064667	276865	0.9523809523809523	0.37178462265106504
47.430986404418945	30	304.63392271101475	4.983526808157034	319.13935846090317	294.90203976631165	472264	0.967741935483871	0.37178462265106504
62.669530391693115	40	354.27718150377274	3.998083584878396	364.9087815284729	344.45228815078735	672586	0.975609756097561	0.37178462265106504
79.2934193611145	50	367.4371836960316	3.5197800723580945	375.27209663391113	358.14662051200867	890961	0.9803921568627451	0.37178462265106504
95.55515694618225	60	381.63086005210874	3.5381498990941656	389.47188806533813	373.8638958930969	1116762	0.9836065573770492	0.37178462265106504
113.89784336090088	70	383.17492290854454	3.6101880609105557	390.9326061010361	375.1795453429222	1359967	0.9859154929577465	0.37178462265106504
134.1813883781433	80	419.49326518833635	3.9725156678385156	431.45623475313187	410.3020839691162	1637792	0.9876543209876543	0.37178462265106504
155.20013904571533	90	428.0039048707485	4.701185002716237	439.0425606369972	415.08346343040466	1930364	0.989010989010989	0.37178462265106504
175.87815690040588	100	451.19698690891266	4.293191271202581	462.05487954616547	443.1181968450546	2220333	0.9900990099009901	0.37178462265106504
197.0175552368164	110	459.7515833377838	2.535428624512149	467.0053169131279	454.2466069459915	2509340	0.990990990990991	0.37178462265106504
218.8718957901001	120	467.8240770727396	2.8674445636612598	476.42084288597107	460.4181696176529	2809702	0.9917355371900827	0.37178462265106504
238.94195771217346	130	467.89623515844346	3.2852971908394277	476.1949758529663	461.0737636089325	3101453	0.9923664122137404	0.41330062009040874
260.9693229198456	140	478.190746435523	2.9761412732731154	485.5940325856209	471.6161607503891	3400844	0.9929078014184397	0.41330062009040874
281.4705584049225	150	485.14409610927106	3.0814165604842776	493.95896059274673	478.37093180418015	3686333	0.9933774834437086	0.41330062009040874
302.5361897945404	160	495.7801182758808	3.4299809212588546	504.25098073482513	487.8441199660301	3968137	0.9937888198757764	0.41330062009040874
323.2725112438202	170	501.9296078646183	3.815110471574571	509.9314565062523	494.26363748311996	4243273	0.9941520467836257	0.41330062009040874
344.38533663749695	180	508.93041700065135	2.806555657942276	515.162869811058	501.78958201408386	4522215	0.994475138121547	0.41330062009040874
364.73037600517273	190	509.0175184261799	3.862639930257862	516.7406597733498	497.6678372621536	4809598	0.9947643979057592	0.41330062009040874
396.92197465896606	200	2150.2356101137398	61.430241939949944	2197.7778550982475	1549.1765206456184	5172502	0.9950248756218906	0.41330062009040874
443.20727801322937	210	2043.3680259561538	74.52463767238963	2168.397455871105	1343.5501109957695	5690038	0.995260663507109	0.41330062009040874
491.3141396045685	220	2017.675727223754	2.5001003348749173	2022.7186689972878	2012.2782208919525	6243725	0.995475113122172	0.41330062009040874
541.1174581050873	230	1949.328254327178	3.798105261160492	1956.400471329689	1936.6684076786041	6835844	0.9956709956709957	0.41330062009040874
592.1758949756622	240	1914.3167328286172	2.1816656205984084	1919.4493405222893	1907.1290893554688	7440340	0.995850622406639	0.41330062009040874
646.6470084190369	250	1857.4387083762883	2.8831533944285352	1866.8592806458473	1851.1209723353386	8093076	0.9960159362549801	0.41330062009040874
704.8289639949799	260	1895.202998353839	1.6992426667578155	1898.307469546795	1890.2502067685127	8832944	0.9961685823754789	0.41330062009040874
763.040125131607	270	1849.4067811310292	3.3809955352701144	1856.452509880066	1840.3907316327095	9548216	0.996309963099631	0.41330062009040874
827.0242564678192	280	1899.8262084388732	9.26861996400489	1920.6306790709496	1879.5579335093498	10318137	0.99644128113879	0.41330062009040874
888.6169333457947	290	1838.8163090729713	5.9937774595948055	1867.4320687055588	1825.0041862130165	11112225	0.9965635738831615	0.41330062009040874
952.5746636390686	300	1887.2666532355547	10.759178287572624	1918.5462734103203	1868.6882684230804	11947342	0.9966777408637874	0.41330062009040874
1017.5147075653076	310	2007.7918112558127	56.06191641521786	2116.4405349493027	1902.9103501439095	12810713	0.9967845659163987	0.41330062009040874
1082.7755632400513	320	2202.4708993327617	14.42696507080896	2236.323417544365	2167.800149857998	13700542	0.9968847352024922	0.41330062009040874
1153.4925463199615	330	2230.6291640394925	11.247852130814284	2251.258814871311	2200.0457334518433	14654243	0.9969788519637462	0.41330062009040874
1224.7573533058167	340	2327.5251484411956	8.773436847742987	2347.0886402726173	2304.041062951088	15608067	0.9970674486803519	0.41330062009040874
1293.7863495349884	350	2256.521169011593	6.4646455337099376	2269.399348974228	2239.512391626835	16548132	0.9971509971509972	0.41330062009040874
1366.6704976558685	360	2260.1419127720596	6.4389106938727485	2273.9531294703484	2242.2825712561607	17559120	0.997229916897507	0.41330062009040874
1439.4890637397766	370	2233.4771670633554	4.332063749639504	2242.791168451309	2219.4311777949333	18561875	0.9973045822102425	0.41330062009040874
1513.0501444339752	380	2213.0363126444818	3.6327718349291565	2222.1508536934853	2203.1335913538933	19606458	0.9973753280839895	0.41330062009040874
1585.8332781791687	390	2199.0953018850087	2.553683951946404	2205.7134244441986	2192.5038546919823	20639358	0.9974424552429667	0.41330062009040874
1655.7168781757355	400	2231.2239572155477	6.921503125681852	2244.402288556099	2209.85984814167	21622024	0.9975062344139651	0.41330062009040874
1727.2315139770508	410	2177.678344446421	3.852752941477971	2188.9060332775116	2168.532238781452	22650331	0.9975669099756691	0.41330062009040874
1801.451446056366	420	2237.455988405943	4.8546778001364945	2249.0442264080048	2227.826005101204	23716268	0.997624703087886	0.41330062009040874
1876.8608286380768	430	2222.9718360185625	5.693712681483164	2234.0568460822105	2203.807697713375	24795155	0.9976798143851509	0.41330062009040874
1952.7235233783722	440	2237.3321839541195	5.957114828568197	2259.8920835852623	2225.8665407299995	25876139	0.9977324263038548	0.41330062009040874
2030.0796444416046	450	2294.9488831090925	5.773847390534904	2309.6466946601868	2282.095390856266	26992275	0.9977827050997783	0.41330062009040874
2105.685962200165	460	2278.8539350765946	8.007833690863961	2302.594266295433	2250.9881096482277	28053417	0.9978308026030369	0.41330062009040874
2184.697823524475	470	2345.3699528986217	5.224712710458425	2355.849964618683	2331.065985620022	29189616	0.9978768577494692	0.41330062009040874
2263.5547246932983	480	2330.689446734786	2.1078826212981387	2335.3482382297516	2325.9960042238235	30334285	0.997920997920998	0.41330062009040874
2342.6258623600006	490	2307.295318626165	2.1161177579660633	2313.6536115407944	2302.602150321007	31536295	0.9979633401221996	0.41330062009040874
2421.4344868659973	500	2337.0905086618664	2.303198998578315	2343.368031322956	2332.2497158646584	32707294	0.998003992015968	0.41330062009040874
2501.8055768013	510	2410.014518356323	3.435718010723389	2418.0276149511337	2402.6368415355682	33943663	0.9980430528375733	0.41330062009040874
2586.803714990616	520	2403.7175314432384	10.433244797602242	2440.8068586587906	2383.044696688652	35236845	0.9980806142034548	0.41330062009040874
2673.0519256591797	530	2669.5858751403166	127.89058668378594	2870.7658086419106	2005.922446012497	36567136	0.9981167608286252	0.41330062009040874
2757.5527629852295	540	2897.3572597634793	41.642868708460895	2985.547243118286	2694.1659066081047	37871788	0.9981515711645101	0.41330062009040874
2842.882965564728	550	3006.907343171239	24.25127317146653	3064.2594717144966	2951.994040966034	39170278	0.9981851179673321	0.41330062009040874
