Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
12.339255571365356	10	295.09022883415224	10.894323826186387	319.3892846107483	269.8993487358093	222505
27.0313081741333	20	371.5043942928314	18.205377745203585	416.7726330757141	332.0348963737488	527033
43.97115516662598	30	398.78422602176664	28.219875805547908	466.9044179916382	345.93228816986084	878812
64.06094861030579	40	433.878143324852	42.137101791125254	559.2171854972839	360.5073552131653	1285187
86.70342516899109	50	481.40089282751086	78.76575454646398	840.6293458938599	369.7795367240906	1740985
111.16631984710693	60	547.4861701226234	114.93717401618184	1104.1368246078491	389.4137325286865	2225841
136.89602255821228	70	526.3364248514175	102.76100425611594	893.0886538028717	356.97983169555664	2735365
164.5053379535675	80	571.7409520554543	107.69958330127137	941.9862337112427	395.94217109680176	3274951
193.47702980041504	90	536.1100171351433	105.48346117069676	1054.5102100372314	401.6803340911865	3831690
223.18535900115967	100	551.2951157021522	98.93897254144811	864.0498442649841	399.27312302589417	4420352
254.6341712474823	110	576.0281769227981	132.259600574795	1114.2398334741592	392.99831891059875	5032615
286.34903168678284	120	554.9590113839507	99.61293112265194	817.3664816617966	366.56516122817993	5652568
318.6413588523865	130	566.4483936351538	99.9403758881965	942.954421043396	411.41848516464233	6282209
351.987197637558	140	576.5541279950738	119.92769423112317	1026.3191458284855	407.76206398010254	6929475
386.41060972213745	150	557.0148663265259	112.04459772683373	1094.3752369880676	363.8327406048775	7591382
421.275062084198	160	546.370882001929	95.40590857314601	827.1682314872742	377.56051967665553	8263717
456.46475315093994	170	556.3985924711824	117.75698917869735	1110.9890151023865	387.3603255748749	8944070
492.1620886325836	180	578.2845363768935	127.42018294307861	1195.0079053640366	380.27544593811035	9634925
529.3116383552551	190	561.1114652252197	125.75348899958539	1106.8105974197388	380.08801794052124	10337359
566.8120605945587	200	570.8266197323799	121.65002207669356	897.6248993873596	383.2830882072449	11050186
603.7000060081482	210	594.6212013196945	149.20710159613787	1495.4734466075897	367.3246121406555	11759599
640.594090461731	220	553.0579326534271	128.00167540944008	1225.5671722888947	376.77778220176697	12466811
677.1683065891266	230	559.2474517774582	113.25368651396926	864.8311383724213	362.50879549980164	13177044
714.7548086643219	240	545.0341750335693	117.64795710287024	945.0071516036987	355.1479420661926	13892990
752.3624475002289	250	560.0121346354484	128.38545066964952	995.8065147399902	354.75933265686035	14614104
789.9021055698395	260	539.0945039868354	102.01099043965105	879.0197281837463	356.9879379272461	15332830
827.3258171081543	270	581.3726799845696	127.05976337439984	1101.090785741806	396.04386591911316	16060834
865.3996171951294	280	540.8387373685837	104.8189427516062	923.1261503696442	402.158269405365	16803232
904.0081250667572	290	557.894274930954	107.12173663464662	908.0917420387268	404.3993630409241	17543190
942.25119805336	300	540.7388461267948	91.7067032789999	793.5327780246735	389.158007144928	18281736
981.0902507305145	310	570.5371235704422	125.85745022547847	1312.2329876422882	437.9889888763428	19020921
1019.7145576477051	320	574.0111882352829	119.01112906947729	965.3963010311127	397.5493485927582	19763038
1058.6610052585602	330	577.1345848917961	108.61073605297611	895.1820929050446	393.33777928352356	20502208
1097.762408733368	340	568.7101575493813	119.816802642455	996.2706716060638	372.1525824069977	21244635
1137.2649960517883	350	580.3660777640342	122.89529321766469	1046.7235820293427	405.33784651756287	21986309
1176.389432668686	360	551.9585365768522	107.64910567032089	926.9214041233063	366.27002346515656	22729399
1216.0829076766968	370	555.8434318184852	124.92140613202977	1166.0977821350098	381.99057483673096	23473846
1255.8829600811005	380	525.2212970030308	107.98608425903237	900.5201144218445	355.41253912448883	24225351
1295.2890801429749	390	547.8741479408741	131.2156391462475	945.3153131008148	335.1963360309601	24977028
1335.1027975082397	400	550.2250087320805	94.75973872174461	859.8084757328033	365.4944349527359	25733709
1374.8108167648315	410	550.8954183652997	114.92151826010316	1052.785829782486	375.46624207496643	26495524
