Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
12.496092081069946	0	-0.30404523389316856	0.7831634747396644	2.251814016645012	-1.870696566842263	0	0.0	0
40.3512601852417	50	0.01195643118104897	0.7687927591447871	2.496362474383265	-1.7900832899101022	100000	0.9803921568627451	0.4015660982424437
71.2060387134552	100	1.0479336103730603	1.1719389230359762	4.245376461514239	-1.4175303750469794	200000	0.9900990099009901	0.4015660982424437
100.64925718307495	150	9.453956130700872	3.01485357479146	15.919034919439582	5.1743043719325215	300000	0.9933774834437086	0.4015660982424437
130.89312028884888	200	33.07595825393463	5.237462646348939	45.228421450417954	24.74431339793955	400000	0.9950248756218906	0.4015660982424437
158.5695629119873	250	463.00234596650984	6.106836723445576	475.4653095823596	437.36126290679385	500000	0.9960159362549801	0.4015660982424437
187.33434081077576	300	479.3302341903271	5.580634295645582	489.89447324491994	456.94114019110566	600000	0.9966777408637874	0.4015660982424437
216.28404355049133	350	491.0620416860342	11.968522623031106	554.186544700875	464.40896945344866	700000	0.9971509971509972	0.4015660982424437
245.2398235797882	400	879.4742279852658	94.88187617476959	994.935902568046	235.10445632349	800000	0.9975062344139651	0.4015660982424437
272.48436427116394	450	772.9937419940238	11.293337013302875	798.4246972585097	737.8281325835269	900000	0.9977827050997783	0.4015660982424437
300.588449716568	500	816.0518327563836	10.716797805386555	838.7137730872928	788.7551905231085	1000000	0.998003992015968	0.4015660982424437
303.645072221756	501	812.9585993360838	10.532650251871695	836.3707187292166	784.494123642733	1002000	0.99800796812749	0.4015660982424437
