Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
32.66840052604675	10	277.6883776886368	2.8429965029154367	283.9860238705296	269.99851737239806	1000000
60.10911297798157	20	347.60819024056235	2.491040384302072	351.79677417711355	340.5715754107805	2000000
86.79649019241333	30	348.2406864000931	2.4785383602464988	353.3837682654703	340.97734727925854	3000000
114.29838514328003	40	350.376762807619	2.6039984348813032	355.6019692578957	344.53437978881993	4000000
142.374027967453	50	353.0512491560377	3.097426042465429	357.40351879550144	344.05818050855305	5000000
169.39734864234924	60	353.5202474126483	2.4623514983018207	359.0844127709861	346.77888352843	6000000
196.93726444244385	70	355.9538167577224	2.5210023980797596	360.03461066260934	348.66819674283033	7000000
223.92337584495544	80	357.13125805601857	1.8414905786678024	361.01445113588125	352.74190727155656	8000000
251.7863621711731	90	352.9509890495501	1.7907422043793013	358.2180279904278	348.77266854792833	9000000
278.94699907302856	100	355.0765478547842	2.8192577542705766	360.0937605021172	346.22899027494714	10000000
306.5215992927551	110	351.8693398452163	2.259129329246568	357.07930092699826	343.85484842187725	11000000
333.49578642845154	120	356.57453461166847	2.3674057431437143	360.36315261683194	347.05719297693577	12000000
361.34657430648804	130	352.09399302880615	1.969142912176613	356.8338180871506	347.5606258078333	13000000
388.66350626945496	140	354.18019620351265	2.759437549714784	359.431349546634	344.37599838482856	14000000
415.9559762477875	150	357.0726252765507	2.0897512206087234	360.6283103181049	350.7723801692482	15000000
444.54509234428406	160	356.29592443315966	3.0289020668338207	360.7040665419772	346.5569822424295	16000000
472.5973606109619	170	352.70331909946077	2.849294208199606	356.99248860398075	342.39418745203875	17000000
500.12367010116577	180	355.3358143135904	2.1735568855887855	360.63814795273356	349.2123609058908	18000000
527.338742017746	190	353.88092051043526	2.5008268151464166	358.35424734535627	346.89512397517683	19000000
556.6680443286896	200	352.62146916033964	3.9962389078973186	358.0817366478732	338.59694909024984	20000000
584.2599146366119	210	355.86067462986693	2.2663091761141554	359.10207729716785	345.90838464547414	21000000
612.3612999916077	220	352.371618323947	3.1167813668933473	358.94914011703804	346.1895770507399	22000000
640.1647412776947	230	351.5135459038063	3.736062490934798	357.71680584177375	340.4882948878221	23000000
668.6590642929077	240	354.1380505199848	2.285905849251475	359.02145228302106	348.63711307023186	24000000
696.2356595993042	250	354.0152160152756	1.6521804743384316	357.8674375221599	347.3889624836738	25000000
723.5955262184143	260	354.1137604178159	2.6222027094593807	358.4866842305055	346.7681843522005	26000000
750.4720869064331	270	357.08413936668984	2.5389998540861622	361.22213142910914	348.47361510415794	27000000
778.5535459518433	280	355.5870239254094	2.0219108858779524	359.5714259513188	346.33267616759986	28000000
806.1423516273499	290	354.27863012322564	2.864173592018862	359.05172660865355	346.9326959962491	29000000
834.1089336872101	300	354.4529459788975	2.0213118930113905	358.3733423873782	348.0587658393051	30000000
862.2865517139435	310	355.61425260991206	1.6403029355858463	359.24139460417064	350.64664595364593	31000000
890.8876984119415	320	353.3059529229979	2.027674560207966	357.97531871753745	348.9679915397428	32000000
918.8456799983978	330	357.4206272109397	1.9516552143159571	360.16802089614794	347.6169798942865	33000000
946.4542603492737	340	357.576892220716	2.769625825376482	362.01594502013177	349.32652935851365	34000000
974.5361070632935	350	354.2566107398561	1.666044426534614	357.0253254348645	350.3268256536103	35000000
1003.8651258945465	360	354.4805094242801	1.3299219076913882	357.42630588216707	349.62091528088786	36000000
1031.6077704429626	370	354.3108116587552	1.4327418180633198	357.21908694820013	350.52669824138866	37000000
1059.33638381958	380	353.83360552253185	1.6374468735924694	356.90885928005446	349.91658874013956	38000000
1086.9355943202972	390	356.54317265038395	1.9323337151121374	360.46942716345075	348.0242707701509	39000000
1115.5569515228271	400	356.3133124810278	2.0089649697455667	359.11552130873315	349.37748364236177	40000000
1143.9517064094543	410	354.2118089850587	1.8812467105121682	360.43985260412956	348.79715001326986	41000000
1172.5607459545135	420	356.6491122899843	3.016448845146516	361.54941314275493	349.55156130960677	42000000
1200.8334369659424	430	353.3569494366832	1.9657454259282143	357.3296349857701	345.9692141007981	43000000
