Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
12.026578903198242	10	-12.531180628315536	4.105995080983435	2.806929962185677	-20.334404108936724	20000
20.06721520423889	20	291.72056974419195	4.7847648222283485	301.44628432553145	276.9113894017428	40000
29.053348064422607	30	-14.30718019520394	13.60987967173063	22.77529184136074	-35.52314539600047	60000
36.91327667236328	40	72.61309068374652	5.9118948873777715	91.05940222099889	60.795813359552994	80000
44.55340886116028	50	140.0961610384965	22.90912009295574	190.8096505011199	89.79902390949428	100000
52.65075421333313	60	122.84039982373935	76.29012736311994	196.37266187634668	11.075962386617903	120000
61.09156942367554	70	26.110302394723433	15.345682816584723	98.00305610435316	6.1032026406610385	140000
68.50512528419495	80	37.49580072549388	3.491980283146128	45.106815553619526	30.316821147687733	160000
76.55292892456055	90	3.2386593389662632	11.289832598415028	27.321063377778046	-18.690430010203272	180000
85.65994882583618	100	26.30425596318776	10.530090258833678	89.55140047264285	15.077801109524444	200000
92.7669460773468	110	90.43779003706142	5.65505294145878	104.61100142842042	72.20256586791947	220000
100.84354543685913	120	36.850969513073636	15.4793412864438	88.88111407775432	17.022335445479257	240000
109.14724445343018	130	19.190481196677048	23.91670495888155	146.98822947975714	3.4665798734058626	260000
117.6785569190979	140	-23.252633725995032	8.116581499060048	34.38194742251653	-31.336356841464294	280000
125.65430784225464	150	14.361630156607443	17.71545942453553	52.29265927265442	-14.713395307480823	300000
134.16259932518005	160	-14.305444996990591	6.454395757498685	30.614213122520596	-24.110347468653345	320000
142.82534289360046	170	-14.340669186060786	10.489511011578822	24.136729492951417	-25.229367677122355	340000
151.23424077033997	180	35.403088025578185	15.932189319456262	85.79681975557469	-8.396586888469756	360000
160.10165858268738	190	21.375130283238065	40.51659851824612	87.3017308084527	-23.616102412925102	380000
168.51090359687805	200	15.378242010032317	30.49942734273334	69.00277882395312	-23.18924755649641	400000
176.63361597061157	210	19.362267256279576	30.415169764207832	87.42101650088443	-19.500165446661413	420000
184.9235758781433	220	37.684266769513904	16.844539240442106	57.88596056739334	-15.182221762370318	440000
193.59099960327148	230	-15.129218288280827	11.034426792939652	39.86196022209333	-23.209563296288252	460000
202.21276593208313	240	-19.354047518147965	3.6986742605605274	-7.839792172424495	-23.790427032858133	480000
209.69294428825378	250	42.237098360173015	33.429081382937426	77.6702451656165	-20.843095815740526	500000
218.26477789878845	260	-20.633167518441624	3.1865287157288513	-14.692977130413055	-27.66878825495951	520000
227.1677749156952	270	-21.552019710391797	2.094525487004463	-16.71852473448962	-25.745342070702463	540000
