Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
12.675132274627686	0	157.29963360220194	54.18033272488144	396.60917741060257	94.37075918912888	0	0.0	0
36.53927683830261	200	232.67327980577946	2.08993905869884	237.38628256320953	227.17107343673706	33284	2.6526125698513976	0.5
69.42123794555664	400	331.33629276633263	1.7193675811502975	335.0677002668381	327.9145790338516	85096	2.6639753565225432	0.5
103.24345850944519	600	403.2739241719246	1.4269773570671047	405.73003166913986	399.8499286174774	139084	2.6647816838816603	0.5
139.2733392715454	800	675.5434550631046	4.836853109090381	684.5703200101852	661.1277702450752	196382	2.6654554017840764	0.5
196.16492009162903	1000	1127.2195472836495	106.70264876355174	1355.4094355106354	951.7286934256554	295212	2.665933412279093	0.5
268.16643595695496	1200	1445.3091135001182	335.83877745804676	3319.5864399671555	1184.432785153389	423691	2.6675688507907305	0.5
347.47781014442444	1400	1361.870787268877	123.31209526686352	1869.1275349259377	1222.638663649559	567314	2.667088281304837	0.5
432.2820711135864	1600	1780.4757202392816	439.19907646654264	3376.561359465122	1285.6229283809662	719480	2.6692831506628347	0.5
528.0988304615021	1800	2850.6945923924445	657.6187317521382	3413.7192066907883	1556.00782674551	888184	2.671080851044583	0.5
630.3521485328674	2000	2652.644490274191	684.1863617916257	3320.573277294636	1394.4099766612053	1071986	2.6719423332060006	0.5
735.5400519371033	2200	3061.5605349498987	496.18260482514114	3371.292558193207	1487.2991765737534	1259102	2.672530815377853	0.5
837.147198677063	2400	3269.9570052331687	95.49411479777596	3419.940265417099	2772.099754869938	1437534	2.6724984381933714	0.5
946.6272661685944	2600	1899.3696519339085	501.58030398185804	3198.914810180664	1326.2343098521233	1641554	2.672039608460786	0.5
1089.4966487884521	2800	3242.4064567917585	15.376424533844968	3338.415619134903	3214.0358632802963	1906455	2.672502168057989	0.5
1257.0356352329254	3000	3220.9938555663825	46.07232319981822	3428.73695653677	2874.9017681479454	2223574	2.67426581557007	0.5
1420.0870118141174	3200	3112.2337267029284	240.4361274994768	3438.7825060486794	2409.1629403829575	2532220	2.672763485949464	0.5
1597.875144481659	3400	3267.5842367362975	12.741195675193588	3295.956628680229	3239.808880150318	2870651	2.673538694784421	0.5
1773.778300523758	3600	3354.6135826927425	4.636457176494319	3362.958441913128	3343.063223361969	3205121	2.6717018879706536	0.5
