Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
12.543997764587402	10	293.78375826358797	10.673742282535217	317.92328119277954	269.0536880493164	226895
26.882705688476562	20	294.485345659256	12.049464846157914	322.5211362838745	272.6882290840149	542577
43.539079666137695	30	322.2050554227829	13.912077688691765	350.89834928512573	291.3161926269531	899044
61.52891564369202	40	347.67540850162504	18.750581083976726	405.4795093536377	303.6332221031189	1287415
81.073237657547	50	407.98477045536043	25.000370062028992	484.90854120254517	361.5737237930298	1711973
103.21266150474548	60	458.22280062675475	40.104281383754426	594.0232744216919	385.91940450668335	2186020
127.48414540290833	70	510.2155603316426	59.277998246160784	664.5823692977428	412.28450536727905	2702083
154.63702178001404	80	570.3362539577485	89.78056521469132	985.6244773864746	435.8431787490845	3275905
184.30312299728394	90	580.5664115919918	96.26972543917269	951.4815993309021	448.56780672073364	3896450
215.90040469169617	100	573.5850665163994	93.5672144971473	950.6556940078735	414.45924520492554	4554411
248.5277440547943	110	573.9212159872055	95.74988224447593	941.395411491394	426.738224029541	5241065
283.18520188331604	120	570.0849316999061	107.14271348675013	1035.5314433574677	436.75619292259216	5958267
317.80010056495667	130	606.3011959061679	132.06184850962387	1199.1274199485779	424.57746386528015	6684048
353.4969663619995	140	601.7713904017489	130.7940881568171	1234.0111501216888	421.3403136730194	7422367
390.17124581336975	150	587.234474441111	111.84551986595736	1059.2353652119637	430.08257788419724	8178944
427.50301790237427	160	602.914333742261	112.9146257863438	1245.6780321598053	433.680700302124	8942180
465.0148069858551	170	633.7957814121246	132.08509332612405	1330.8540115356445	444.88745617866516	9719401
503.1541600227356	180	654.8504433420301	134.941847846176	1135.7135481834412	463.5652918815613	10504168
540.8869721889496	190	640.4134289062023	120.62233707271452	1103.6117873191833	472.73443698883057	11296955
579.7028620243073	200	656.0180123913289	125.21447973104092	1048.2294251918793	453.47160053253174	12102704
618.8575072288513	210	636.9832950171829	92.19953991637834	955.0468080043793	472.99946117401123	12907031
658.0778224468231	220	650.2605550712346	149.68309600993956	1426.7491250038147	463.4974060058594	13716388
697.3712482452393	230	628.4974907422065	110.57646285928797	1093.1973547935486	477.5549123287201	14532698
737.0660185813904	240	673.2342992311716	150.84880780516374	1294.718443274498	465.5086989402771	15350032
777.184032201767	250	653.9580530029535	122.54796359221797	1113.8010773658752	460.82394301891327	16175222
817.3202857971191	260	632.476599470675	111.92508379554943	1132.0828292369843	440.7820725440979	17005589
857.7885272502899	270	652.1538155452907	120.4246742279627	1444.413762331009	448.91862893104553	17844003
898.5799729824066	280	681.9961777666211	130.0205283722434	1122.251026391983	473.77050161361694	18689917
939.892256975174	290	677.1575752407313	111.68784766190069	1103.5161781311035	476.55605936050415	19544457
981.6545498371124	300	691.0307378717512	153.46155847616402	1386.89068749547	469.32329547405243	20398558
1023.9237666130066	310	738.702481252756	154.49189317850568	1190.0626771450043	494.5910531282425	21257270
1065.897889137268	320	721.2140852194093	128.20330034978292	1068.6497395038605	476.74712884426117	22121775
1107.727391242981	330	736.7611132799088	130.14692454090653	1233.8058750629425	500.8023226261139	22990029
1150.3851635456085	340	733.4773515978455	162.49876936639674	1315.4833102226257	468.78350257873535	23876924
1192.8834371566772	350	797.0740976196528	162.62882489070418	1397.9924936294556	524.5901434421539	24769021
1236.42968416214	360	798.965923807621	189.14546669901884	1471.7692153453827	470.7782711982727	25678666
1281.2318422794342	370	845.1331626490131	235.18688663619386	2284.5582863092422	541.5968890190125	26617575
1326.2875061035156	380	872.3389584442135	236.6935835046817	2367.5835888385773	558.3863655328751	27564008
1371.9854032993317	390	886.4651309303939	207.74041727017195	1578.504385471344	492.48791724443436	28526062
1419.909878730774	400	1014.1506037807465	240.95630488225086	1913.2897193431854	611.6319310665131	29523228
1470.1086730957031	410	1042.8782037192584	249.78945096623835	1965.6933965682983	598.9716637134552	30566627
1522.5336060523987	420	1349.8607979771496	383.23917719750386	2273.094881772995	546.3473341464996	31653204
1577.4263710975647	430	1379.535826212503	460.69396970144953	2544.6648314595222	606.5483652204275	32786952
1635.662207365036	440	1524.8801823335793	407.5594623634149	2431.404878139496	609.1529448777437	33981486
1698.6721396446228	450	1664.0920897599497	435.3252462989263	2716.111469745636	751.8530123233795	35247501
1765.5010085105896	460	1743.5126208100887	709.0146723284964	4228.963019013405	722.7203339338303	36586591
1839.6562507152557	470	2821.8101430740953	1354.7626822017066	5645.031114816666	732.9334050416946	38026853
1921.289311170578	480	3552.930361869074	1703.2175422742114	5609.963091611862	795.4524250030518	39583495
2009.765991449356	490	4436.354811151121	1624.7037312211091	5593.919709444046	780.6140426024795	41272015
2113.7673296928406	500	5299.309994013374	640.1452501292796	5553.076429128647	978.1026362031698	43192334
2236.142506122589	510	5331.9806656003	61.66521266802874	5401.931569099426	5110.905463695526	45416259
2382.9547312259674	520	5340.850517966747	22.86018322748158	5396.453222513199	5279.169800519943	48090436
2561.8725702762604	530	5245.684254360199	9.02972329078469	5260.883727788925	5216.452649831772	51257430
2768.217655658722	540	5222.88686866045	8.655477524992152	5237.96531867981	5200.124683141708	55047751
3003.9142575263977	550	5184.733862042427	7.008733232767243	5196.146030426025	5168.254091978073	59324756
3260.3051993846893	560	5186.874862029553	5.244870191936581	5198.544037818909	5170.3822457790375	63998265
3527.6860885620117	570	5180.8084876477715	5.492821084283091	5192.5811150074005	5164.92610347271	68927280
3806.7936589717865	580	5181.195485365391	5.007006646723852	5190.439430832863	5165.863988161087	74085497
4096.4946229457855	590	5168.529033639431	5.6601528414319215	5180.195250868797	5154.672420859337	79515346
4396.524935245514	600	5179.942141033411	5.613508115223992	5190.7335904836655	5161.448381185532	85165834
4706.427197694778	610	5165.378845480084	5.008274391064833	5173.737288296223	5148.289389967918	91032397
5017.680706977844	620	5153.263086256385	5.461760189032295	5163.177765071392	5137.314113736153	96998116
5337.792120933533	630	5153.387571388483	5.186375344278558	5164.256033331156	5138.070920854807	103040397
