Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
8.80700135231018	10	297.93413243293764	6.722944073138926	311.44784593582153	284.1622943878174	134066
16.817615509033203	20	299.3179012489319	12.587453924264452	333.88497972488403	279.34204721450806	302875
26.243841886520386	30	300.71589200496675	12.081686882585448	328.5752229690552	278.64423274993896	500496
36.68363046646118	40	301.2957727384567	13.520059593616404	328.7562527656555	273.3423628807068	716447
48.06860303878784	50	323.7575187635422	14.967342159315104	367.509512424469	297.3523688316345	951261
60.02403211593628	60	346.51833266735076	17.243607360041736	388.3708019256592	315.3322386741638	1199963
72.69943022727966	70	381.1041879987717	20.58549520034985	426.7334270477295	343.33099603652954	1462974
85.92447280883789	80	418.1408431005478	26.620917352070087	482.91852045059204	367.6041293144226	1737592
100.53570580482483	90	453.015150680542	36.16836363957842	594.8934049606323	382.2732057571411	2035242
115.99514508247375	100	478.0924170970917	52.6005688561887	688.8093395233154	391.196240901947	2352712
132.83709740638733	110	549.2747251820564	79.98546272255645	780.4069323539734	419.4795708656311	2694671
150.7652359008789	120	535.2378941917419	67.69400482345925	818.8954305648804	426.81019926071167	3052648
169.14912295341492	130	542.8879120850563	92.49956918638662	900.2948293685913	417.16973400115967	3423250
188.66908502578735	140	562.8905125641822	94.59790053733333	886.9241347312927	427.9385166168213	3810514
209.22313690185547	150	557.8583488178253	108.09791302321428	1015.5993661880493	420.0153980255127	4212431
230.60514736175537	160	574.0811728072166	115.90313088841017	1051.3965311050415	436.0358347892761	4627094
251.86235070228577	170	590.0126648902893	111.62732250673788	1114.2827982902527	455.00009775161743	5049221
273.8675928115845	180	589.6694186496735	130.19583037729961	1069.4235603809357	464.38549423217773	5479390
295.9756107330322	190	563.3703348779678	94.26962803747283	937.9867143630981	438.45817470550537	5917450
318.62057185173035	200	558.5802934074402	85.03130415282304	978.0754597187042	451.6510157585144	6369057
341.66331362724304	210	606.0902250027657	125.29214754044233	963.5083315372467	448.1623239517212	6825412
365.5042407512665	220	597.5243984675408	103.13453995082418	957.3003103733063	460.3794946670532	7288867
389.44448256492615	230	599.0026716065407	99.37625605924474	989.8723812103271	471.56243085861206	7755406
413.6299617290497	240	582.8023286437988	97.87558925636625	1044.4981532096863	458.79179286956787	8229686
437.98262572288513	250	615.3248859906197	130.37950052761738	1240.4824013710022	467.00560998916626	8708827
462.8480215072632	260	629.7846937072277	133.452788906654	980.7133979797363	451.0246467590332	9195012
487.87443256378174	270	603.5656586325168	107.66295575796701	1072.595730304718	476.6596727371216	9686062
512.9337165355682	280	633.13634339571	145.97211409283014	1323.0518736839294	458.95555782318115	10179263
538.2720952033997	290	622.543230354488	103.48003692336879	920.1000247001648	464.4077534675598	10676036
564.1676907539368	300	627.9824999901653	129.01400457759445	1079.196370601654	469.22300004959106	11179034
590.1239342689514	310	608.3887517380714	105.49379575362639	984.003143787384	474.9196801185608	11682092
