Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
14.331691265106201	270	-102.36081203111912	13.611437839950355	-83.23929214477539	-152.02628840506077	217118
14.570339441299438	280	-100.42916109286715	10.870523540887113	-82.24890947341919	-150.66399996727705	220023
14.800129652023315	290	-102.47750256300438	12.227994202573058	-80.48341202735901	-149.30410908907652	222949
15.034648180007935	300	-110.66109385895543	14.069883913314678	-76.57955545186996	-129.87088753283024	226021
15.27703857421875	310	-98.35910167688039	10.726084807404792	-76.19074189662933	-127.29821068048477	229227
15.526482105255127	320	-91.20322401337326	15.701613502677214	-4.363049775362015	-123.24318966269493	232577
15.775033473968506	330	-95.36876722771675	13.51931768818475	-70.43440599739552	-144.8115492966026	235997
16.033101320266724	340	-101.55436511314241	14.06382470924877	-73.9528756737709	-131.63428059592843	239480
16.28929829597473	350	-99.77050377995504	14.485543781805069	-71.0122349858284	-135.66509652137756	242900
16.54943346977234	360	-98.4564310666232	15.041987490448836	-73.62238818407059	-135.5059384405613	246419
16.807350397109985	370	-96.3470094163809	16.519307391322066	-70.68680828809738	-133.92316254973412	249951
17.08587646484375	380	-102.46169934934471	12.499792555433919	-72.72790896892548	-138.08281717728823	253537
17.39018964767456	390	-112.38204176346538	14.000152638475615	-84.99255879223347	-158.02083230018616	257698
17.699251651763916	400	-113.60620912747923	17.899697769299035	-83.13690850138664	-148.5903044436127	262040
18.012402057647705	410	-106.09613789327327	17.47549178782457	-74.4828730225563	-146.2351933196187	266532
18.325671672821045	420	-102.5323286307964	15.795615865917068	-71.11860370635986	-146.70347332954407	270788
18.638118982315063	430	-101.9618961891695	16.035385191945952	-60.00352954864502	-148.7606523577124	275203
18.952457189559937	440	-93.44943956135772	17.19261316797637	-55.80225229263306	-146.04464730620384	279707
19.286314487457275	450	-91.50763399734628	14.710872962727692	-50.65646834671497	-137.91349503397942	284251
19.606314182281494	460	-95.43668436170806	17.5188675763571	-59.760553635656834	-138.39240885339677	288802
19.928391695022583	470	-91.14610667535628	14.393218215766316	-54.83528795838356	-132.07537873089314	293521
20.225714445114136	480	-76.56470970400026	15.152795735114841	-26.589487977325916	-119.55538489297032	297474
20.53439688682556	490	-81.8495581275638	16.492729934018442	-41.623739670962095	-121.2614790648222	301871
20.848016262054443	500	-79.2570628129415	18.74246769315376	8.317419483326375	-119.00292561203241	306005
21.199852228164673	510	-76.91639526290993	24.8138184345561	10.915506761521101	-110.18883544951677	310428
21.544177293777466	520	-78.86808435455663	22.459563307535742	10.463539713993669	-101.83122078329325	314912
21.87866473197937	530	-72.82986996717635	24.295211232867054	6.478713267715648	-97.05054727196693	319519
22.210019826889038	540	-74.25213858044707	22.563912380364304	11.168333552777767	-109.56288258358836	324293
22.560928106307983	550	-68.03741208902007	26.76318986106461	6.120193969458342	-96.33714157342911	329000
22.918090105056763	560	-68.60459257024833	27.826932116547304	6.680525219067931	-98.48324299417436	334046
23.30711841583252	570	-63.87012521683879	31.265999977427008	18.19535344839096	-96.39649891853333	339332
23.686896562576294	580	-65.73819600142771	28.550263801213088	3.518869526684284	-98.73877845192328	344685
24.082329511642456	590	-62.176310239790475	29.498581707873434	16.615455612540245	-94.95452633500099	350293
24.469188451766968	600	-63.7076988653373	31.139475114747636	16.50518775265664	-94.07909072935581	355465
24.850965976715088	610	-59.65896492278902	32.936104888237246	15.057728871703148	-95.02018542587757	361168
25.239997148513794	620	-60.54581793477759	31.576814729734465	15.34677204489708	-94.7953729480505	366592
25.620755672454834	630	-55.530458513976775	33.355160306258966	17.81021853350103	-94.11764411628246	371951
26.002319812774658	640	-65.60982571990345	30.01644978275459	9.352123945951462	-103.30418487638235	377400
26.39774775505066	650	-59.01418509367213	32.93658498273933	18.08652298769448	-103.48134392499924	382765
26.774238348007202	660	-57.3442798188742	35.35610037216394	16.927184998989105	-92.91223987936974	387986
27.17047619819641	670	-52.572245753918544	33.123867940757926	16.967874333262444	-92.89694326370955	393661
27.57023572921753	680	-54.679952752260284	32.96208463968713	13.539086809381843	-93.12980884313583	398922
27.97983479499817	690	-59.766360025979814	31.2640922013505	18.84562512114644	-92.75694769620895	404650
28.35041117668152	700	-61.32478035542183	28.577834537144618	15.875302648171782	-92.72258098423481	410019
28.707837343215942	710	-60.97649139940375	30.81252935493902	16.058031043969095	-93.97249609231949	415289
29.072969436645508	720	-59.96736180087668	32.50910103871113	16.43730285950005	-102.5329994186759	420377
29.43622136116028	730	-58.396584414540264	31.06082993591039	15.862182844430208	-93.96506050229073	425488
29.796550273895264	740	-51.75040325283538	33.73428689390197	17.279680341482162	-104.66906189918518	430442
30.141404390335083	750	-58.83064451528713	25.975402858507596	11.388690624386072	-94.9617670327425	435338
30.472020864486694	760	-59.62157240083674	26.15844167971846	17.157193087041378	-96.50056459009647	440137
30.80730652809143	770	-59.7692815420439	26.423478245257616	17.091352321207523	-93.2212642133236	444924
31.12695860862732	780	-49.08643586728256	31.132309253817116	15.038920223712921	-91.76133357733488	449441
31.46876287460327	790	-48.45910801878257	32.31637070926075	14.870012316852808	-102.32806548476219	454420
31.822020530700684	800	-44.65267481383431	31.316588708421296	14.62435532361269	-95.83875235915184	459509
32.15935230255127	810	-48.77074611943681	32.156034028588635	15.116530859842896	-97.21766471862793	464434
32.49808669090271	820	-46.69331259523024	27.609795971151776	12.428159890696406	-91.43375992774963	469407
32.84124827384949	830	-40.66348304721061	33.300771876788716	14.591723948717117	-119.15732796490192	474463
33.178696155548096	840	-48.089594964188876	29.461791702363083	13.621619321405888	-93.68209755420685	479541
33.52100157737732	850	-44.92670285169501	33.318064227924204	14.417957112193108	-95.83083321899176	484533
33.859562397003174	860	-45.76247127578128	28.31425996471011	14.232135571539402	-103.97134124487638	489625
34.21950888633728	870	-39.18603180469712	34.01515256763011	14.845580101013184	-99.85961318016052	494723
34.598225355148315	880	-42.52772054628876	31.792127057504082	13.990932516753674	-101.92407520860434	500275
34.961137771606445	890	-44.24485692234477	32.342742017206305	14.595286577939987	-96.1701038479805	505828
35.32828235626221	900	-45.97449137428775	30.807885174966074	14.48744873329997	-96.24588418006897	511158
35.67198324203491	910	-48.02413635706529	27.66305253621919	12.670056462287903	-94.75790330767632	516233
36.00760269165039	920	-44.59625359532889	28.423262303395862	11.4704694673419	-96.08569003641605	521307
36.35551738739014	930	-49.41041134235915	28.002316380282373	13.365222314372659	-110.04892743378878	526202
36.686798334121704	940	-44.59249242139282	29.28620215075783	12.324895314872265	-118.27818835899234	531052
37.01625895500183	950	-40.81248771828134	28.812587076105633	12.239197686314583	-94.71117244660854	535872
37.35404658317566	960	-40.631938710665565	25.399068659314946	10.971147373318672	-92.74753963947296	540842
37.708470821380615	970	-40.9509566046673	29.728293683596544	11.746087342500687	-95.32323309779167	546020
38.05169320106506	980	-44.71095166468178	27.655197073984414	13.556433588266373	-96.33892224729061	551211
38.40678548812866	990	-39.26974934946571	28.649058320980625	13.38339457847178	-92.50512017309666	556150
38.75376105308533	1000	-40.215008026101856	25.202486018011843	10.810361165553331	-95.41857595741749	561095
