Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
7.334664583206177	0	-0.16435175166788363	0.6876816990152249	1.6094905304813945	-1.7880140167109442	0	0.0	0
67.64390516281128	10	1781.255639115888	23.037517352063727	1852.1708445933764	1735.5949494056404	2400000	3.753482829771492	1.6021706268921894
126.9826591014862	20	2496.4573065413365	225.559627089598	2586.6081533151446	300.0929986821893	4800000	3.8468051264914216	1.6021706268921894
185.9650957584381	30	3770.115405557153	79.98688080293051	3960.162639172515	3485.5692788995802	7200000	3.8949603901203185	1.6021706268921894
244.215589761734	40	2893.066625077552	1228.4775570471882	3837.205685188994	-1433.9049461307004	9600000	3.889790927620343	1.6021706268921894
302.2262122631073	50	3137.1266293607755	1067.6203114516607	3794.168870422989	-735.0792860996444	12000000	3.8597505613526537	1.6021706268921894
359.8126459121704	60	3969.490571156017	548.0141264197803	4273.741480413824	-370.1082417650614	14400000	3.864116893544813	1.6021706268921894
417.72096371650696	70	3814.2822726374593	287.5480040086277	4020.5111663602293	1287.1539573804475	16800000	3.8726838209549794	1.6021706268921894
475.97382712364197	80	3460.38608284557	535.8982044266988	3744.272605407983	-1065.2447406268911	19200000	3.9043044380702043	1.6021706268921894
533.8885242938995	90	4071.111809781266	352.2922435999017	4280.165378855541	1289.3455517622642	21600000	3.88077158975881	1.6021706268921894
591.4315705299377	100	3675.271890737306	229.43754572742742	3967.6639801133424	2249.491894222796	24000000	3.871183798823196	1.6021706268921894
649.7496345043182	110	4017.344343947307	761.033314327915	4380.806130300742	38.66108798868663	26400000	3.8768371228192287	1.6021706268921894
707.6227648258209	120	4057.36782932175	113.46748390810195	4193.712719586678	3480.7730963584036	28800000	3.876231325037884	1.6021706268921894
766.0546667575836	130	3233.1216610811	754.6784791300963	3908.4496016167104	-463.0978112807352	31200000	3.8758561393038877	1.6021706268921894
823.5997576713562	140	3955.07312926201	138.8149824588229	4119.048711061478	3104.652451539412	33600000	3.859295108140948	1.6021706268921894
881.0625386238098	150	3417.7416150710674	736.3889721261833	3854.4780920002668	-778.262315181084	36000000	3.8551729989616095	1.6021706268921894
938.8972363471985	160	3448.1378952402447	984.4767724286879	4094.716687111184	29.117567240071367	38400000	3.8497625896004615	1.6021706268921894
996.8889060020447	170	4033.1418898293678	146.7906139097701	4167.235950071365	3129.7165286534	40800000	3.8526903250957973	1.6021706268921894
1055.118379831314	180	4066.4330926886796	294.15396884277715	4270.733487103134	1813.5892191971652	43200000	3.8487302226896025	1.6021706268921894
1112.861971616745	190	4289.968568847091	176.57205657670846	4517.215360697359	3741.3464357510675	45600000	3.8277457540770627	1.6021706268921894
1171.0256803035736	200	3705.9716056383436	766.7405026188964	4191.66123902984	-440.66136279539205	48000000	3.8216420591694855	1.6021706268921894
