Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
3792.991307258606	400	5396.676574311256	8.223690542925656	5416.262259244919	5375.7521805763245	74746016
4085.2520797252655	410	5400.044475426674	8.418924797707799	5416.385993719101	5370.019373416901	80569986
4383.804660558701	420	5424.863993189335	6.594681132265762	5441.258503675461	5410.863705158234	86539606
4679.236871957779	430	5451.170926115513	6.462787623962793	5464.615964651108	5435.69530248642	92470510
4976.027855873108	440	5479.130034577846	7.308738084799994	5491.119334936142	5456.573146343231	98424561
5268.518880367279	450	5491.48036593914	7.8005534201004965	5503.246339559555	5467.023149967194	104318368
5560.576031446457	460	5502.181804528236	7.108852710667029	5515.8708827495575	5479.871464252472	110279363
5854.36342215538	470	5514.745697686672	7.215543780982865	5527.3255932331085	5495.593723535538	116274797
6153.700581073761	480	5523.477681500912	8.300272368536135	5536.3499274253845	5500.658191919327	122380684
6448.695569992065	490	5543.54114007473	7.801698719138523	5557.709624528885	5516.054386377335	128406023
6744.05585360527	500	5509.844900002479	8.830529933314025	5526.065952777863	5484.857991933823	134479572
7042.387719631195	510	5536.33727465868	8.213396353641508	5550.2952876091	5509.541214942932	140621207
7342.087243080139	520	5544.731550915241	6.948758261116158	5558.911293268204	5524.523716688156	146715580
7638.632034301758	530	5577.889261658192	8.671929761395322	5591.965615034103	5546.024706363678	152766941
7935.696533203125	540	5554.641095206737	8.97387416561005	5568.447355270386	5526.105151414871	158923235
8235.510803461075	550	5578.68037222147	8.540203457931636	5591.661060810089	5553.725403547287	165039665
8535.756649971008	560	5592.982153463364	7.129970850727431	5609.6181054115295	5572.364917516708	171191126
8831.090990543365	570	5595.853776984215	7.263549617210429	5610.6017508506775	5577.378829240799	177291423
9126.223649263382	580	5618.896420102119	8.072789458537141	5634.193391561508	5594.322812438011	183411342
9419.673892498016	590	5647.118012691736	10.289559749788959	5669.55458855629	5623.517755031586	189433439
9712.930838346481	600	5654.050310212374	9.560352474876915	5671.313177227974	5631.194936513901	195505175
10005.033871173859	610	5668.033336098194	7.6960373026158395	5681.273542881012	5643.011590957642	201558770
10299.755151033401	620	5670.169100492	9.010648726844543	5687.246936202049	5643.662979245186	207700881
10591.986493349075	630	5700.943900907039	9.521778504631307	5723.346387863159	5680.230145573616	213769756
10885.926778554916	640	5715.939540323019	8.257754532576929	5732.464212298393	5688.103628277779	219841251
11175.008467197418	650	5713.024710393548	6.606285181791482	5727.273025035858	5693.8932765722275	225895670
11460.832862138748	660	5748.815561263561	6.889570612020426	5761.6991049051285	5724.4744572639465	231847402
11748.112648248672	670	5736.7489784371855	8.652105414278573	5758.178424358368	5708.005211949348	237807398
12031.07035446167	680	5759.685569376946	8.837181781358312	5777.8029927015305	5733.580600261688	243709251
12323.63782286644	690	5763.753076703549	9.803748479159577	5784.210485696793	5738.0732790231705	249755032
12612.945495605469	700	5775.353042602539	8.345708298631376	5789.724405646324	5756.1145387887955	255773406
12898.534070968628	710	5774.347735434175	6.45550038381825	5789.473246693611	5757.792391180992	261784519
13186.3490254879	720	5783.567389858961	7.325453802727209	5796.927236795425	5759.101251006126	267824204
13472.360769748688	730	5804.60587245822	8.886229528116196	5820.532261371613	5779.335491776466	273793536
13758.634794712067	740	5804.11467683196	7.694872382223409	5821.388093948364	5787.048602581024	279816589
14043.906754493713	750	5775.352217632532	8.678893549813624	5792.484636425972	5753.515933394432	285826206
14329.977446079254	760	5806.20883464694	7.686301222254664	5820.832126617432	5787.858731031418	291822639
14612.240117311478	770	5795.175197231173	12.213674446003585	5815.5494195222855	5767.63092315197	297812738
14896.373545646667	780	5802.620112907291	9.810780295026424	5820.584710478783	5768.283390760422	303821051
15180.960309267044	790	5811.853913760781	10.021745158594078	5830.1899691820145	5780.002328157425	309836135
15462.772882938385	800	5810.002601642609	8.412805052496426	5827.7353855371475	5789.788293123245	315769977
15744.732782840729	810	5832.730782701373	8.613794462919955	5851.824352383614	5809.206151366234	321704271
16025.587155103683	820	5832.373047984838	9.71446156205334	5852.159158110619	5808.630411267281	327626918
16301.969725370407	830	5873.937988494635	8.274773999150295	5892.520565867424	5852.3705025315285	333545473
16581.656044483185	840	5887.8094043701885	9.857629837066145	5907.520178973675	5865.013218104839	339453057
16864.120886564255	850	5911.99151640296	9.770176512344445	5936.0895763635635	5892.079455375671	345391103
17141.767381429672	860	5876.970401292294	9.699799108197828	5896.183970928192	5854.056410044432	351327397
17426.03233075142	870	5906.4915188258055	8.58312484892445	5926.846216261387	5887.54935580492	357372679
17711.10831952095	880	5910.967452241778	7.8795684112756845	5926.674915552139	5889.590516090393	363474180
17992.622458457947	890	5906.569359961152	7.663096205045376	5921.980947613716	5885.02181571722	369489370
18278.15949177742	900	5937.985098225772	9.391335202542258	5955.9837164878845	5915.057889997959	375561476
18558.58173274994	910	5932.935779183507	10.106329566992205	5950.7529854774475	5906.949223279953	381550611
18843.858426570892	920	5957.087368785143	8.226559073560015	5972.47600710392	5934.183499991894	387618782
19129.015340089798	930	5949.385909536928	9.90147614583493	5968.046921610832	5926.624397516251	393700032
19413.301681041718	940	5962.608796109259	10.54768646215907	5985.745280563831	5938.281255841255	399773155
19693.13423228264	950	5968.742493181527	8.101692279687054	5983.095332622528	5945.391520738602	405824554
19976.845252752304	960	5954.788018579185	8.884730080783061	5975.093078136444	5931.69436442852	411908057
20260.100276708603	970	5969.425434342027	7.849271334284258	5986.629775643349	5949.252462387085	417990754
20542.373306035995	980	5968.0552365839485	8.658081762948305	5983.060490131378	5946.994168043137	423977484
20823.080725193024	990	5945.809264146686	10.203420756497046	5966.199293732643	5918.146010398865	429931568
21104.39644932747	1000	5959.922780512571	9.072149433151855	5976.985072016716	5940.580171704292	435937728
