Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
19.373106002807617	0	151.85753346681594	44.57849267028749	427.4761136174202	101.96680265665054	0	0.0	0
48.88636040687561	200	261.0747611373686	22.662898556793227	276.18434922397137	203.73717939853668	30589	2.6656251016927537	0.5
88.54931092262268	400	383.8133784043789	1.1412000538963134	386.06607711315155	380.6137008070946	79243	2.6668796899276845	0.5
145.74180912971497	600	842.6521845185757	16.052270667550417	858.4132415056229	692.2319254279137	148258	2.672423524015709	0.5
229.42961812019348	800	1287.8191399163009	100.13748774150137	1609.7309138774872	1149.5746858119965	264945	2.671575857840074	0.5
322.26496148109436	1000	1096.7693356710672	57.39056415038045	1204.1805375814438	945.6528121232986	392390	2.670783152900441	0.5
418.2775869369507	1200	931.3047381556034	18.9983019698884	1043.40458381176	907.1429180502892	532037	2.6700961465338398	0.5
521.2342445850372	1400	1311.2956222599744	40.74273194863927	1478.2899197340012	1216.562792479992	674276	2.6691530248248547	0.5
624.6871318817139	1600	1911.8598289698361	480.76209005008747	3014.5667825341225	1294.948571562767	818102	2.6677479622309748	0.5
766.7096767425537	1800	2638.5195152384044	69.03313110563502	2739.222665011883	2472.6654020547867	1013504	2.6676566291638877	0.5
987.1666440963745	2000	2738.4829300791025	105.83093874299708	2898.5508006215096	2423.8066730499268	1343776	2.6685237212416606	0.5
1208.8631689548492	2200	3031.828887106776	175.41365256794415	3162.413347661495	1589.5233085751534	1676349	2.668161417473726	0.5
1440.4964978694916	2400	3141.034656293988	15.142176073840481	3170.2442962527275	3078.1670120358467	2016068	2.6702938266545133	0.5
1673.0766911506653	2600	3128.854539014697	6.938625025504727	3152.61055457592	3117.0350301861763	2361388	2.6677175441265994	0.5
1910.0211658477783	2800	3210.019231352806	7.069108248961726	3225.39481061697	3194.8904017210007	2715908	2.667228893739486	0.5
2156.9967908859253	3000	3373.1049422860146	4.350050868257066	3380.4860978126526	3358.139429628849	3074357	2.6677372478078896	0.5
2391.30256152153	3200	3417.8272278255226	17.852985485813306	3448.9335448741913	3365.750912606716	3425661	2.667293530123161	0.5
2630.584326028824	3400	3486.8366849696636	4.703542231993762	3500.2675278782845	3464.861359477043	3784481	2.668565880893117	0.5
2879.388479232788	3600	3451.84796466589	18.307068227109966	3472.7100198864937	3342.3162600398064	4143496	2.671616692796884	0.5
3123.9296927452087	3800	3450.574676017165	232.44357354939586	3496.7497794032097	1160.3024211525917	4498285	2.674366207452118	0.5
3347.166972875595	4000	3480.977973743677	7.167174611557621	3532.1598582863808	3468.6598452329636	4826643	2.6749647305448456	0.5
3580.948960542679	4200	3458.385735194087	4.519843972259333	3470.6616698503494	3447.619356751442	5175450	2.675949978951518	0.5
3810.846836566925	4400	3525.030578439236	3.929920369808071	3534.140478372574	3518.557464659214	5519045	2.6746461819810836	0.5
4045.799795627594	4600	3463.304659369588	5.47833024831242	3476.2966581583023	3449.1338080763817	5858142	2.6748335801098455	0.5
4285.264813184738	4800	3522.419923349023	7.285645106036876	3537.4340980648994	3503.5174020528793	6219101	2.6751780433283896	0.5
4514.350092411041	5000	3504.2837222772837	16.30989033730327	3543.7912469506264	3468.798255980015	6562979	2.6740253053648053	0.5
4748.78893661499	5200	3491.742941958308	18.13980133965883	3533.5144142508507	3433.6525810956955	6913084	2.6741490847636387	0.5
4986.132005929947	5400	3436.397861260176	4.843197909626924	3450.753982126713	3426.7886162400246	7265301	2.6755523578169362	0.5
5205.210699081421	5600	3490.516326568723	9.983069302185504	3522.042247533798	3474.8543975949287	7593094	2.6742304941188877	0.5
5428.181129693985	5800	3467.177787708044	1.4111434155988472	3470.016650021076	3463.560344040394	7925393	2.6740728193710783	0.5
5659.433240175247	6000	3532.7884579068423	2.229159980724833	3538.0667343735695	3527.5663844347	8263038	2.672466803978058	0.5
5896.934246778488	6200	3500.346400194168	4.6407250920323175	3522.890975832939	3489.5633165836334	8614046	2.6736620662604507	0.5
6125.54154419899	6400	3551.4139646458625	160.99848237669073	3601.254557609558	2496.615391790867	8956327	2.6732691470352217	0.5
6361.396288156509	6600	3564.9953020107746	3.2767972487488035	3570.1609047055244	3551.9167773723602	9308159	2.672933410654315	0.5
6590.022722482681	6800	3558.0780683881044	2.7139150914143575	3563.8543828725815	3552.329986691475	9641025	2.673132180508485	0.5
6796.024250030518	7000	3597.3464508891107	2.4837992454409856	3603.0000138878822	3589.7863763570786	9941322	2.6761321261237883	0.5
7010.335097789764	7200	3597.684091669917	3.5337787497316024	3603.534504532814	3589.2384783029556	10257607	2.675969765553392	0.5
7232.7942616939545	7400	3570.0583365356924	11.26859505565717	3589.065594434738	3549.1535366773605	10588240	2.6753846206970633	0.5
7457.899772167206	7600	3577.9633341121676	16.333223603888825	3597.007837355137	3534.0530660152435	10921283	2.6770863345962246	0.5
7699.452084302902	7800	3593.214973974824	2.127034505626918	3598.9553547501564	3588.6595234274864	11278006	2.6745125972138015	0.5
7928.412658691406	8000	3597.673872657418	10.719996530972754	3625.9950560331345	3578.9092938899994	11619748	2.673356546991652	0.5
