Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
7.02506422996521	0	207.54861812114714	2.758841833863364	213.25417518615723	202.68451642990112	0	0.0	0
44.68958878517151	10	208.8408755683899	2.6434140517614213	212.91888523101807	202.5760622024536	218244	0.9090909090909091	0.0545600333132384
83.10567951202393	20	202.63585877418518	2.9040761412410316	209.37068271636963	195.17398834228516	447068	0.9523809523809523	0.0545600333132384
123.06102275848389	30	251.62375797748567	2.601752026010311	258.1871509552002	246.5546474456787	686885	0.967741935483871	0.0545600333132384
166.86655235290527	40	294.28531855106354	4.575264850636204	304.4714078903198	278.72986936569214	942655	0.975609756097561	0.0545600333132384
214.14253115653992	50	305.0301772117615	11.134388106507963	331.566463470459	282.7394289970398	1213040	0.9803921568627451	0.05669913534343588
262.04153656959534	60	302.45319830417634	9.9711070393667	326.5000352859497	282.1790270805359	1493552	0.9836065573770492	0.05669913534343588
312.90472197532654	70	299.65934082984927	10.998081694097035	327.2829785346985	276.60432291030884	1785321	0.9859154929577465	0.05669913534343588
365.97255420684814	80	297.33074176311493	10.435057269571404	326.61589336395264	276.992311000824	2087873	0.9876543209876543	0.05683655074510951
422.1491205692291	90	299.692989115715	12.42654550899038	326.7516884803772	271.91181087493896	2398919	0.989010989010989	0.05683655074510951
480.53501081466675	100	297.14801954746247	10.894584118373132	321.2333564758301	271.51714754104614	2714605	0.9900990099009901	0.05683655074510951
537.5308616161346	110	295.6454120349884	11.501365584019458	321.44016122817993	271.5223321914673	3035526	0.990990990990991	0.05683655074510951
595.7969486713409	120	293.5447934103012	10.604421057416557	321.83543252944946	277.2215666770935	3360758	0.9917355371900827	0.05683655074510951
655.5213932991028	130	294.6529664611816	9.313760440045604	316.29605293273926	277.18914222717285	3690995	0.9923664122137404	0.05683655074510951
716.8111462593079	140	297.06484563827513	10.734706690611171	321.26045179367065	276.7112054824829	4024140	0.9929078014184397	0.05683655074510951
775.5689315795898	150	296.6132853078842	10.610325116789763	321.53227043151855	276.8484272956848	4359510	0.9933774834437086	0.05683655074510951
837.7088377475739	160	298.15693853855134	10.891640499597253	326.6341919898987	277.34937858581543	4697122	0.9937888198757764	0.05852622686083336
900.7102541923523	170	297.4352971172333	11.154402935540533	322.0680046081543	277.2364411354065	5037486	0.9941520467836257	0.05852622686083336
962.8467259407043	180	297.2218459892273	10.88695503771249	322.40266942977905	277.4229369163513	5381217	0.994475138121547	0.059523041048847154
1026.8227677345276	190	299.2292608547211	11.194958755296271	327.33171558380127	277.3554081916809	5727867	0.9947643979057592	0.059523041048847154
1091.055492401123	200	301.69821595668793	10.726666681542117	322.06278800964355	277.28173208236694	6074961	0.9950248756218906	0.059523041048847154
1154.6525700092316	210	303.4461131286621	11.074830017382139	326.8459520339966	277.44102239608765	6425574	0.995260663507109	0.059523041048847154
1219.0473880767822	220	302.96195550918577	10.112384467722398	327.33319759368896	283.0106873512268	6777945	0.995475113122172	0.059523041048847154
1284.4555995464325	230	304.20996544837953	10.602076046463024	327.69407653808594	282.9620018005371	7132802	0.9956709956709957	0.059523041048847154
1350.699299812317	240	304.23877101421357	10.44197389165035	328.3165936470032	283.2402195930481	7490502	0.995850622406639	0.059523041048847154
1416.230546951294	250	306.09193044662476	11.13186144565066	328.24426078796387	277.9505844116211	7849332	0.9960159362549801	0.059523041048847154
1478.7927131652832	260	307.93577532291414	11.9756011804743	334.1783208847046	284.03854990005493	8210315	0.9961685823754789	0.059523041048847154
1541.3947019577026	270	306.03606364250186	11.767898252909363	334.3492693901062	285.0809836387634	8572212	0.996309963099631	0.059523041048847154
1606.980197429657	280	306.1454016494751	11.04325543540094	330.641658782959	286.2417621612549	8935557	0.99644128113879	0.059523041048847154
1672.9185593128204	290	314.40395213127135	13.293014018100493	344.25852489471436	287.53722286224365	9301210	0.9965635738831615	0.059523041048847154
1739.7887041568756	300	320.19319278240204	13.221800985334937	353.7378749847412	294.96015882492065	9669062	0.9966777408637874	0.059523041048847154
1805.4862587451935	310	324.4579107379913	12.325965657293084	354.1923484802246	302.44461393356323	10039480	0.9967845659163987	0.059523041048847154
1872.1051044464111	320	329.63525771141053	12.130362903530457	360.55614137649536	304.89203214645386	10411092	0.9968847352024922	0.059523041048847154
1938.158800125122	330	334.8464663314819	11.948901534931494	356.77726793289185	311.96410751342773	10786180	0.9969788519637462	0.059523041048847154
2005.8418626785278	340	338.8613117837906	12.128533167444003	362.83924436569214	318.09850883483887	11163660	0.9970674486803519	0.059523041048847154
2070.0959334373474	350	342.00435008525847	9.736173697600874	362.027437210083	319.85005140304565	11544277	0.9971509971509972	0.059523041048847154
2134.624229669571	360	345.988178319931	10.15841304259723	371.1126594543457	326.2829999923706	11926602	0.997229916897507	0.059523041048847154
2196.0995440483093	370	346.6107583093643	11.022599737306416	368.6917881965637	327.2118058204651	12310210	0.9973045822102425	0.059523041048847154
2262.396780729294	380	348.458451128006	9.104408428578799	372.60420417785645	328.5792679786682	12696771	0.9973753280839895	0.059523041048847154
2333.7627074718475	390	353.42455256938933	9.675635542041602	379.57602643966675	328.65973377227783	13085793	0.9974424552429667	0.059523041048847154
2404.2096648216248	400	357.2218927049637	10.592912057989823	377.2623391151428	336.1789674758911	13477555	0.9975062344139651	0.06117237207576256
2477.083077430725	410	361.390897526741	8.902207076242897	380.6430597305298	341.1203279495239	13874553	0.9975669099756691	0.06117237207576256
2549.8745877742767	420	363.95651597499847	9.327605360347405	382.5745005607605	342.95449018478394	14273924	0.997624703087886	0.06117237207576256
2624.181866168976	430	367.8586835384369	11.478245217059715	395.5925364494324	345.4229612350464	14676369	0.9976798143851509	0.06321902765495532
2699.6395020484924	440	369.71841129302976	10.914522689846585	395.09917879104614	348.9456853866577	15081896	0.9977324263038548	0.06321902765495532
2774.9702792167664	450	372.3885162830353	11.820970014834302	401.2547130584717	350.58080768585205	15489988	0.9977827050997783	0.06321902765495532
2850.367514848709	460	379.11103572845457	12.347630554477675	407.90088081359863	350.76447439193726	15902291	0.9978308026030369	0.06321902765495532
2922.521632671356	470	382.7538937950134	11.229476423732155	407.37010288238525	356.4477844238281	16317164	0.9978768577494692	0.06321902765495532
2999.658116340637	480	384.78090158939364	12.567795878890568	412.41736459732056	356.64989852905273	16735971	0.997920997920998	0.06321902765495532
3076.572655439377	490	381.78465036392214	12.155364058229692	407.68591260910034	357.82778453826904	17155764	0.9979633401221996	0.06321902765495532
3153.766204595566	500	388.00449638843537	11.130567996378678	411.1596212387085	351.7167077064514	17580538	0.998003992015968	0.06321902765495532
3230.18235039711	510	391.78500070571897	9.892414201503016	415.58769941329956	372.6803412437439	18009560	0.9980430528375733	0.06321902765495532
3307.404812335968	520	392.6159631443024	11.740901201439565	421.1118268966675	364.61459732055664	18441611	0.9980806142034548	0.06321902765495532
3386.4587712287903	530	401.5637963581085	11.921853729815606	424.2438049316406	371.6267647743225	18880133	0.9981167608286252	0.06321902765495532
3468.256763935089	540	432.64903164863586	26.48909153220247	484.84989309310913	380.92620754241943	19328324	0.9981515711645101	0.06321902765495532
3549.1163458824158	550	503.21652564048765	22.708618984044836	537.8345856666565	428.48712253570557	19783656	0.9981851179673321	0.06321902765495532
3631.1285836696625	560	543.7598122882843	23.042126273879685	597.0686392784119	496.81518840789795	20251734	0.9982174688057041	0.06321902765495532
3711.904747724533	570	526.3050829601287	24.342750166495822	630.742075920105	495.32303857803345	20729861	0.9982486865148862	0.06321902765495532
3796.766879796982	580	525.7531387901306	15.501448145760211	564.6773147583008	491.5840663909912	21220092	0.9982788296041308	0.06321902765495532
