Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
12.582813739776611	0	-0.3498906868886691	0.6482505264815465	1.0967403771370912	-1.8064589863235274	0	0.0	0
116.56701993942261	10	0.9401736834622159	1.0659530227738931	3.2481128713531646	-1.1930767932329562	2400000	0.9090909090909091	0.4235973336909618
220.96691131591797	20	911.63655660627	12.083763018203797	949.3109328001738	877.3267304375768	4800000	0.9523809523809523	0.4235973336909618
324.4345724582672	30	1725.4942131159612	22.27152478054541	1762.3703268393874	1610.1805171002634	7200000	0.967741935483871	0.4235973336909618
428.18896865844727	40	1965.893332416226	24.186478657144587	2007.3156029246747	1882.9330182450358	9600000	0.975609756097561	0.4235973336909618
534.0296597480774	50	1953.613423402409	22.47522817512772	2001.642542757094	1895.6568454764783	12000000	0.9803921568627451	0.4235973336909618
637.6624958515167	60	1959.0053446297138	27.121555168874764	2023.0633766651154	1897.728109578602	14400000	0.9836065573770492	0.4235973336909618
740.9294428825378	70	2129.817090886853	31.060521164381868	2200.2717207819223	2037.5802844171412	16800000	0.9859154929577465	0.4235973336909618
846.5906081199646	80	2364.6023480115914	28.28718104521046	2439.9881018698215	2289.7967050452717	19200000	0.9876543209876543	0.4235973336909618
949.8527657985687	90	2509.969499456745	23.2851991383941	2550.8666881881654	2418.3207927737385	21600000	0.989010989010989	0.4235973336909618
1051.5788106918335	100	2606.046110455171	24.443934430869085	2656.563805206679	2530.2346995519474	24000000	0.9900990099009901	0.4235973336909618
1155.450600862503	110	2786.8180438410636	216.89416465660275	2874.3249690104276	653.445242291753	26400000	0.990990990990991	0.4235973336909618
1256.8884224891663	120	2945.143804961179	26.709976162226813	3003.672587553039	2857.150384173263	28800000	0.9917355371900827	0.4235973336909618
1356.4577116966248	130	3005.9253766378442	34.24049830092535	3075.832268103957	2871.985310859978	31200000	0.9923664122137404	0.4235973336909618
1458.5551438331604	140	3186.11692431381	36.45678564984352	3236.5070580244064	3011.665859477129	33600000	0.9929078014184397	0.4235973336909618
1560.9100604057312	150	3279.3638494942907	31.522841923746988	3331.110750259366	3102.132045619306	36000000	0.9933774834437086	0.4235973336909618
1663.8337717056274	160	3359.220782770025	26.585622140177964	3415.2270339392126	3212.120077224914	38400000	0.9937888198757764	0.4235973336909618
1767.3663220405579	170	3459.008107532786	144.71753052003373	3513.295813649893	2033.6123507724842	40800000	0.9941520467836257	0.4235973336909618
1870.1920790672302	180	3657.8231244808994	21.984954267125083	3687.549648711458	3562.842014055699	43200000	0.994475138121547	0.4235973336909618
1971.7592136859894	190	3745.164696847581	30.647326180774545	3792.216948999092	3546.3611964597367	45600000	0.9947643979057592	0.4235973336909618
2072.018332004547	200	3896.4999976593444	21.711537628231163	3941.0935841947794	3820.464514803898	48000000	0.9950248756218906	0.4235973336909618
