Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
5.6454761028289795	0	95.60536638379097	8.619597964711305	123.53449383378029	83.05286556482315	0	0.0	0
14.936221599578857	10	249.5686701697111	2.8381193039246035	257.43878424167633	243.23688125610352	147081	0.909090909090909	0.09901475429766744
26.81316328048706	20	266.97281308710575	4.270396671461087	275.1346733570099	257.775754570961	342218	0.9523809523809522	0.09901475429766744
39.82468366622925	30	281.7585306119919	3.649093492137918	290.069051027298	274.4180130958557	564832	0.9677419354838709	0.09901475429766744
53.98156690597534	40	315.0922876513004	3.27746668019995	323.27220356464386	305.82127702236176	808470	0.9756097560975608	0.09901475429766744
69.391184091568	50	366.5622700989246	4.428903518129913	377.72781693935394	356.36072731018066	1077749	0.980392156862745	0.09901475429766744
85.67792320251465	60	392.9169652366394	4.351452724582358	404.5900995731354	383.253682911396	1364559	0.983606557377049	0.09901475429766744
101.79929900169373	70	400.1713093011081	4.506543451788862	412.2019200325012	392.3620321750641	1654383	0.9859154929577463	0.09901475429766744
119.20108532905579	80	412.62857348918914	3.993166851803543	422.75340819358826	404.3481904268265	1963192	0.9876543209876542	0.09901475429766744
136.74454498291016	90	444.41120427727697	5.065767317153784	458.4024658203125	433.4617882966995	2272887	0.9890109890109888	0.09901475429766744
155.24099445343018	100	445.5253381705284	3.6926724465996115	453.9280646443367	434.7467064857483	2591787	0.99009900990099	0.09901475429766744
174.70186710357666	110	461.7000580203533	4.45268508857605	471.086641728878	451.5503133535385	2930941	0.9909909909909909	0.09901475429766744
193.4084451198578	120	499.6432271248102	4.260679920387989	510.3579515814781	488.75196874141693	3263710	0.9917355371900826	0.09901475429766744
213.33690118789673	130	520.7774455857277	4.1155183862035996	530.7739446163177	509.5627361536026	3586992	0.9923664122137402	0.09901475429766744
234.88666415214539	140	553.7662926018238	6.649348467639806	570.7642532587051	539.0276851058006	3958764	0.9929078014184395	0.09901475429766744
256.30752778053284	150	564.3873746782541	6.810433732703708	577.1503548026085	549.4334738254547	4335031	0.9933774834437085	0.09901475429766744
278.0437636375427	160	588.2563741230965	5.704851637033799	604.5638986229897	577.2997996211052	4709623	0.9937888198757763	0.09901475429766744
299.21605491638184	170	586.0533042496443	6.1967631994407295	599.9002504944801	573.0586824417114	5065034	0.9941520467836256	0.09901475429766744
321.0838749408722	180	593.9439534533024	6.681751898823929	613.7578930854797	579.44972884655	5432432	0.9944751381215468	0.09901475429766744
343.64409732818604	190	611.287829284668	7.190413575998364	631.4125649929047	595.5187665820122	5820035	0.994764397905759	0.09901475429766744
365.0585427284241	200	572.9359777617454	6.2255444919558744	589.6911519169807	559.5283547639847	6195772	0.9950248756218905	0.09901475429766744
387.27365612983704	210	606.0518147629499	6.252908602327521	627.7276272773743	592.0853587388992	6564214	0.9952606635071088	0.09901475429766744
410.6537163257599	220	611.3447634762525	6.8590770606662055	627.0762450695038	588.8379303216934	6950138	0.9954751131221719	0.09901475429766744
433.10573291778564	230	603.1580732136965	7.4738927827555655	618.8494347929955	585.9189351201057	7319615	0.9956709956709956	0.09901475429766744
455.17244720458984	240	607.9123902726174	7.366581964861976	632.2152796387672	592.1812515854836	7690474	0.9958506224066389	0.09901475429766744
477.7363746166229	250	620.0787449991703	8.145969423533472	638.5228746533394	603.0654289722443	8084851	0.99601593625498	0.09901475429766744
500.8854236602783	260	623.6135741490126	7.841971894509923	638.7243189811707	606.9350410699844	8485871	0.9961685823754787	0.09901475429766744
523.8100082874298	270	616.9835432541371	8.415005294810712	642.7526230812073	599.803499519825	8876346	0.9963099630996308	0.09901475429766744
546.8361117839813	280	609.1795263081789	8.065049054440623	629.8704205751419	592.8529168367386	9256844	0.9964412811387898	0.09901475429766744
570.7161104679108	290	613.216752449274	9.225403901595865	643.9523088932037	592.6996851563454	9656946	0.9965635738831613	0.09901475429766744
593.6702721118927	300	625.9856418782473	13.31100864630104	660.3248127102852	594.6968354582787	10051780	0.9966777408637871	0.09901475429766744
617.1976571083069	310	611.3849453753232	12.189219981243111	673.250662446022	593.0382351279259	10446565	0.9967845659163985	0.09901475429766744
640.4013679027557	320	614.9196930199862	9.03857043581627	637.8168034553528	596.3014934659004	10840469	0.996884735202492	0.09901475429766744
664.527961730957	330	624.4354129648209	12.134616051963606	654.9689365029335	605.1299996972084	11241152	0.996978851963746	0.09901475429766744
690.2282779216766	340	612.8674099195003	8.36193808634597	635.4398533701897	593.3819851279259	11660135	0.9970674486803517	0.09901475429766744
714.9266927242279	350	611.6292389279604	10.998829243355631	641.4799376130104	588.9084951877594	12074513	0.997150997150997	0.09901475429766744
740.2571341991425	360	659.2632486861944	24.814330031475397	731.6807035803795	614.3545100092888	12484827	0.9972299168975067	0.09901475429766744
766.9427282810211	370	693.9683312314748	63.82032043384376	1098.032537817955	627.0328075885773	12924537	0.9973045822102424	0.09901475429766744
794.1064219474792	380	771.932341402173	175.7630649920503	1499.1683204174042	651.7863038182259	13357305	0.9973753280839893	0.09901475429766744
821.8796081542969	390	651.3100079345703	53.20345579752025	1121.6866699457169	613.1956413388252	13782947	0.9974424552429666	0.09901475429766744
852.1123719215393	400	1245.864043957591	358.18941083977484	1749.240876197815	678.6214519143105	14238568	0.9975062344139649	0.09901475429766744
883.3245058059692	410	920.4433363735676	297.14505634543053	1619.9069600105286	650.81962454319	14729879	0.997566909975669	0.09901475429766744
915.6362617015839	420	1876.6004362875224	51.23061801019841	1942.8063215613365	1698.2471195459366	15209723	0.9976247030878859	0.09901475429766744
949.7583527565002	430	1122.9745306259395	308.60344943127404	1798.62318277359	666.6222851276398	15715872	0.9976798143851506	0.09901475429766744
982.5631763935089	440	1510.5405166006087	341.9908475576409	1954.360989689827	662.9211059808731	16199569	0.9977324263038547	0.09901475429766744
1013.3712005615234	450	1822.0080945968627	297.57029213601146	1960.5171189308167	704.5655326843262	16645453	0.9977827050997782	0.09901475429766744
1045.5660088062286	460	1934.0291081804037	13.153750640177641	1953.9171587824821	1848.3587948083878	17099802	0.9978308026030368	0.09901475429766744
1077.5427877902985	470	1939.6436638116836	8.130391478954074	1956.1923432946205	1919.9306820631027	17557889	0.9978768577494691	0.09901475429766744
1110.2097082138062	480	1898.402759940028	7.9162684213497805	1915.9120151996613	1882.1537525057793	18024284	0.9979209979209978	0.09901475429766744
1144.8255846500397	490	1886.4107610976696	114.85869055064536	1911.0866805315018	745.6284893751144	18520730	0.9979633401221994	0.09901475429766744
1182.4320905208588	500	1853.058622868061	7.923290986133433	1875.5842183232307	1833.8661486506462	19047933	0.9980039920159679	0.09901475429766744
1216.4979391098022	510	1892.824854158759	8.454473366528667	1904.7822450995445	1866.765756726265	19562080	0.9980430528375732	0.09901475429766744
1251.4083745479584	520	1067.166989390254	519.1397520139311	1884.9980412721634	631.8822604417801	20082462	0.9980806142034547	0.09901475429766744
1285.4898431301117	530	1896.6588474833966	5.764605379822428	1909.686042189598	1870.2335208058357	20565367	0.998116760828625	0.09901475429766744
1314.8571889400482	540	899.6436841118335	438.46520824839024	1922.1799116134644	476.8139057159424	21017585	0.9981515711645099	0.09901475429766744
1349.8034782409668	550	1843.9861760926246	9.213970146904852	1868.74412047863	1826.2613096237183	21511174	0.9981851179673319	0.09901475429766744
1384.6961359977722	560	1839.1180757260322	156.24939561763338	1875.011927306652	644.2301197648048	21978129	0.998217468805704	0.09901475429766744
1420.452975511551	570	1838.05984898448	4.473734840447922	1849.015300989151	1825.699927866459	22491740	0.998248686514886	0.09901475429766744
1456.7219738960266	580	1844.6978192591666	10.398948127888094	1864.8744447231293	1817.7806794047356	23016714	0.9982788296041306	0.09901475429766744
1493.7986841201782	590	1814.6615405648947	10.573635331583004	1834.7079609632492	1782.3150475621223	23530337	0.9983079526226732	0.09901475429766744
1531.4525299072266	600	1832.825862776041	7.3024483651012595	1846.28151345253	1811.226324081421	24070514	0.9983361064891845	0.09901475429766744
1567.1160290241241	610	1825.2571463024617	69.13523793684354	1871.8317338228226	1241.2537595033646	24584910	0.9983633387888705	0.09901475429766744
1603.0028433799744	620	1862.4679442471265	10.865653494423903	1882.5990540385246	1838.971278488636	25094605	0.9983896940418677	0.09901475429766744
1641.5568897724152	630	1847.2168666291236	5.791369634968563	1864.7226032614708	1835.694058895111	25603625	0.9984152139461171	0.09901475429766744
1676.3058080673218	640	1833.325510892272	5.854380169413443	1844.8428318500519	1813.8561313152313	26128755	0.9984399375975037	0.09901475429766744
1712.0950682163239	650	1864.8052722929417	188.02599182399578	1901.8766835927963	-2.3501313477754593	26682657	0.998463901689708	0.09901475429766744
1749.7537927627563	660	1844.8273324990273	5.764982128504871	1861.014924943447	1827.897093296051	27246390	0.9984871406959152	0.09901475429766744
1789.3139414787292	670	1872.9093457353115	6.777233847317329	1885.318555176258	1850.7661640644073	27846308	0.998509687034277	0.09901475429766744
1829.9133260250092	680	1844.8422315865755	10.619396043409933	1870.599748313427	1820.8370724916458	28441975	0.9985315712187958	0.09901475429766744
1869.6169793605804	690	1858.8395995092392	7.472653828716619	1874.9259168505669	1834.6436845064163	29059553	0.9985528219971055	0.09901475429766744
1911.0499505996704	700	1857.1302177089453	8.710535799891575	1874.3835930228233	1830.001236796379	29684095	0.9985734664764621	0.09901475429766744
1952.766984462738	710	1839.819952403307	8.695964171097286	1857.0459849238396	1816.4476899504662	30300281	0.9985935302390997	0.09901475429766744
