Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
33.376330852508545	10	-16.60529003794982	3.844243204180171	-8.931055777467293	-24.50408662619884	1000000
63.03031897544861	20	-41.92818091733849	20.702697379047358	8.003854960712374	-80.87440397125465	2000000
92.16456341743469	30	-11.5941757717181	12.231186084816608	21.627024076209636	-38.483630129368976	3000000
121.6112949848175	40	-11.329115073661182	15.943697431976977	25.117781941311023	-38.14781229454093	4000000
151.61327862739563	50	-20.92332080469033	15.593898684256605	21.588346310905763	-45.676391123459325	5000000
182.24974536895752	60	-15.4462022602668	14.51466926920816	32.29894151753979	-38.13205185323022	6000000
212.24421787261963	70	-24.2015671708576	14.18688980322106	11.531946014612913	-51.58694470097544	7000000
242.30909538269043	80	-35.46133501036332	8.169087940617786	-10.706376141519286	-53.302513075504976	8000000
272.9984862804413	90	-31.38729746670072	8.423586157333286	-4.827371582854539	-49.931484785523935	9000000
303.21853280067444	100	-48.24983560179145	11.665388407035433	-30.873130723732174	-93.69447356509045	10000000
333.10089015960693	110	-35.438547780326026	11.95968548578062	-9.120456515345722	-57.80136441625655	11000000
364.4402849674225	120	-34.547489553908456	7.9110302724404375	-14.849410865601385	-49.105104662128724	12000000
394.34414315223694	130	-83.41764883741547	17.78569924332044	-37.52815136038407	-134.02499342395458	13000000
425.1516740322113	140	-31.280598993388274	20.762059210887845	1.1614653575234115	-118.94057882696507	14000000
456.3523917198181	150	-79.4328527065938	18.763837293753305	-46.77458786510397	-144.09214084304404	15000000
485.55930280685425	160	-113.33473399119832	42.52239743899722	-62.29491686147594	-291.24381781049306	16000000
514.4809954166412	170	-158.80180126035796	50.642653185639176	-86.04863378012033	-291.258893924125	17000000
542.7246060371399	180	-172.92540775951224	53.47429465392984	-94.05355823506216	-291.4458077043528	18000000
572.3070375919342	190	-128.34554017510447	49.090343669155274	-44.82155870250426	-253.62629171833396	19000000
602.1478495597839	200	-91.52464074156458	43.13648405963352	-0.35483633261173964	-235.20868218678515	20000000
631.1285631656647	210	-153.32480694473986	34.88335245770788	-86.22493537145056	-255.88896210305393	21000000
659.9281497001648	220	-127.93969141265683	48.54184994971746	-63.84452804598186	-284.1348245391273	22000000
688.6308944225311	230	-134.99010633716816	42.71739389397809	-79.9949867302712	-275.27744855871424	23000000
717.4725332260132	240	-154.87659112849582	55.202659542104634	-74.8079376805108	-285.46054811408976	24000000
745.7422206401825	250	-155.00080982593767	59.8681438235638	-65.48197778165923	-282.967579015065	25000000
774.4598717689514	260	-129.7991226750658	55.009646384570146	-70.01295210747048	-282.7278531284537	26000000
802.376353263855	270	-138.9013374676716	60.69264864686777	-60.399836369324476	-275.95812591083813	27000000
830.7356534004211	280	-122.58600171971757	51.12064946456614	-57.667669808201026	-276.41951947892085	28000000
859.5790939331055	290	-127.69055376329212	50.0214111843806	-62.48733123159036	-270.95580362004694	29000000
888.263614654541	300	-135.40165280862453	39.90505267787193	-81.79203307430726	-239.9321422468056	30000000
916.5627498626709	310	-123.516745038638	32.925709293184866	-79.4844920472242	-222.8943837841507	31000000
945.2641611099243	320	-109.1352347805689	51.3825226222628	-7.40239111855044	-220.65201372740557	32000000
974.1354367733002	330	-127.6683010522063	42.85684819965864	-17.21426159044495	-265.8312586074462	33000000
1002.515233039856	340	-65.87385130549863	40.6128987458421	-14.390123804099858	-172.86723962795804	34000000
1032.0364863872528	350	-111.71787170792294	57.909349898228044	-42.54940928937867	-256.246816467421	35000000
1061.6805431842804	360	-47.15674874992354	5.016221538745753	-38.69769085920416	-67.54280799510889	36000000
1092.5966260433197	370	-34.813464784964744	17.54382686322877	11.496024441119516	-52.0241550267674	37000000
1122.6328101158142	380	-31.21518631550288	16.1382261142513	2.6504409654880874	-59.95106270397082	38000000
1153.2684812545776	390	-28.201763876645135	16.207088270399193	15.315612033431535	-51.01860792469233	39000000
1183.8620121479034	400	-10.811829934012621	13.499022403185258	21.55791139464418	-35.956248166039586	40000000
1213.8469219207764	410	-15.636370856361246	13.111702448926264	21.391961270885076	-52.346301508834586	41000000
1244.291741847992	420	-26.3379504198695	14.590290119798937	-8.305433590896428	-85.41447911612886	42000000
1273.5760481357574	430	-43.953281397801035	42.10993767423027	-8.487137984018773	-172.0694304270728	43000000
1304.3535680770874	440	-51.28879472345816	50.307573373855284	-1.4768944833776914	-165.8357029487379	44000000
1334.3110857009888	450	-52.54340290542872	38.61222351150353	-9.995300027076155	-165.60855986527167	45000000
1364.3542790412903	460	-48.761983190787475	35.27683145701933	-6.873934680304956	-145.38845748704625	46000000
1394.3649637699127	470	-54.17161913486102	25.695599197255017	-8.22144616348669	-128.86599449716596	47000000
1424.0588262081146	480	-79.59260499877163	29.14702130751735	-7.123602146690246	-149.62063501006924	48000000
1453.0651853084564	490	-76.43215925142563	32.770339105193216	-10.471465995091421	-143.17022912809625	49000000
1482.5978713035583	500	-73.83254880330766	33.371948240135886	-3.6272923495307623	-127.5746651950758	50000000
1511.5731012821198	510	-86.79717800837093	21.50463867501448	-24.941445362986997	-125.57178142748307	51000000
1541.7643630504608	520	-85.44544628375822	26.083088829579975	-7.553828006857657	-134.81404748710338	52000000
1572.3366770744324	530	-79.78097499934748	30.08921426143356	-8.243643536989111	-119.01850783560076	53000000
1602.0297412872314	540	-80.12225685563945	29.27759389770532	8.052160223203828	-137.24393659248017	54000000
1631.2084023952484	550	-80.30309356366597	31.641650025489394	4.749182116709562	-165.37608418101445	55000000
1660.7099523544312	560	-63.29126039649429	19.79502396236767	-6.882781193276969	-104.39313751336886	56000000
1690.0854613780975	570	-84.96522807899854	36.1704620198066	-2.076726575383873	-153.73934055678546	57000000
1718.946792602539	580	-81.50335335032634	32.92144081191887	-36.47289391871891	-165.27159534371458	58000000
1748.3206188678741	590	-75.92333599473218	28.94606972575511	-35.42729734923341	-158.6928119372751	59000000
1777.0638303756714	600	-81.3438562331151	33.61376194713693	-29.251179757062346	-175.68776632694062	60000000
1806.1263222694397	610	-85.11123376848349	33.99381420307556	-38.91552212765964	-186.9605244062841	61000000
1834.5529570579529	620	-75.49791023127798	28.2061647338572	-30.804416111292085	-146.21699925360736	62000000
1863.158676624298	630	-72.48316717806877	25.5152917953208	-33.18196744006127	-174.69373622909188	63000000
1892.0759799480438	640	-69.47858666190008	32.44250345204956	-18.5943518919521	-168.39400379848666	64000000
1920.9380111694336	650	-78.56089167166951	32.814475713408555	-30.195608588284813	-155.75447104108753	65000000
1950.4904556274414	660	-76.85728143966527	34.419287008419005	-18.434188074432313	-168.8878928211634	66000000
1979.6943867206573	670	-85.32072431161272	33.67573810586196	-12.34434901083796	-168.3012020473834	67000000
