Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
7.190474271774292	0	97.0517043731315	8.871564331503663	124.3698765039444	81.13992303609848	0	0.0	0
10.065999984741211	50	10.474433123618365	0.40539605328981565	10.967336356639862	9.57956050336361	3954	19.802879730928076	7.245244496201013
11.836373567581177	100	8.8126453897357	0.10974082208761014	9.06057721376419	8.489939242601395	5931	19.96278340610194	7.300298715768503
13.586852073669434	150	9.255208015888929	0.09126963260429648	9.427394032478333	8.98385426402092	7770	20.161904854161282	7.966477131767072
15.263134479522705	200	10.084012989401817	0.14081747252003982	10.422699600458145	9.728865563869476	9458	20.169531821546204	7.966477131767072
16.95926785469055	250	9.435041767060756	0.10088957642151744	9.669636487960815	9.208025366067886	11129	20.187381342389994	7.966477131767072
18.6025333404541	300	8.967172102481127	0.18018964475862737	9.443838849663734	8.118803292512894	12681	20.212659446761478	7.966477131767072
20.245993852615356	350	9.006455487459897	0.2528996421882929	9.660443499684334	8.690722167491913	14275	20.1874513858671	8.865014390625715
22.307693243026733	400	8.614249875545502	0.3767944114432986	9.285387396812439	7.495814830064774	15883	20.18945869206144	8.865014390625715
23.971511363983154	450	8.083560542315245	0.36959842386950753	8.782066583633423	7.317600890994072	17471	20.15762967913248	8.865014390625715
25.62747812271118	500	8.84036504663527	0.16863341535106896	9.108913235366344	8.260635189712048	19071	20.123852604267327	8.865014390625715
27.795033931732178	550	10.408306882442922	0.19730702241112677	11.049802479334176	10.078514436259866	20705	20.11349631946242	8.865014390625715
29.925369024276733	600	10.820114312745064	0.33598119739128385	11.254512113984674	10.172720916569233	22435	20.09542918490999	8.865014390625715
31.610153436660767	650	11.851704806014896	0.3730768435482934	12.749506771564484	11.147093266248703	24195	20.07326059994666	8.865014390625715
33.67146110534668	700	12.385834100982175	0.4174853204752905	13.627053812146187	11.695142947137356	26083	20.077712976692588	8.865014390625715
36.603238344192505	750	9.979933404225886	0.29710760014944865	11.413570318371058	9.503988802433014	27870	20.086513497621674	8.865014390625715
