Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
5733.012531757355	610	3016.6441809657354	29.722516330054933	3094.0335820913315	2917.323360171169	97331470
5814.5342428684235	620	3038.7316354364134	49.16101738311479	3103.947593986988	2656.702413916588	98931060
5893.472835063934	630	3033.8617194672256	30.010252091358275	3109.451790690422	2951.42025911808	100530734
5974.529026269913	640	3021.697171028545	34.959133705707245	3091.773960739374	2908.911057934165	102129574
6055.373269557953	650	2756.3150408709726	2638.063630926298	3090.306108891964	-23490.484178533778	103729574
6136.689506530762	660	3080.271085308449	31.992862135626194	3147.4799453020096	2980.013858497143	105329574
6218.05375123024	670	3050.36903899773	32.586137766210584	3130.5656000971794	2969.2610863745213	106929574
6298.94389796257	680	3018.6733452594026	35.47324814590693	3093.543747931719	2893.9612746089697	108528796
6379.321485280991	690	3015.095392618347	33.0514469423039	3096.7011185884476	2921.510398775339	110127906
6459.562410354614	700	3027.8204432975176	31.329178731320262	3091.1927361488342	2939.1455034622923	111727536
6541.687985897064	710	2983.2510031751276	25.969516455475087	3043.7580155730247	2904.738605417311	113325150
6621.920686006546	720	3003.9298453009596	28.094371425451705	3078.0011389255524	2955.5653011500835	114924495
6703.294117927551	730	2995.885049814545	26.768316335390526	3069.467462539673	2936.348951920867	116524495
6783.510793685913	740	2982.426330383611	21.617978091623275	3038.4752376675606	2914.3263415768743	118122895
6863.32040476799	750	3020.914388592285	25.582794489118275	3087.782994568348	2961.8640238791704	119722895
6944.282222509384	760	3029.134782656437	24.517754381780172	3080.300085812807	2955.9087906852365	121321622
7018.743244171143	770	3031.105403059273	35.31157084488088	3118.9878963828087	2931.421253837645	122919006
7084.234406709671	780	3042.6684403047802	30.358620333202506	3114.4351509809494	2969.611222475767	124518762
7151.994503974915	790	3072.9703118315524	31.084453379705106	3146.9342669546604	2942.848837196827	126118762
7218.4318969249725	800	3040.3651050623425	32.44113823104241	3129.079235494137	2968.379579693079	127716207
7284.092527627945	810	3059.420364917549	32.585065181990906	3126.0740610957146	2966.6422412097454	129315491
7349.4651646614075	820	3036.067701543665	27.688088781888172	3112.396327316761	2966.742443367839	130914324
7414.894198894501	830	3041.2406973241177	31.68438828747839	3101.7441337038763	2959.772474769503	132513449
7481.400460243225	840	3055.450559630862	27.433410823738203	3126.5485030710697	2965.984020680189	134112587
7546.683096885681	850	2991.9341729282773	25.937071396137036	3043.3132151961327	2921.0150614082813	135711706
7611.640016078949	860	3029.364381253738	33.4960530095983	3102.654431581497	2897.5778850466013	137309521
7676.957159757614	870	3055.797688344801	32.2444906377387	3112.9727729409933	2977.0975219607353	138907211
7746.231025457382	880	3049.1313089993073	28.76579501642369	3111.269207239151	2961.906748175621	140503985
7812.880457878113	890	3048.27740319504	28.55040881502742	3117.2370063066483	2977.3733026385307	142102565
7881.097395658493	900	3032.3210521728706	26.110982590051854	3091.9942821860313	2967.4013040065765	143700009
7948.1916534900665	910	3047.992029674146	29.0780038900409	3113.7081116735935	2963.491657972336	145298990
8016.01131606102	920	3079.8468815592605	33.83031040169712	3146.8137567043304	2993.6808176338673	146897535
8081.989619970322	930	3071.570731490231	25.373739565046833	3132.1658033132553	3003.955525815487	148494254
8149.535981893539	940	3061.5997512628232	31.079837998350126	3137.190937370062	2974.536399871111	150093484
8216.405468463898	950	3047.2741266621465	27.904943792453338	3104.387240052223	2964.599262624979	151690425
8283.069941043854	960	3058.1556859613584	34.81902561900211	3156.057924747467	2971.2018332481384	153286147
8349.337995767593	970	3066.096423280912	34.50880186992058	3132.6329734250903	2977.7063970565796	154876475
8417.545018672943	980	3073.7308324444502	30.38946620155781	3143.9823326468468	3013.728045105934	156470663
8484.319292545319	990	3015.5283246033914	34.79450465773083	3089.5241060853004	2907.0770447552204	158068004
8552.459880113602	1000	3029.5208527024556	232.1154380485886	3140.070972442627	741.2144779954106	159665636
