Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
12.831041097640991	10	258.31629873871805	4.103969247098593	266.9632799625397	249.32707965373993	170056
25.0062313079834	20	263.40739346027374	3.710675366421835	271.381888628006	256.0344729423523	421841
39.05335783958435	30	264.38100923955443	3.204681775561047	271.59583246707916	255.35094559192657	688415
51.36845850944519	40	272.68317863941195	3.41672384743754	280.334468126297	266.1119763851166	969211
65.3995852470398	50	290.9824118155241	2.9347079844572557	299.0363416671753	284.2258116006851	1263223
80.40942311286926	60	320.1616243183613	3.9503773156240394	329.5656279325485	310.9295514822006	1576651
95.88400268554688	70	364.1463251876831	2.3828192616488892	369.5151096582413	359.3620961904526	1917288
113.44706273078918	80	390.40837480306624	2.5434883905087227	396.09935462474823	385.7309330701828	2288178
130.45775866508484	90	404.6392569446564	2.465263817922651	411.3291207551956	398.87598633766174	2651891
147.58999729156494	100	398.7438931822777	2.32086704659936	404.8970710039139	394.06173503398895	3011021
163.974689245224	110	396.8690861093998	2.6707666304477686	402.9134510755539	391.71792781352997	3368226
181.4487874507904	120	400.70378482818603	2.453544416497563	405.9755285978317	393.3942233324051	3735836
199.07262325286865	130	395.29369521677495	2.2732647396168555	402.17784428596497	388.67141914367676	4101889
216.4294626712799	140	391.93596997380257	2.1231158392901808	396.9075232744217	384.76889526844025	4482614
235.77426195144653	150	403.6995114982128	3.2495267109732926	411.51479935646057	397.5080597400665	4876042
254.1951286792755	160	406.72423191428186	3.353093485180922	415.2075582742691	398.4557594060898	5285301
274.7002046108246	170	404.16375092446805	2.3178067744514257	409.56404733657837	397.97693371772766	5715532
294.8237910270691	180	408.1784137356281	2.639947239619326	414.3411532640457	402.2055778503418	6152936
316.250164270401	190	412.74242745876313	3.4402908452494394	423.7378286123276	404.9993851184845	6626051
338.99099493026733	200	409.1396262013912	3.8824671151417656	422.54074251651764	399.4012907743454	7130528
364.3072729110718	210	423.1563413769007	4.060033102860778	430.9697504043579	413.74204421043396	7663016
389.05020093917847	220	427.75717233777044	4.405485879358548	437.38574266433716	415.2057201862335	8186989
414.6032123565674	230	438.670952911973	4.5337973267425316	451.30307269096375	426.78273034095764	8723784
441.51095151901245	240	439.5771739369631	4.075789102171187	448.79935014247894	429.53918981552124	9267793
469.3643832206726	250	439.243888412714	5.136400577743345	450.7553757429123	424.72474777698517	9851491
496.6048924922943	260	455.652787528038	5.458073482804265	467.4395670890808	443.509796500206	10436132
525.5784187316895	270	450.2541145312786	4.3718977041475275	460.1408780813217	441.0476088523865	11041007
555.6097633838654	280	486.06712911903855	6.741137268846188	504.57210969924927	472.1773326396942	11661430
587.3101587295532	290	491.7966948890686	6.751266692234634	507.1736704111099	475.5708637237549	12322500
616.8754501342773	300	480.056003395319	5.8019634648830465	493.5986779332161	463.1331603527069	12959818
647.626250743866	310	474.6460703200102	6.7989394632976206	491.4436671733856	459.2752230167389	13594193
680.7284004688263	320	500.38553811490533	7.73997071923922	520.7264564037323	480.2486209869385	14252626
712.6587283611298	330	491.1127094435692	8.126603466821084	514.2111884355545	474.11802637577057	14912829
746.2131609916687	340	483.024618524313	7.84995023519524	507.0122659802437	465.0199375152588	15573561
778.5687937736511	350	510.5120589363575	8.73880779226178	532.0987631082535	493.628981590271	16229951
812.9138660430908	360	494.83278983712194	7.041185029453986	513.1176090836525	477.97458469867706	16919847
846.9604768753052	370	512.5385801756382	7.7641665650317755	534.2559111118317	496.71820962429047	17601551
882.055558681488	380	512.825064420104	6.131264819224004	530.85054063797	497.23673141002655	18315903
917.5171360969543	390	511.97165155768397	6.8370068756089175	533.7685573101044	496.28239035606384	19041617
952.1215860843658	400	515.852365308702	46.742256996914946	540.2812271118164	55.44507136940956	19749113
984.7295269966125	410	512.4041742291301	64.39394135618171	537.5288554430008	57.10144995898008	20433993
1018.7932271957397	420	521.086762009263	5.738087017553453	533.8149536848068	506.6391398906708	21144117
1052.987155199051	430	510.5556116721034	63.58333416029864	537.8040112257004	64.07213553786278	21872035
1087.3716065883636	440	520.6115103402734	80.72476087529536	550.0435903072357	57.289085030555725	22569041
1121.5183508396149	450	525.5627249073982	4.927848701496176	540.7817279696465	510.8833078145981	23296193
1154.34348487854	460	528.7101873064041	4.8707201309460135	542.7752616405487	517.100203037262	24005060
1188.3148097991943	470	515.7491974908113	45.25569554061563	550.6993268728256	69.09490525722504	24727971
1221.1805708408356	480	527.8647902911902	46.01155397334206	559.833901822567	73.95612061023712	25438170
1254.7196519374847	490	524.7873312162981	46.03638673216566	572.877948820591	74.18600087985396	26163698
1286.3650846481323	500	533.7667662632465	6.952243411808649	576.3192211985588	521.1466264724731	26875374
1320.5590353012085	510	532.9789145165682	7.791782189259792	582.5778665542603	520.868635058403	27616567
1354.2498035430908	520	536.1451398605109	9.879108736226307	595.2497192025185	524.74556183815	28360463
1387.2497038841248	530	525.8785344994068	6.266809539949131	546.6221895217896	512.8690673708916	29066643
1419.6373064517975	540	542.2867583703995	9.560763564723205	598.2186156511307	530.5520970821381	29782709
1453.937382221222	550	547.1082394087315	9.927313164059736	600.4246996045113	535.5284844636917	30520326
1489.5437488555908	560	544.7525676894188	8.659182496106954	589.2148268818855	535.2927916049957	31292752
1522.8110525608063	570	528.5543306291104	8.111613246070052	564.7450456619263	515.5047013759613	32026717
1555.6125226020813	580	529.181024838686	6.54499348517387	559.2898673415184	517.5000823736191	32745112
1589.1111204624176	590	536.3778337180614	6.7886849273078	582.635067999363	525.6702861785889	33465588
1623.944006204605	600	554.4803907835484	8.055209595975159	610.1559539437294	543.2804098129272	34209230
1657.6077208518982	610	538.5442221868038	5.603704007120352	573.5891923308372	529.4673000574112	34936722
1691.1179213523865	620	538.3406300371885	9.548068714416406	589.2197127342224	526.3376677036285	35656109
1725.3832468986511	630	540.1101293629408	7.332986919654412	567.834008038044	528.3281815052032	36409235
1758.3590819835663	640	527.9130541646481	5.463474001940083	554.3267515897751	518.2536020278931	37126850
1790.0159945487976	650	533.5016186493635	11.135190842657462	585.6460069417953	520.1040905714035	37824410
1821.7220282554626	660	524.914216863513	9.676722136126523	576.8458963036537	513.2754731178284	38517821
1852.3174860477448	670	511.82347079217436	4.158240508856893	520.9415819644928	502.4960004091263	39195586
1883.1046812534332	680	523.6907660806179	5.5170560543996325	552.292233645916	512.3517228364944	39873810
1915.3668491840363	690	524.2630124288797	5.6003016805225005	550.6001382470131	513.8831787109375	40586265
1946.8245458602905	700	530.2434154897928	4.800347182047109	549.2294511795044	521.1657906770706	41294741
1979.0218250751495	710	518.5736547803879	4.536213383576657	528.5192466974258	506.6400021314621	42009381
2010.2825424671173	720	522.0063029843569	7.534204234800276	558.6503190994263	509.52664053440094	42698577
2041.0367817878723	730	518.0744237405062	4.328935272649785	528.2672827839851	508.5760582089424	43373583
