Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
37.71620273590088	0	-0.30404523389316856	0.7831634747396644	2.251814016645012	-1.870696566842263	0	0.0	0
652.2029237747192	800	1389.5569993464735	13.63088977751203	1407.1505250986665	1287.2415842309128	1600000	0.9987515605493132	0.09901475429766744
1262.2126195430756	1600	1701.7493560094788	8.387118407595748	1718.9582900814712	1681.5066739157774	3200000	0.9990009990009989	0.09901475429766744
1871.8941791057587	2400	2117.323407035562	24.719765295672833	2226.935539683327	2054.956082557328	4800000	0.9990009990009989	0.09901475429766744
2476.986105442047	3200	2209.858288893199	13.855670073864223	2250.1407586708665	2159.1655021281913	6400000	0.9990009990009989	0.09901475429766744
3078.365480899811	4000	2370.561765928988	54.2658954245372	2463.606247935444	2232.153489559889	8000000	0.9990009990009989	0.09901475429766744
3682.2079770565033	4800	2611.0166972089996	30.170991968795896	2684.163790035993	2533.793743956834	9600000	0.9990009990009989	0.09901475429766744
4284.51429104805	5600	2708.4293025124853	32.76586588614153	2778.126422116533	2596.957206763327	11200000	0.9990009990009989	0.09901475429766744
4886.464421033859	6400	2868.2244725927526	33.77009492459622	2948.7907266388647	2768.304732531309	12800000	0.9990009990009989	0.09901475429766744
5485.385581493378	7200	2944.8687276277087	38.633292847377255	3038.9311260059476	2863.141423832625	14400000	0.9990009990009989	0.09901475429766744
6086.936117649078	8000	3055.595164101251	144.3007482889473	3197.2038960903883	1688.8451571657206	16000000	0.9990009990009989	0.09901475429766744
6684.558601140976	8800	3156.826329819461	303.940325629673	3294.2587873861194	903.2560334926238	17600000	0.9990009990009989	0.09901475429766744
7280.089607477188	9600	3244.5356704257533	44.42347922708057	3378.2167327590287	3140.977125443518	19200000	0.9990009990009989	0.09901475429766744
7876.226384878159	10400	3478.1422732555056	37.870439384248186	3575.01253388077	3402.789402678609	20800000	0.9990009990009989	0.09901475429766744
8478.044244766235	11200	3434.481625280343	30.09370009866542	3492.43365312228	3335.125311785843	22400000	0.9990009990009989	0.09901475429766744
9078.837686538696	12000	3687.2048310293094	39.93088015961205	3793.207531169057	3598.64909786731	24000000	0.9990009990009989	0.09901475429766744
9676.907443523407	12800	3499.9264245746144	648.1537329246444	3771.5082991570234	174.53163407556713	25600000	0.9990009990009989	0.09901475429766744
10276.362483263016	13600	3785.503387961475	42.23896456634703	3879.5367316901684	3677.6761857420206	27200000	0.9990009990009989	0.09901475429766744
10879.96224117279	14400	4164.910530477233	68.20199827059281	4313.775446906686	3933.8833508342505	28800000	0.9990009990009989	0.09901475429766744
11478.344047784805	15200	4089.4967222248333	418.1576239512784	4252.545112542808	-41.653649337618845	30400000	0.9990009990009989	0.09901475429766744
12074.351855516434	16000	4383.78876454336	66.79417986666627	4571.512404374778	4185.324483513832	32000000	0.9990009990009989	0.09901475429766744
12669.605993270874	16800	4485.113454403213	50.184369146158595	4629.078136965632	4383.803887054324	33600000	0.9990009990009989	0.09901475429766744
13266.008494377136	17600	4577.678311837256	466.01146902333164	4754.146440379322	-25.686481164768338	35200000	0.9990009990009989	0.09901475429766744
13862.480191469193	18400	4748.525143448032	73.19252617568928	4925.446509599686	4530.659052383155	36800000	0.9990009990009989	0.09901475429766744
14457.563008069992	19200	4789.294999066757	57.68221602922309	4918.557880202308	4612.77155701071	38400000	0.9990009990009989	0.09901475429766744
15051.033136367798	20000	4690.400226750056	835.902570293745	5027.833510674536	-48.33252274245024	40000000	0.9990009990009989	0.09901475429766744
15650.699237823486	20800	4825.825471765109	492.9593743691304	4996.373334884644	-45.05991193547379	41600000	0.9990009990009989	0.09901475429766744
16247.189576387405	21600	4867.389133597807	598.4223086443877	5159.151583097875	-9.291190516669303	43200000	0.9990009990009989	0.09901475429766744
16842.100973129272	22400	4836.562979865876	752.9683904901798	5128.32206063997	163.45518541615456	44800000	0.9990009990009989	0.09901475429766744
17438.145129442215	23200	5080.667395386936	328.77119679676935	5276.957602620125	2372.2401041835546	46400000	0.9990009990009989	0.09901475429766744
18034.61532688141	24000	5076.1878448715215	569.9126497008622	5370.091875946149	963.8402642086148	48000000	0.9990009990009989	0.09901475429766744
18629.42812728882	24800	5070.049891641883	841.0262880055031	5432.357661694288	-51.459681794280186	49600000	0.9990009990009989	0.09901475429766744
18787.044595479965	25000	4991.273132667279	786.0387912732551	5308.363393910229	-54.63995436183177	50000000	0.9990009990009989	0.09901475429766744
