Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
10.590867519378662	0	-2.034883604204183	19.01462660909523	29.63334692362696	-28.492423448711634	0	0.0	0
17.562700748443604	10	32.80092865999091	10.843886986111027	50.31611305640763	3.5920667762329686	20000	0.9090909090909091	0.7036613016333364
24.599767208099365	20	45.27566953875583	7.932463486474981	62.405214392521884	27.617627357292804	40000	0.9523809523809523	0.7036613016333364
31.50914216041565	30	45.730205659567424	6.850728272836296	64.88009305356536	30.21118334750645	60000	0.967741935483871	0.7036613016333364
38.29753589630127	40	67.40247300427431	6.931066027333753	83.08871199990972	52.43920254384284	80000	0.975609756097561	0.7036613016333364
45.08976483345032	50	95.97282437608801	5.957303305381846	107.03606046875939	83.07237464992795	100000	0.9803921568627451	0.7036613016333364
51.83929204940796	60	115.3520841759416	5.832601855324675	126.0369041908998	100.76991209233529	120000	0.9836065573770492	0.7036613016333364
58.619545698165894	70	143.88551189404427	7.482713264398449	157.7965134633705	128.61459042753995	140000	0.9859154929577465	0.7036613016333364
65.39457130432129	80	181.03638956902483	5.355308988903375	192.97366805170896	167.02506405621534	160000	0.9876543209876543	0.7036613016333364
72.30249667167664	90	190.98682621146574	5.019221758982004	199.7063079654472	180.0540253969957	180000	0.989010989010989	0.7268478502092257
79.16961145401001	100	233.2116069580512	4.26415766227075	240.5944114389422	223.42963488807436	200000	0.9900990099009901	0.7268478502092257
86.01944351196289	110	261.97726428333283	4.293882899509055	273.3674431461841	252.54871598767932	220000	0.990990990990991	0.7268478502092257
92.68035459518433	120	278.404458623766	5.247201935323048	290.75719498857507	270.19652920012595	240000	0.9917355371900827	0.7268478502092257
99.46289396286011	130	299.2289156104314	4.079528483545598	307.77694475173485	290.2401402851101	260000	0.9923664122137404	0.7268478502092257
106.10115623474121	140	311.0847214573439	3.8979180638001463	322.3160033758468	304.2495142120315	280000	0.9929078014184397	0.7268478502092257
112.84521317481995	150	327.2630278322907	4.139049612717303	334.7708050693618	318.81786359954276	300000	0.9933774834437086	0.7268478502092257
119.68615865707397	160	336.1519893574777	4.251591664120187	344.7604946469655	327.94028961798176	320000	0.9937888198757764	0.7268478502092257
126.46406316757202	170	341.09885889643346	2.9533178706268917	348.7741600469453	334.3079022335478	340000	0.9941520467836257	0.7268478502092257
133.35519862174988	180	346.4680994349734	2.9958931958787267	352.69926163268974	340.31742379552816	360000	0.994475138121547	0.7268478502092257
140.05418920516968	190	350.00102010736214	2.72217069377041	354.64016638469184	343.2137338302564	380000	0.9947643979057592	0.7268478502092257
146.81565928459167	200	350.1794065657977	2.383124450209555	355.67197492171545	345.2293509227311	400000	0.9950248756218906	0.7268478502092257
153.52923226356506	210	352.5149482946009	2.557609463870038	357.3571728494717	346.3987133997143	420000	0.995260663507109	0.7268478502092257
160.21358513832092	220	352.379095142419	2.7566439028836367	358.79031656018924	345.29150625597686	440000	0.995475113122172	0.7268478502092257
166.86553192138672	230	352.0366906804551	2.289605456225691	356.47244220980247	347.5100788756972	460000	0.9956709956709957	0.7268478502092257
173.6303427219391	240	350.3132824908124	2.185742146524563	355.8081193370235	346.2424666407169	480000	0.995850622406639	0.7303162265262609
180.38718008995056	250	352.79120045036944	2.216506982075081	356.9117322360471	348.0405331943184	500000	0.9960159362549801	0.7303162265262609
187.20599174499512	260	351.6972400565148	2.122525649333365	355.82836610777304	344.374470130424	520000	0.9961685823754789	0.7303162265262609
194.04176783561707	270	353.0932326660253	2.274175993403088	358.396227232879	346.8875713737507	540000	0.996309963099631	0.7303162265262609
200.82142663002014	280	353.1046343921275	1.7841717433004123	356.7753558533732	346.6577152519021	560000	0.99644128113879	0.7303162265262609
207.56215167045593	290	354.6930988499433	2.842441710212266	359.16937841902836	347.7743976023048	580000	0.9965635738831615	0.7303162265262609
214.26869368553162	300	353.4482575075111	2.841298045038098	359.2421569401631	342.89155774071696	600000	0.9966777408637874	0.7303162265262609
221.08970308303833	310	352.87618507515896	2.1104538092450937	358.51934382820036	347.55879059043946	620000	0.9967845659163987	0.7303162265262609
228.00290298461914	320	353.427557002079	2.355177134298441	357.5193277208018	346.9614603600203	640000	0.9968847352024922	0.7303162265262609
234.94567394256592	330	351.6341999879865	2.765217034736052	357.15507001039805	337.31993236728886	660000	0.9969788519637462	0.7303162265262609
241.67867636680603	340	352.68774729991566	3.254168864450922	358.59473107458325	340.05630872247275	680000	0.9970674486803519	0.7303162265262609
248.55408358573914	350	353.32241578702923	2.92812190868927	358.9301541246241	343.2043058888521	700000	0.9971509971509972	0.7303162265262609
