Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
7.419934511184692	0	95.59098316907883	9.885925953583445	130.82640382647514	79.12662926316261	0	0.0	0
18.057048797607422	10	255.0538904315233	3.1774376596345	262.38402342796326	248.95622384548187	166285	0.9090909090909091	0.36504848576072
35.139793157577515	20	251.4015053474903	2.7414491846837534	257.0074237585068	245.40856277942657	446472	0.9523809523809523	0.36504848576072
52.7770049571991	30	256.110638897419	3.6220191267429835	264.94308483600616	248.15086817741394	740721	0.967741935483871	0.36504848576072
73.24459409713745	40	309.4295837211609	17.12478614515986	359.05587512254715	282.2547572851181	1076175	0.975609756097561	0.36504848576072
94.4510645866394	50	293.0660867732763	7.059493154357444	307.2016765475273	272.8146806359291	1424523	0.9803921568627451	0.36504848576072
115.96183443069458	60	295.0898489195108	2.7062355784689025	301.69701874256134	288.7117673754692	1783683	0.9836065573770492	0.36504848576072
138.00805258750916	70	301.4107849675417	5.219149099697997	315.23761510849	294.6315206885338	2156200	0.9859154929577465	0.36504848576072
163.63766145706177	80	367.0836484628916	9.337728411606207	396.6584464907646	348.46453326940536	2580953	0.9876543209876543	0.36504848576072
194.1829993724823	90	384.78677385315297	7.095722945572535	406.3134656995535	369.0822981595993	3083848	0.989010989010989	0.36504848576072
227.90569972991943	100	402.4286756581138	6.146536395898886	421.8478869907558	388.0532430447638	3643479	0.9900990099009901	0.37050832367220654
263.52762627601624	110	427.20057828434017	10.089590859197491	448.4396976060234	401.5415452308953	4238880	0.990990990990991	0.37050832367220654
300.14517307281494	120	433.0216073476011	17.927691738833264	493.68088295310736	405.6197939924896	4845657	0.9917355371900827	0.37050832367220654
338.4228115081787	130	498.8874933591508	117.89448491956064	1172.764919821173	392.6786106210202	5477027	0.9923664122137404	0.37050832367220654
372.83048701286316	140	605.1064087848971	173.24592518049215	1158.5381360314786	436.2455760166049	6051525	0.9929078014184397	0.37050832367220654
406.3450508117676	150	610.8661587694191	179.85806653806898	1308.5926878964528	365.18871534243226	6620176	0.9933774834437086	0.37050832367220654
442.4828655719757	160	641.8614502814572	208.66418004705542	1395.6396291791461	257.7300269305706	7227723	0.9937888198757764	0.37050832367220654
481.16175746917725	170	592.4234224223158	150.4731443742154	1238.5155571298674	379.86898966506124	7869984	0.9941520467836257	0.37050832367220654
520.816107749939	180	547.4421726874571	130.18943541310077	1090.6460558846593	278.546395848447	8544151	0.994475138121547	0.37050832367220654
560.6815152168274	190	570.6580568272568	125.78136861195915	1044.9838609471917	300.89475876512006	9236377	0.9947643979057592	0.4023178316621422
602.8815903663635	200	631.2669816288022	175.97927706812354	1413.6461318209767	343.27905346872285	9963762	0.9950248756218906	0.4023178316621422
651.8516516685486	210	1358.5302986422553	370.8462986343855	1687.2380356751382	469.9290940533392	10773818	0.995260663507109	0.4023282957863982
707.0197198390961	220	1508.740579797961	333.66248269716135	1789.9564242213964	552.8641111552715	11697045	0.995475113122172	0.4023282957863982
766.9032964706421	230	1711.3181407004877	260.51671691171435	1922.9968309663236	415.71220913529396	12697769	0.9956709956709957	0.4023282957863982
827.8094580173492	240	1561.1872488714225	558.0498818435641	1967.9211412779987	311.909127086401	13737481	0.995850622406639	0.4023282957863982
893.4230756759644	250	1873.8444549797837	55.94750991350723	1991.5156640782952	1696.8104390709195	14849892	0.9960159362549801	0.4023282957863982
960.0986824035645	260	1866.9368335347378	198.7756995226242	2074.246713042259	597.1903432160616	16003958	0.9961685823754789	0.4023282957863982
1028.7096548080444	270	1915.7760964048823	159.0682877761375	2075.5121324956417	896.4523028880358	17198862	0.996309963099631	0.4023282957863982
