Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
5.7139201164245605	0	151.85753346681594	44.57849267028749	427.4761136174202	101.96680265665054	0	0.0	0
9.42586064338684	50	100.10814788579941	7.322221459953478	119.29842990636826	82.31509333848953	5820	2.6130653929184646	0.5
13.929776906967163	100	84.8506224066019	5.772362938901314	103.71197783946991	74.09484469890594	10989	2.6449273687002353	0.5
18.519591093063354	150	69.89846667706966	2.957350686862574	77.4795104265213	63.271151542663574	16292	2.6579016429961926	0.5
21.42905879020691	200	71.99390514612197	6.9774600458046985	91.50298941135406	63.328752517700195	21476	2.6656251016927537	0.5
24.44480276107788	250	72.89713051497937	2.4682454907134477	78.5005475282669	67.89237952232361	26489	2.6656969101381986	0.5
27.490439653396606	300	75.43550092756749	1.6884792845264804	78.84717333316803	71.42806684970856	32298	2.6679556558831354	0.5
30.75315284729004	350	77.31962579011918	2.745882540407286	85.13027638196945	71.59327042102814	38198	2.667885446372595	0.5
34.05901527404785	400	111.77372741103173	2.1112257081615224	115.68694794178009	106.70243102312088	44412	2.6668796899276845	0.5
37.41630816459656	450	112.96241322875022	1.8646564214627706	117.64799761772156	109.21363586187363	50506	2.6702301490370575	0.5
41.45356822013855	500	120.74419695615768	3.448111154723922	126.31432056427002	112.96775805950165	56765	2.6708321889143143	0.5
45.035377979278564	550	123.94451832652092	2.0716896079556326	128.51908230781555	119.16759920120239	63100	2.672211942809855	0.5
48.373732805252075	600	118.67086978197098	1.8027704734965793	122.35725259780884	113.74854552745819	69521	2.672423524015709	0.5
51.8991973400116	650	124.37956888139247	1.7614528002677132	128.6002825498581	120.3788480758667	75821	2.672498193389193	0.5
55.286128759384155	700	125.19222456097603	1.9142326306087558	128.5844351053238	120.12189102172852	82262	2.6729137181932487	0.5
58.791171073913574	750	133.63550694167614	2.137449661460913	139.12244081497192	128.27227532863617	88679	2.671694046996198	0.5
62.263550996780396	800	150.01853017389774	2.0165281850781325	154.99389445781708	145.74367594718933	95296	2.671575857840074	0.5
66.49675965309143	850	164.9912998008728	1.633434162175553	169.26324892044067	161.64190983772278	102589	2.6717910905207063	0.5
72.04217052459717	900	163.9203260588646	1.9613377703698345	169.1343228816986	158.5098738670349	110071	2.6709480732924313	0.5
76.53934359550476	950	166.05230043709278	1.6627459063099925	170.4397668838501	161.32184541225433	117665	2.670393052083684	0.5
81.01751208305359	1000	171.14280968129634	1.6762247841705677	174.50598323345184	166.98566031455994	125609	2.670783152900441	0.5
88.5359456539154	1050	241.7510196560621	2.009681692389249	245.98293733596802	236.79153645038605	134819	2.6720089293526446	0.5
94.09154510498047	1100	269.0185205042362	1.448882844702431	272.5415850877762	265.417852640152	145147	2.672284166040501	0.5
99.45516204833984	1150	285.2406716579199	1.8936819079372265	289.3380025625229	279.7605823278427	156565	2.670233752733253	0.5
105.03188467025757	1200	293.36799387156964	2.156043741032247	299.2358173131943	289.03854727745056	168404	2.6700961465338398	0.5
110.83331227302551	1250	291.09569997370244	1.7530808327998328	295.01477563381195	286.4788227081299	181129	2.6701970998132114	0.5
117.5015037059784	1300	310.13588914990424	1.685556630265042	315.50396728515625	306.7353607416153	194203	2.670026895006496	0.5
123.82019376754761	1350	314.69688070595265	1.5813170430288033	318.19195461273193	311.06661331653595	207794	2.6688979762379796	0.5
130.0345094203949	1400	319.11607997775076	2.002655594633121	323.5324923992157	314.1165943145752	221186	2.6691530248248547	0.5
136.53466606140137	1450	324.55588720619676	1.9114779840477845	329.4745420217514	320.32850670814514	235540	2.6690997953808604	0.5
142.80753350257874	1500	328.76192384004594	1.4151242624536189	331.96976256370544	325.14908742904663	249271	2.670191380106089	0.5
150.01146483421326	1550	329.9294981485605	1.5875612024736376	332.95808160305023	326.37877559661865	263483	2.6690099458547207	0.5
156.2347867488861	1600	339.0039868021011	1.7297346730435492	343.1572562456131	334.8256392478943	277343	2.6677479622309748	0.5
162.6450834274292	1650	353.54175964176653	1.6304439980676422	357.8412754535675	350.0608812570572	291285	2.667154580454798	0.5
168.87349820137024	1700	360.75865143299103	1.6116735351473659	363.9703952074051	358.4608507156372	305341	2.667375157012783	0.5
175.83615398406982	1750	359.7654662567377	1.8217495448201597	363.3147517442703	355.38548815250397	319798	2.667362381276952	0.5
182.58032655715942	1800	386.2681180977821	2.1591533928829896	392.1963030099869	381.00718772411346	335763	2.6676566291638877	0.5
190.1231791973114	1850	505.0274447309971	101.49493609966997	598.0023318529129	366.05982768535614	352821	2.6675103450599136	0.5
199.4220428466797	1900	603.0900540149212	10.548942363448093	626.6972523927689	585.1296560764313	373987	2.6683994226706993	0.5
209.2360668182373	1950	592.3338406819105	12.341974452238665	633.2002958059311	575.2573539018631	398356	2.6691054032051027	0.5
219.6030309200287	2000	756.2235338175296	23.731341846710865	809.3731950521469	712.7188487648964	423252	2.6685237212416606	0.5
231.60061407089233	2050	815.1935973370075	41.534896008605266	880.7981865406036	602.5821231603622	450829	2.6680624215089384	0.5
241.78265500068665	2100	795.3365689378977	53.44878986850687	877.7464380264282	619.783963561058	476003	2.667051869572295	0.5
252.58672404289246	2150	706.085540497303	17.820321523023267	754.0511692762375	684.6357188820839	501333	2.6685894952603286	0.5
263.8295011520386	2200	776.8796071463823	31.56566825036087	861.7316471338272	744.3701813220978	529152	2.668161417473726	0.5
277.02085280418396	2250	877.4396323782206	6.941350383332856	893.7336193323135	864.7276924848557	560019	2.6685629329597225	0.5
289.70433831214905	2300	1087.0660253936053	127.7683933108826	1507.0556443929672	948.0732033848763	591891	2.6695091582289496	0.5
303.84233593940735	2350	1035.013575773835	88.73557941436606	1265.9649691581726	849.6139922738075	625521	2.6711672708675964	0.5
320.35570216178894	2400	1387.5688554245235	431.0283304788762	2971.225777387619	1039.8673249483109	667587	2.6702938266545133	0.5
339.3943395614624	2450	2156.61522672832	668.6670602631182	3041.7603727579117	1188.8889327049255	712889	2.6676807332771966	0.5
363.7031807899475	2500	2905.4120022130014	317.4774578658465	3095.1873428821564	1816.5164504051208	768737	2.6675857806656373	0.5
392.4273331165314	2550	2301.4212857592106	597.7596262105199	2888.292344927788	1344.2130529880524	841018	2.667040273553676	0.5
421.4053475856781	2600	3002.9192164218425	35.61057780633313	3036.8996181488037	2813.776317834854	915494	2.6677175441265994	0.5
449.08845114707947	2650	2885.7497686076163	41.55674839119663	2939.985657095909	2762.0842504501343	986418	2.6681743140192373	0.5
460.0997519493103	2660	2999.5224426996706	14.323559865224835	3042.8708350658417	2972.1232619285583	1002366	2.6676178406559345	0.5
