Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
5.802284479141235	0	95.59098316907883	9.885925953583445	130.82640382647514	79.12662926316261	0	0.0	0
9.12265944480896	50	17.59070727109909	0.4711441787074178	18.33619523048401	16.659163892269135	4750	19.733735458322382	8.24032350104374
11.808509826660156	100	9.768479347527027	0.1051533288057854	10.058019056916237	9.576265498995781	9203	20.034140482937627	8.49237141956883
13.793484926223755	150	6.629667463359073	0.07774985050277339	6.791171396151185	6.4750841171480715	12101	20.03169310418538	8.49237141956883
15.590946435928345	200	5.251551901935309	0.08826831245983117	5.441320447251201	5.042443396523595	14382	20.069889561525248	8.49237141956883
17.605697631835938	250	7.0277710610558275	0.1144567101590097	7.256313445046544	6.717683460563421	16778	20.10107757862734	8.49237141956883
19.37086582183838	300	6.007048559547984	0.07815034852315016	6.185442194342613	5.83256805036217	19007	20.09778362961003	8.49237141956883
21.10662531852722	350	6.007405606039901	0.15529100787224068	6.363059032242745	5.684736518654972	21153	20.10324519285234	8.49237141956883
23.049258947372437	400	7.308532404154539	0.2550533778024579	7.6801261603832245	6.345832422375679	23298	20.109119423080116	8.49237141956883
24.771737098693848	450	5.716235912198827	0.3041343664536251	6.349074269644916	5.291327152168378	25388	20.120334905598675	8.49237141956883
26.40894079208374	500	4.591227285569767	0.35146995888528415	5.200185718014836	4.122131332755089	27230	20.112496356542795	8.49237141956883
27.972166776657104	550	6.854658868206898	0.2728666892092356	8.073495246469975	6.291660401504487	28886	20.08974957693292	8.65884645739237
29.868966102600098	600	7.023391841914563	0.5164657198392627	8.07763110101223	6.198622655123472	30883	20.07344020803276	8.65884645739237
31.49705958366394	650	6.160799818157975	0.33187070562409515	7.380826659500599	5.19416930526495	32634	20.076692877786897	8.65884645739237
33.34704875946045	700	7.219645571368747	0.45469339837184747	8.048877373337746	6.375383549369872	34546	20.096151559104076	8.65884645739237
35.960944414138794	750	11.596214020699263	0.6004508341281072	12.88371616601944	10.134018287062645	36303	20.082810497716196	8.65884645739237
37.717238426208496	800	10.69796991020441	0.2549395161932843	11.611572444438934	10.208864599466324	38316	20.081414784638728	8.65884645739237
