Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
7.925233602523804	0	94.86096275508403	8.816387841453208	138.98493707180023	82.33440887928009	0	0.0	0
102.72598910331726	800	415.311491535306	1.8216305175118006	419.7420807480812	409.92615789175034	258916	20.2028008400497	8.993742747739015
208.6321427822113	1600	396.7359742399305	5.841165590746048	414.49039113521576	383.1575406193733	557156	20.08908484672587	8.924952960229737
316.8215093612671	2400	414.68540267121045	59.25107843700223	438.6183599680662	5.202176325023174	865096	20.15564776106381	8.741032608004316
426.82337951660156	3200	390.82789043703116	118.8364826572126	490.800234913826	-5.179992167279124	1177174	20.12143382820463	8.729255562322793
538.5725529193878	4000	391.15947823073714	107.8647168883692	428.49488139152527	-4.101796925067902	1495487	20.11096998697187	8.906317101752808
643.8379497528076	4800	424.3067190951854	96.18391867742945	474.88146018981934	-14.424544140696526	1791660	20.06593541122681	8.241465985672074
735.5396575927734	5600	407.3095103601925	42.93836794797308	450.39248764514923	-12.55638600885868	2042339	20.147303505535294	8.826129269570233
854.3057503700256	6400	483.3689165059477	99.92018583781663	510.52407121658325	-15.362114071846008	2382701	20.19096651900366	8.648345637897265
975.8585493564606	7200	453.0261257394031	65.20293527651985	470.2935717701912	-3.133543074131012	2733936	20.17545627335483	10.267638268466731
1083.4135749340057	8000	413.17046416312456	119.3181439743526	449.6038836836815	-29.66972789168358	3039524	20.091428765281684	10.267638268466731
1174.3226068019867	8800	298.80245637835003	91.90127321089922	340.2407925724983	-27.24371185898781	3289239	20.108934915800933	8.720173290682506
1284.590670824051	9600	454.5957522391528	89.32653179875372	488.98311483860016	-17.96633678674698	3603977	20.080086490486718	9.044081043691447
1400.091314315796	10400	429.18903653290124	148.22025878869547	486.8078935742378	-29.492712199687958	3936708	20.11178857233947	8.447260452319487
1514.0854196548462	11200	457.47040160357955	124.49188540866813	519.2142276763916	-32.24042281508446	4264309	20.04159771092905	9.241932911394555
1628.7848327159882	12000	513.9126592421532	6.679805114194212	532.2347683906555	502.44341468811035	4595353	20.109120724756306	9.459350813665381
1740.095340013504	12800	351.06428431658077	259.86564562759406	588.1506006717682	-38.835709393024445	4915781	20.08919932024837	9.252564699298576
1839.9033648967743	13600	336.1905191206839	16.55414550811575	404.9234145283699	239.20101821422577	5200274	20.123770003975014	8.33411421830029
1939.7859871387482	14400	272.4687301060045	15.422200848633974	296.4851553440094	169.3182431459427	5484525	20.185655295287724	10.869585366298683
2049.330008506775	15200	359.1015137073444	67.39256941201526	407.1031059026718	-27.753613084554672	5802031	20.12382619357846	9.62507100862275
2167.100708246231	16000	496.0741041946411	2.0660478563758047	502.1477671265602	491.7975189089775	6143407	20.18083774746537	8.487137503851592
2283.1626482009888	16800	357.0838619368896	55.0628504780022	399.1755848824978	-22.69825839996338	6478212	20.165080303181412	8.974458693019008
2412.4948766231537	17600	570.3247280931473	127.08837093028515	669.9246890544891	-49.72156834602356	6856495	20.129250128152165	9.115471686196253
2534.7666444778442	18400	583.7842364026606	109.99964538030878	672.7362811565399	-43.99318294227123	7211969	20.18876697426595	9.20129824410559
2661.3946282863617	19200	474.6930708685331	52.24282453258072	539.962463915348	350.08217948675156	7582990	20.13751651991504	8.553349868864654
2793.6083874702454	20000	536.3198474451899	83.06701597017408	569.402277469635	-42.88991442322731	7973566	20.090024838326105	8.94315853554822
2904.1463630199432	20800	393.35015942554224	173.42118307311515	502.3088189959526	-62.06387484073639	8291137	20.189646549911423	8.660356675124387
3007.3527743816376	21600	173.96236074056478	93.57304441259595	237.17541790008545	-60.53832679986954	8584750	20.10630796898356	8.660356675124387
3119.7093517780304	22400	460.5554056798201	174.770307102792	533.7092826366425	-45.01084539387375	8906719	20.10530037811899	9.518289146421301
3237.9373350143433	23200	336.2697421929613	137.6548004728638	422.8639134466648	-56.884767174720764	9249908	20.0669772887994	9.516541378025169
3349.1368429660797	24000	272.5599318690598	152.27871943532273	373.7360740303993	-50.9884467124939	9568043	20.277004880752568	8.910380321190477
3477.219393968582	24800	512.8995073854924	156.49633718318944	590.9289584159851	-63.317250192165375	9942707	20.192454456822798	8.59408652052775
3591.409075975418	25600	430.81766998570413	239.47166043915652	561.8350813388824	-64.77235415577888	10272627	20.129367168186203	8.379688278660081
3706.9575266838074	26400	536.8908477762342	126.9833570195545	622.3052141070366	-41.40740889310837	10607321	20.203736519779653	8.547452631948465
3828.416337251663	27200	565.415216794312	161.78679048709586	703.312797665596	-35.69870334863663	10961409	20.127539181368274	9.480339069541333
3944.9918162822723	28000	557.9444487294554	86.63699522218866	634.8864576816559	-53.81556424498558	11299758	20.082990088008668	8.001505161874233
4076.4179661273956	28800	611.2097339947801	122.05563358262083	753.077377974987	-37.221711218357086	11689859	20.081151146817295	8.410301480737552
4217.637932777405	29600	579.3717158132047	224.8937163005114	769.9239511489868	-61.76380529999733	12115824	20.09838680052789	9.594875433712318
4342.804308176041	30400	489.990526206512	114.78862564475016	603.543378829956	-49.386148661375046	12485550	20.12281177752942	8.957152483141174
4482.411240100861	31200	534.69414635472	168.78307952828794	694.8706188201904	-77.01974049210548	12906493	20.109252131869468	9.001131061954416
4619.650050163269	32000	640.5190519404412	181.29168146181686	724.5634491443634	-54.023440808057785	13319830	20.145933548546893	8.703678443865927
4763.602395772934	32800	706.447829217217	204.83867917538146	841.54388910532	-69.3761796951294	13752720	20.148202009220633	9.778302964720421
4933.157008647919	33600	750.628267686729	487.10016481243235	1112.9718624220695	-54.89897435903549	14273921	20.208407908623805	9.56075041072042
5232.20340013504	34400	2088.8985153780877	1235.7734109753355	3051.6482741832733	-90.4730332493782	15239259	20.099366375008405	8.924952960229737
5545.270195484161	35200	2175.4352469049395	951.0951109647161	3194.3247016072273	779.8072296380997	16257491	20.079128337672845	8.928459001474273
5826.136978149414	36000	2484.609272734821	952.3064634373292	3079.9326407909393	-73.93250733613968	17163039	20.072967601094792	8.928459001474273
6148.222268104553	36800	2745.8773401553185	633.5323117348611	2939.243816077709	-61.97725120186806	18212015	20.038311337025757	9.058401617647286
6413.922257900238	37600	2559.966926306784	980.3094323765583	3058.7700503468513	-79.03678584098816	19062443	20.03283209801267	9.117937740399565
6666.019520998001	38400	996.473088073905	639.1636473219214	2701.2994663119316	-84.50987809896469	19869167	20.16558381734425	8.884838980040776
6916.465484857559	39200	2505.409203237202	711.0237630978111	2916.1334797739983	311.3866033256054	20659558	20.140193849812697	9.369830051405852
