Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
36.63563346862793	0	-0.3498906868886691	0.6482505264815465	1.0967403771370912	-1.8064589863235274	0	0.0	0
649.6642875671387	800	1562.3854107105365	6.316691481048386	1571.7148795519024	1535.7398322727531	1600000	0.9987515605493134	0.4174461678075407
1257.7985184192657	1600	2288.4965909337693	20.962051709006932	2339.190574272303	2228.9373034983873	3200000	0.999000999000999	0.43848095633033535
1861.485477924347	2400	2880.809234007078	26.964296740155213	2939.123562052846	2777.3817414361984	4800000	0.999000999000999	0.45850854777477074
2463.685406446457	3200	3046.8363645793365	33.11916938396293	3125.3530309274793	2922.2673508594744	6400000	0.999000999000999	0.40197568248935844
3064.990443468094	4000	3039.5528323765507	32.92174817538854	3116.2579974345863	2966.351040493697	8000000	0.999000999000999	0.42145379442108577
3664.2804458141327	4800	3156.1369334670835	42.496180078675756	3264.195659593679	3076.604589843424	9600000	0.999000999000999	0.3929396026796297
4263.9403302669525	5600	3308.7253860573073	340.706234608051	3487.3853993602097	-12.554818911536131	11200000	0.999000999000999	0.4235653685773333
4862.155396938324	6400	3583.7163505971457	140.84745720180024	3765.616956934333	2371.335245485883	12800000	0.999000999000999	0.4300009728156311
5458.8096442222595	7200	3711.829608755654	39.22256089591241	3806.5062590889866	3604.998291457072	14400000	0.999000999000999	0.4686544086908681
6053.742233991623	8000	3566.9727087218694	537.8533928651559	3764.1297238096595	-423.7048827242106	16000000	0.999000999000999	0.4686544086908681
6650.249716043472	8800	3843.893298599586	213.20128257732102	3973.397854872048	1794.7388107459992	17600000	0.999000999000999	0.4210532285074735
7245.995807647705	9600	4207.357314382035	54.522850679970006	4331.412589073181	4098.642310656607	19200000	0.999000999000999	0.41139418263574556
7836.872720956802	10400	4274.509794759704	46.90927989706431	4390.211534678936	4156.040450103581	20800000	0.999000999000999	0.4181052488502748
8428.644374370575	11200	4351.059043277969	57.66928719732139	4533.497027784586	4203.124219678342	22400000	0.999000999000999	0.43712241860616147
9022.292694330215	12000	4472.336075602654	63.79008113900198	4590.286099433899	4330.855261825025	24000000	0.999000999000999	0.451055669748184
9618.41619849205	12800	4429.929501996928	450.81391253906133	4601.817791923881	-20.26210590824485	25600000	0.999000999000999	0.451055669748184
10214.844279289246	13600	4562.3538383024625	111.95183035969335	4729.208765882999	3629.995288909413	27200000	0.999000999000999	0.4004148546704132
10810.221170902252	14400	4686.075629235086	66.8026564746297	4870.938813120127	4427.244193688035	28800000	0.999000999000999	0.4633023950884886
11410.951957941055	15200	4668.236575313718	53.03386743111949	4803.098674997687	4548.36561755836	30400000	0.999000999000999	0.4467309911546092
12008.141803264618	16000	4803.6135213369635	71.08479151975523	4985.308942314237	4589.634608873632	32000000	0.999000999000999	0.41476692025948664
12603.080931901932	16800	4865.790553649166	430.53009253903593	5055.260440833867	644.0288203288801	33600000	0.999000999000999	0.41148239799980735
13197.838425397873	17600	4663.719444672584	1128.2175652216863	5101.5922641046345	-821.4914882499725	35200000	0.999000999000999	0.4265843146661012
13794.314219474792	18400	5053.819686146577	311.5971526324004	5219.710166789591	2025.2400578334928	36800000	0.999000999000999	0.44487087546895027
14389.698400259018	19200	5030.793387170693	525.425673243019	5211.694923914969	-107.18755149561912	38400000	0.999000999000999	0.44487087546895027
14985.46800160408	20000	4869.58921815472	1242.9098647263597	5347.2704698275775	-826.5270922463387	40000000	0.999000999000999	0.41896713788068746
15579.59161067009	20800	5240.698706387057	61.641150311310746	5403.668339977041	5109.544454108924	41600000	0.999000999000999	0.41726208640743495
16174.878735542297	21600	5266.411167459052	65.63990393882068	5418.066158868372	5117.079303558916	43200000	0.999000999000999	0.4006158060104309
16774.609640598297	22400	5332.435916236376	633.3281838105224	5666.3841884583235	258.4174434905872	44800000	0.999000999000999	0.43504205287237085
17370.318205833435	23200	5266.35549892653	967.1653241364775	5658.138019585982	-1032.6486297696829	46400000	0.999000999000999	0.42270564253952886
17967.851380109787	24000	5461.101350169765	604.8225399825118	5716.820226449519	-132.2393061183393	48000000	0.999000999000999	0.42428592237537993
18563.86458683014	24800	5450.601696593694	649.4459415904513	5776.291495870799	260.9726853972534	49600000	0.999000999000999	0.3870787878275971
18722.5444316864	25000	5608.712699015056	93.54027928552601	5842.318837337196	5405.1035796403885	50000000	0.999000999000999	0.4377935735910599
