Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
13.304244995117188	10	385.0576189285517	4.800359896988817	395.719775557518	374.85512471199036	184084
26.61758041381836	20	391.71551115870477	4.097654086775443	402.66209280490875	384.3059233427048	477950
39.551276445388794	30	450.34889441251755	6.289868678500266	466.53203785419464	439.98984134197235	760832
53.46640968322754	40	498.5702836358547	5.153827196659933	510.9092229604721	486.53077375888824	1060672
68.80404591560364	50	534.8120387601853	6.70555228894624	550.4547865390778	518.0164552927017	1394077
84.86678194999695	60	593.3329716211557	8.191622998991084	620.701927125454	577.3536919355392	1747191
101.6842052936554	70	612.6274208909273	8.212731312583427	635.1929847598076	591.0152750015259	2106931
119.03459811210632	80	614.4563194668293	9.050246533109197	635.8770033121109	597.9278076887131	2488323
137.1481807231903	90	676.9772036302089	13.381791494561721	734.1524169445038	653.8981774449348	2890959
154.96613478660583	100	664.4312362545729	11.519331433564407	710.0354724526405	640.0357638597488	3278519
172.82361936569214	110	685.1780929044355	40.84310844747407	760.2334321737289	435.81741236988455	3692768
190.09866499900818	120	655.0283283233642	13.034106685120472	685.385514318943	626.0683588981628	4069415
208.40157556533813	130	641.9953686183691	14.975790781794315	682.1094644069672	616.8114479780197	4463897
226.60179901123047	140	629.0016846978665	12.597193387859642	657.3019587993622	607.966089963913	4873080
245.11882638931274	150	657.1414503753185	12.08489980330687	687.7443034648895	630.1069005131721	5294918
263.91269063949585	160	625.8718128246069	7.70108901123919	649.9521790146828	607.5586225986481	5714251
282.8792974948883	170	643.4533831745387	62.78939887989435	668.8950208425522	26.193601846694946	6131482
303.0150773525238	180	535.3836671100161	99.37980670393631	858.5721467137337	415.3362553231418	6583211
323.1485528945923	190	632.1327338866889	86.61463234228516	682.4621015787125	31.147101894021034	7056575
341.7449748516083	200	670.709740574956	12.565350837018924	706.7835091948509	644.410621702671	7477663
362.38400053977966	210	898.0499332356453	220.59424790369866	1671.9497000575066	705.1733732819557	7932136
386.4298882484436	220	1408.798324155663	320.46401677798275	1855.03191781044	444.3470235322602	8426127
407.4785313606262	230	694.886856698282	119.29801790092218	773.0916365385056	22.928018122911453	8897177
429.7418966293335	240	765.2909114462137	86.354147869721	1191.8069686293602	692.7225011587143	9363732
451.8026123046875	250	737.8183986970782	89.13176213971413	1154.4089140295982	21.04066899418831	9831233
471.87949681282043	260	558.0133497288078	157.80484188215652	628.4472420811653	-3.8658668994903564	10289489
492.59488677978516	270	627.3572819337994	172.10584513850526	724.6608495116234	-4.19005674123764	10748948
515.3921575546265	280	1473.431776486039	403.35322140601323	1798.917932331562	423.27833035588264	11222968
535.2728395462036	290	651.9287857526541	151.28542352085088	733.198249399662	-5.963348597288132	11658606
556.8787875175476	300	648.2749793232978	162.4593677565021	741.4682132005692	-6.327736422419548	12146115
578.5042006969452	310	632.1683710999042	199.04056210674028	735.0807065367699	-9.69742664694786	12622894
599.6307919025421	320	790.7054245182871	306.32310683890057	1160.2445192933083	-9.14344072341919	13072846
620.0076041221619	330	692.7378471532091	143.81638475097645	852.269361436367	-9.86969369649887	13522426
641.3028364181519	340	960.2408549718186	353.3085838400409	1430.387350320816	-11.158334523439407	13972162
663.6715357303619	350	732.6406915480643	234.34601309969872	1298.422947883606	-12.588267832994461	14447421
686.6538987159729	360	635.4483898512274	189.49023244860945	731.3282943964005	-11.618776977062225	14946291
713.0788729190826	370	1728.7562259480358	541.2243135480256	1957.7258058190346	-12.18300610780716	15477102
743.8207912445068	380	1495.5135013390006	658.4831470505488	1875.829420208931	-12.215219467878342	16102001
775.8488488197327	390	1040.5825049696025	951.1328845329923	1937.088043808937	-13.413017809391022	16766101
807.6564428806305	400	1172.153273866797	926.8523953609932	1945.7441744208336	-15.835551023483276	17369768
839.3985104560852	410	1356.5248711273446	875.4810999654063	1941.673781633377	-16.399058640003204	17951226
868.9592571258545	420	1291.2189174062084	874.4698867716631	1913.558813214302	-16.649241268634796	18490053
902.3513360023499	430	1241.1687391713633	943.0275345642498	1985.2063821554184	-20.76189734041691	19136174
935.0770602226257	440	1308.757983927019	951.4010366232882	2040.3049960136414	-20.242828965187073	19743969
967.1502799987793	450	1288.96337390922	915.9380942714137	1944.4168990850449	-19.631991386413574	20281833
1000.2191689014435	460	1097.4803231225349	910.5863826096397	1906.431871175766	-21.928532749414444	20921475
1033.210601091385	470	1141.4776233322266	966.6243548480105	1964.7791495323181	-23.81948471069336	21529259
1069.4149615764618	480	1003.7254322041781	926.2324282217371	1898.8282897472382	-24.46776506304741	22200955
1102.2812540531158	490	746.8189380375226	922.6800880089979	1881.8744208812714	-29.14444164931774	22819501
1133.831714630127	500	974.9556013424578	957.8219659632779	1908.9686876535416	-27.838510036468506	23407154
1164.5113849639893	510	704.3713130235346	908.7697959362378	1891.8816014528275	-27.07486091554165	23938683
1192.9034533500671	520	870.5037231778283	931.3466476945849	1879.4242275953293	-31.342574052512646	24436389
1222.2407882213593	530	828.8699708721414	942.2897121772348	1888.2012432813644	-28.18876315653324	24939072
1251.0179471969604	540	1013.2609869039431	884.0953392976327	1816.5458662509918	-31.528647497296333	25409138
1286.2325763702393	550	1025.7930085644218	991.9247839462319	1992.6908617019653	-36.7568471506238	26042175
1318.0671918392181	560	711.0729007066134	925.0304923754966	1885.3366528749466	-36.3205391317606	26635353
1353.3564820289612	570	888.2366000822	880.6976224113731	1790.8745135068893	-32.98811700940132	27238272
1390.8846635818481	580	1036.6471646046825	888.640088381971	1816.0355999469757	-35.72745332121849	27904879
1425.0943624973297	590	1052.3071779651195	884.3924377299311	1786.9677933454514	-37.72207450866699	28540291
1465.916949748993	600	1269.725986957997	771.4857770048767	1748.8581072092056	-39.16783997416496	29261971
1508.273175239563	610	1249.5841736581363	799.3927139786219	1766.1133705377579	-40.48863199353218	30064970
1550.9009974002838	620	1275.5055811389723	776.5850048084296	1744.8708671331406	-43.035522520542145	30875688
1591.518250465393	630	1121.1608218506258	849.0717660142535	1760.392633676529	-46.07719049602747	31649059
1629.328148841858	640	1239.9936703194305	777.1903462020485	1730.78586769104	-45.610775262117386	32343687
1671.2232959270477	650	1123.380329012014	762.8911914687314	1639.6819596290588	-51.21089392900467	33132476
1714.32878947258	660	1032.9869448572583	826.1928596707675	1686.0695495605469	-58.0767035484314	33964756
1755.1459810733795	670	1070.4562880245223	799.0189321927186	1655.7905367612839	-54.74380024150014	34752584
1795.4681181907654	680	981.5794051568955	750.6144999160629	1571.3408381938934	-54.06430557370186	35530789
1840.1726133823395	690	1124.0723825866357	782.7966447857214	1654.9122596979141	-55.99585419893265	36379271
1883.5975773334503	700	1013.9531931529194	813.5373554795817	1641.5305835008621	-54.39718386530876	37196283
1929.9726495742798	710	1258.295674135387	694.0491420261806	1630.4368088245392	-56.0260606110096	38090142
1976.8177993297577	720	1156.4782454667986	752.5101618832792	1633.2315773963928	-59.67701156437397	39013659
2022.7130799293518	730	1272.8564070270957	681.4679308268137	1628.9397724866867	-58.87614783644676	39918205
2070.121384382248	740	1176.5868729826157	745.7183768804188	1637.5486923456192	-61.2352527230978	40864062
2118.344968557358	750	1174.5835358938295	727.829785629022	1617.0526975393295	-61.488629162311554	41815520
2168.700212240219	760	1176.5007983495225	748.360548335546	1636.8203920125961	-65.51642546802759	42816607
2219.258160829544	770	1131.6403848442435	756.7861248690514	1625.0197497606277	-65.00636121630669	43868990
2268.6386227607727	780	1334.8118646587805	628.9016223671334	1636.6581646203995	-70.03541526198387	44869465
2320.3701753616333	790	1269.476179670114	663.5272685709413	1613.2142456769943	-68.57974219322205	45917850
2372.987624168396	800	1320.7247246802972	603.8303555765846	1598.2435035705566	-76.38470073416829	46967431
2427.3339006900787	810	1236.3833784619212	689.7837475146713	1612.074364066124	-81.83089995384216	48078330
2479.19895029068	820	1265.0409378111362	644.4654496078363	1586.3104481697083	-82.37570755183697	49171502
2527.1815111637115	830	1277.456718635708	650.2619852265651	1599.0646008253098	-77.69234807789326	50181069
2575.4955513477325	840	1337.3427200582623	589.7439550285884	1604.2881965637207	-73.83075532317162	51141550
2624.5032284259796	850	1348.1423345309495	572.4332100131202	1583.0277713537216	-79.37250116467476	52150569
2673.957513809204	860	1249.433157220781	619.8396584096377	1548.0699079036713	-86.91598030924797	53125977
2721.246518135071	870	1234.0344388917088	672.6098098660398	1585.1039226055145	-86.08139285445213	54099111
2766.9075362682343	880	1215.0043843102083	643.7336314099379	1548.243143439293	-86.33703489601612	54997653
2812.409595489502	890	1308.1125969931484	557.2882947661441	1546.2513974905014	-86.11502335965633	55864765
2856.8195486068726	900	1423.4326957707108	376.9454746326345	1526.417989373207	-78.70841164886951	56708747
2904.043826818466	910	1336.072433012575	522.4997799584437	1536.949065566063	-100.09729608893394	57620706
2954.6483376026154	920	1269.1194198258593	584.1419382293362	1530.0974241495132	-80.9760856628418	58559284
3001.93456697464	930	1224.9461229923368	609.6282288687302	1518.4382680654526	-92.08340437710285	59459591
3049.9398901462555	940	1332.2378385978936	519.0247885702543	1528.8122792243958	-85.52609172463417	60387067
3101.2742142677307	950	1278.590762449503	549.4469777781364	1504.0570840835571	-105.0070298910141	61345397
3152.4831380844116	960	1374.6418553611636	482.44703381946505	1539.7642894983292	-85.09371963143349	62398637
3202.905276298523	970	1255.003514322713	605.6458735425425	1535.0741530656815	-95.32543379068375	63427516
3249.088891983032	980	1356.5677646039426	502.8805225486185	1538.0905284881592	-91.06445474922657	64370488
3298.5170056819916	990	1319.8845518388598	517.8362084152054	1514.7678478956223	-101.07130820304155	65364698
3349.531430006027	1000	1299.6374569234251	534.7692556662133	1510.3751239776611	-90.17652800679207	66413357
