Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
6.2221105098724365	0	97.0517043731315	8.871564331503663	124.3698765039444	81.13992303609848	0	0.0	0
10.379271268844604	50	37.06808661997318	0.6697637613154955	38.35294884443283	35.48584711551666	6335	4.5997270897227525	0.5
13.472829818725586	100	26.859881499409674	0.7602087433834775	28.48446810245514	25.175359427928925	11333	4.655318911759603	0.5
17.22753381729126	150	16.816272929012776	0.6040586344671788	17.80278453230858	15.667472034692764	15729	4.680348960045468	0.5
19.891634225845337	200	13.789322457611561	0.4797837509441477	14.994238153100014	12.880287662148476	20051	4.688188849376035	0.5
22.444172859191895	250	11.26015613115902	0.39485745005781087	12.239758737385273	10.54855413036421	23993	4.690161452456812	0.5
24.70926260948181	300	9.451314903104212	0.37892856631100225	10.156876722816378	8.887979101389647	26954	4.6936273014921035	0.5
26.80809473991394	350	10.156062208265066	0.4258755926919949	10.961632788181305	9.480429768562317	29873	4.695506402043809	0.5
29.113001585006714	400	8.195501384883245	0.32762318611911134	8.720644366927445	7.394746623933315	32819	4.696872500927357	0.5
31.042229652404785	450	7.695916502715554	0.24229934227790015	8.194454960525036	7.181932951789349	35241	4.698661059237708	0.5
32.935523986816406	500	8.578059566991579	0.4031138590997998	9.176935404539108	7.759996185079217	37503	4.699294089747866	0.5
35.02025842666626	550	8.96676172715961	0.2685399960819058	9.544740065932274	8.413519410416484	39925	4.699931678051639	0.5
37.74795198440552	600	8.315293634692207	0.3170742559370961	9.267090454697609	7.784250171855092	42131	4.70025899579993	0.5
39.614675998687744	650	9.117177372425795	0.2725757736489233	9.500846087932587	8.361552268266678	44232	4.700007630960169	0.5
41.62493062019348	700	9.727046920359134	0.10293675314688268	9.960972607135773	9.430194735527039	46419	4.699951418838097	0.5
43.82309651374817	750	9.628956058621407	0.08188995450745147	9.8380426466465	9.405223578214645	48655	4.699551318118101	0.5
46.253597259521484	800	10.400108469426632	0.09235413179045983	10.630324572324753	10.160080909729004	50964	4.699993809698526	0.5
48.349656105041504	850	9.474362243264913	0.10775412105099409	9.713679075241089	9.234829381108284	53289	4.700785926271787	0.5
50.13314127922058	900	9.406745981574058	0.09322604062554532	9.58911007642746	9.11541736125946	55305	4.700421336302765	0.5
51.94743251800537	950	9.547483365535737	0.1057594601846902	9.705069482326508	9.135877966880798	57411	4.7002111857789375	0.5
53.90421915054321	1000	10.178987014293671	0.36111793198438774	10.691756963729858	9.59691396355629	59401	4.699891749352255	0.5
55.77470016479492	1050	9.773575316667557	0.16851338743726504	10.137241750955582	9.445157021284103	61612	4.7004578835697615	0.5
57.63339614868164	1100	10.701132260262966	0.184521932738632	11.179818630218506	10.324234426021576	63760	4.69947937823579	0.5
59.71699047088623	1150	10.959922037422658	0.18547666119909026	11.327290952205658	10.571478545665741	66126	4.697031792034165	0.5
61.558647871017456	1200	11.732541263997554	0.27986683887035596	12.177743434906006	11.085997939109802	68325	4.696988301405564	0.5
63.549041748046875	1250	12.418673864006996	0.14807196809303783	12.74202960729599	12.11700963973999	70519	4.697038550971541	0.5
66.53341102600098	1300	13.817622423768043	0.34654688524746835	14.507404327392578	13.2748182117939	72772	4.696894131363356	0.5
68.41653609275818	1350	12.411676496863365	0.1508898778852672	12.739460587501526	12.061865836381912	75008	4.695503018194863	0.5
70.34265422821045	1400	13.076338577568531	0.2037293274104259	13.44929051399231	12.534659445285797	77337	4.694702254827731	0.5
72.72748589515686	1450	13.557902594506741	0.16481080277084958	13.840867459774017	13.188955396413803	79568	4.69442301492422	0.5
