Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
7.650383710861206	0	207.94522972106932	2.7928397605316446	213.9368119239807	203.39837503433228	0	0.0	0
41.96244668960571	10	301.84341917037966	10.448504785139056	330.5296058654785	283.12454652786255	265295	7.842160342141779	0.4499886870263173
87.03538370132446	20	301.3742812204361	11.271497434190616	327.16507148742676	283.4445571899414	596721	8.215015718258536	0.5000982127947892
135.55725598335266	30	333.99805560112	12.287974908865701	361.9296417236328	305.8792471885681	954637	8.314518065131958	0.5000982127947892
189.9959123134613	40	361.79536958694456	16.974673501584014	395.44421768188477	321.7083172798157	1349947	8.313034584619226	0.5000982127947892
245.90522050857544	50	384.97307815551756	14.256969464673602	409.56173610687256	352.8837218284607	1763705	8.317797632939207	0.5000982127947892
305.90385127067566	60	389.924328584671	9.38423169440008	410.32294368743896	364.49377965927124	2203241	8.307160147976388	0.5000982127947892
367.39611864089966	70	447.0367436504364	17.416399829791324	484.1823658943176	413.5956873893738	2658228	8.311669197202443	0.5000982127947892
434.74765515327454	80	489.4487777328491	21.27343230626606	533.04967212677	443.6405806541443	3151727	8.320581797149218	0.5000982127947892
509.1798813343048	90	504.93060693740847	17.442624337380693	549.7641711235046	466.7476124763489	3692314	8.316730211372375	0.5000982127947892
586.2740528583527	100	526.1485861444473	16.80896013378619	562.6331434249878	486.207407951355	4251719	8.307043209987569	0.5000982127947892
665.539532661438	110	547.9208721923828	37.25082644282742	653.6959500312805	488.1422801017761	4832589	8.285951886351905	0.5000982127947892
749.5354409217834	120	749.1705604001879	113.13055664980357	1082.051989555359	574.7736740112305	5451027	8.28475754971468	0.5000982127947892
839.8014311790466	130	757.874333281666	121.22789267940112	1152.0977139472961	586.2845211029053	6117469	8.281573326103025	0.5000982127947892
932.4192578792572	140	776.8941615751386	69.87425938925999	956.7758333683014	590.9537591934204	6805252	8.28885949389751	0.5000982127947892
1030.0319845676422	150	792.2713731130957	89.41648891161437	1010.4086637496948	610.8496494293213	7523913	8.297344496069703	0.5495248640022414
1129.3847846984863	160	785.6948526722193	42.516140053326815	900.670702457428	659.2670111656189	8257796	8.305831778256229	0.5495248640022414
1231.2200915813446	170	818.1192031000554	49.89411406127379	922.9725637435913	702.422872543335	9016048	8.306392198153583	0.5495248640022414
1333.8120567798615	180	851.4821737158298	55.77714850678785	984.007559299469	703.8930106163025	9785787	8.308524579302153	0.5495248640022414
1438.4659037590027	190	853.5855031320452	41.04976186094886	945.5363087654114	754.7008261680603	10578270	8.314857632687803	0.5495248640022414
1548.520581960678	200	1004.3462146735192	230.56027815873054	1944.1207399368286	696.5614700317383	11396959	8.308367064017213	0.5495248640022414
1659.2582097053528	210	1099.5059745359422	207.4485409407082	1976.8794956207275	518.6937193870544	12239132	8.299812579486156	0.5495248640022414
1774.9093487262726	220	1312.8653506219387	246.15001275713288	2225.7600512504578	787.9697728157043	13108360	8.30358907687236	0.5495248640022414
1895.132684469223	230	1324.4450282490254	350.52900448897066	2847.252254486084	808.5743155479431	14014412	8.304265421344207	0.5495248640022414
2019.9002890586853	240	1543.996562283635	444.4768564409229	3132.4936108589172	884.0150980949402	14949989	8.30523247127314	0.5667542762651326
2148.0440459251404	250	1689.743948907256	623.7775639831909	4244.488559246063	941.7290658950806	15913144	8.310348340476544	0.5667542762651326
2277.6241312026978	260	1581.7153960497678	509.42124813034604	3411.50762796402	957.9423434734344	16899780	8.312663193781184	0.5667542762651326
2414.1172256469727	270	1916.8645073354244	750.5872731961242	5287.237203121185	1031.0986342430115	17924775	8.31125793265308	0.5667542762651326
2551.7035808563232	280	1930.7416749446095	718.1344943176377	4173.248520612717	1015.6233911514282	18965139	8.314581625083786	0.5667542762651326
2690.7644238471985	290	1846.3763651258218	555.6010262585955	3784.399113178253	1175.3870964050293	20028920	8.307533754853663	0.5667542762651326
2833.3357348442078	300	2009.5160280114412	524.8512931765562	4041.7455291748047	1189.9007272720337	21115571	8.308621120293257	0.5667542762651326
2982.2646691799164	310	2058.2184465643763	515.6708917520989	3773.670102119446	1141.1684832572937	22259022	8.306425715959964	0.5667542762651326
3134.1809775829315	320	2233.5490399751066	593.2808660709729	4200.046375751495	1284.8390293121338	23418350	8.304634299742785	0.5667542762651326
3292.2925696372986	330	2464.0384472554924	1042.9491412395084	7073.969871222973	1317.6755499839783	24632927	8.298413046696446	0.5667542762651326
3457.597222805023	340	3753.948954565767	1603.1346861868267	7290.1547083854675	1369.168028831482	25881024	8.294155651319642	0.5667542762651326
3625.2186975479126	350	3231.916750383377	1038.360661580548	6757.096920490265	1593.0923137664795	27144304	8.291147924811531	0.5667542762651326
3797.9717972278595	360	3719.5033863609656	1352.859820875053	7364.147588253021	1647.3756022453308	28447649	8.286525285413685	0.5667542762651326
3981.8699135780334	370	3730.022814642042	1428.3573529984028	7051.718423843384	1341.244131565094	29830080	8.284370697754715	0.5667542762651326
4177.377202749252	380	4542.463899713699	1617.7091762927726	7170.806387901306	1577.769127368927	31260327	8.281809099213524	0.5667542762651326
