Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
7.701507568359375	0	94.56097764673788	7.35238619969774	125.12077525258064	81.42589804530144	0	0.0	0
80.67991423606873	800	418.9875763750076	5.816343966733905	434.9454267024994	409.08888936042786	191648	20.067586420206467	9.20903683874918
174.1221399307251	1600	198.4995289272582	86.39757332984595	329.36567920446396	2.103741394355893	451902	20.121497175292475	8.840309932955146
256.114403963089	2400	267.5167183639109	73.49869756424698	307.8454934954643	2.742808371782303	670574	20.162454468345064	9.064306724245402
343.1378080844879	3200	396.7738568598032	15.928660919718752	422.5524504184723	353.87239664793015	902248	20.131391613846308	9.115801691408839
462.33895444869995	4000	384.64717242354527	6.3658506676687185	396.8347076177597	368.5192410647869	1242442	20.130558302748437	9.302796439787869
597.7856686115265	4800	517.0323750172928	154.37511907943144	606.8712389469147	0.40937598049640656	1642470	20.127297721896745	9.438292081255764
800.862744808197	5600	984.3736599391699	76.15057455247303	1134.5241504907608	712.8313145041466	2248037	20.13927976878807	10.588205492444596
1108.9789485931396	6400	1006.1663472604752	0.6182803140990298	1007.2579690217972	1004.9061344861984	3178985	20.165950533325823	10.940990037172883
1454.4674146175385	7200	926.1589159123972	272.7657121146562	1007.4675158262253	-3.7372928261756897	4224865	20.229159434720778	10.339521937488373
1757.235135793686	8000	60.83029573459178	6.638948944595769	70.5673006772995	6.255058228969574	5150136	20.16787326976098	8.521807302316502
2051.426257610321	8800	906.6037420771457	317.2725507579607	1019.3892084956169	-2.131482243537903	6042186	20.131447296586725	8.485867177284057
2313.1320621967316	9600	717.3315463764267	473.35397028673674	1028.7144982218742	-15.979625582695007	6850617	20.2310485151105	8.485867177284057
2578.2775626182556	10400	1016.0261459675431	102.61619056428003	1027.6183961629868	-4.980340510606766	7662053	20.153865906940506	8.633048997310157
2841.6133058071136	11200	1041.8812277054788	0.5911843162214923	1043.2108480334282	1040.383593916893	8469814	20.237146985685587	8.76988002926052
3034.5966827869415	12000	542.0946728791482	46.43246040556973	633.4482046365738	97.86656113155186	9056195	20.151651141600265	9.170353779304195
3207.7264642715454	12800	604.5742799639702	2.8355000555287044	612.4092408418655	596.9446122646332	9576941	20.084657489035184	8.742707493110045
3402.9899349212646	13600	393.9103945646668	203.39863899542783	560.1567443013191	8.618732377886772	10177866	20.15188744854031	8.40645260407886
3581.5364100933075	14400	612.686442879173	47.65119519787171	716.9454187229276	515.2872473597527	10720877	20.038529227485142	9.33105373399599
3816.7743923664093	15200	318.2900711706114	230.23260158363962	613.489395916462	15.198835611809045	11453870	20.178024884826446	9.33105373399599
4018.1049559116364	16000	744.9772840076685	10.889509839754242	774.6806847453117	719.3081341385841	12070282	20.114131949221456	8.55223069232314
4248.236383676529	16800	711.8142310263961	182.41045017091855	777.8155229687691	14.847647935152054	12785247	20.12454960514698	8.510303662603839
4458.6820867061615	17600	697.5071683957055	13.865386328233841	743.3570005297661	668.5576828718185	13435449	20.10775610494572	9.686336988751952
4682.938596248627	18400	738.6764672970771	14.396613562668703	766.5513615012169	703.8233776688576	14133410	20.05546540741995	8.17047564793132
4911.59890627861	19200	751.2113949906313	165.0347698864736	959.6260960102081	113.99666637741029	14845128	20.126484325227683	8.834648601986567
5192.078398227692	20000	1290.7222787313785	307.6655293790895	1624.6715667843819	105.74889977555722	15726618	20.14899602459083	8.834648601986567
5476.970849990845	20800	1263.3492668116094	300.6117890789809	1707.6193766593933	792.4223004579544	16623878	20.178412540848765	8.877056391279602
5777.339144945145	21600	1038.9134688499385	388.23790934673315	1529.6238488554955	240.5758154084906	17580084	20.11659170650946	8.925395869920884
6025.987665653229	22400	1004.115999529161	124.04865629213751	1411.1266815084964	852.3635392338037	18361478	20.108939867092516	8.518240874135703
6319.245783805847	23200	1589.0049795896362	504.13750738021446	1950.2404474020004	11.713916927576065	19296004	20.190271992920675	8.95992711507972
6629.8247582912445	24000	1470.8499879603612	380.8690608332952	1880.5556033849716	174.21649871766567	20295850	20.22501935819625	8.469456224765132
6874.087503671646	24800	1050.7688961899048	214.8400571169964	1836.9044074118137	656.0383947268128	21061999	20.24222211230076	9.352761904298731
7139.995691537857	25600	640.5914817058132	101.66778271948716	817.1113814711571	125.22606971859932	21909116	20.141963367812206	8.988095705845884
7439.852558135986	26400	1780.582786055685	338.93738423805513	2031.3696660399437	285.1049014814198	22869119	20.156321692249925	8.917318379268526
7729.258063077927	27200	1979.5608734662178	263.5589323722567	2258.8022289974615	1202.8798604682088	23792838	20.236763316418937	8.998932881096195
8029.772663116455	28000	1874.7929532670812	126.24484207707147	1922.0431885253638	681.7940787221305	24751840	20.18602185221936	9.235434250717496
8313.878514528275	28800	1771.5031827094615	551.820825926079	2043.0190530717373	-5.382833391427994	25658307	20.06816248965228	8.8541070203293
8569.165270090103	29600	1814.340067547802	639.191542585571	2149.7648206353188	-8.035019524395466	26462668	20.184122969443887	9.172947712280607
8873.618112802505	30400	1948.193032644447	406.68846498637197	2130.305433690548	120.86135774850845	27437817	20.124708065639805	9.370283361161679
9053.919095516205	31200	1255.998639997728	613.763154933382	1703.843800842762	-0.7882228046655655	27987755	20.061637007167676	9.068088094669319
9339.941388845444	32000	1731.634965404123	540.2786899911881	2006.9249603748322	1.1223406344652176	28902008	20.070391000842978	9.068088094669319
9579.672451019287	32800	1381.8185302199563	505.51109459124973	2195.979479789734	-9.47458402812481	29664073	20.13210481936132	8.781002205472227
9898.43417930603	33600	2003.712879910767	288.95813317955583	2124.2567454576492	481.24875646829605	30700892	20.151651770737747	8.723063999313082
10240.26216673851	34400	1815.3611013603397	419.8168948898886	2110.30364382267	2.199550598859787	31812444	20.18495602231052	8.289582245287006
10605.71500825882	35200	2091.7038387858775	487.50566758146323	2253.4885328412056	-7.972866207361221	33004748	20.2007861971859	9.34713687183726
10930.325553417206	36000	1317.3483443552163	921.6512833795822	2024.0044627785683	-16.416916593909264	34059795	20.107562700791604	9.721609678198687
11238.24829363823	36800	1834.6963331071265	657.7918165435855	2129.9414328336716	-7.002304375171661	35058512	20.115825321555533	8.862809170710655
11474.499353170395	37600	822.4133970476454	933.7843405555196	2194.0377662181854	-7.978514760732651	35815779	20.07386286556608	9.19095662256235
