Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
5.326345682144165	10	324.4422091329098	2.007977539375862	329.0057378411293	319.73036402463913	71259
8.320953369140625	20	312.6333271950483	2.9980583218686356	319.28887963294983	303.52632170915604	153632
11.036633968353271	30	281.7150018978119	1.9085756444605733	285.5789030790329	277.84725391864777	226892
13.257869482040405	40	297.09354474306105	1.5382525494969337	300.6583206653595	293.232468187809	285472
16.772499561309814	50	607.6420445626974	5.653723027256511	619.8191584944725	589.5571666955948	379794
21.123605489730835	60	811.6358176702261	14.051148503361594	823.1734839081764	732.2064734697342	519823
26.420079469680786	70	870.9339890474081	26.232237271666317	938.2936707735062	824.0128529667854	688721
31.440311193466187	80	887.6955272698402	55.2648588055548	1015.2371382117271	838.525205373764	854777
37.29394817352295	90	1167.6573836052419	70.98642162776116	1378.7931294441223	1107.2794887423515	1031710
42.70573329925537	100	858.0073234522342	20.673300378561702	911.5524669885635	814.1580821275711	1214078
48.679781436920166	110	1074.8094877439737	118.58828423659203	1189.2806395292282	679.1362007260323	1404059
55.68901991844177	120	1280.548253055215	210.36789760044562	1681.4423588514328	681.9167890548706	1637339
63.94914364814758	130	1891.1116112667323	828.1805047994677	3218.4584238529205	685.5524794459343	1898114
74.7912085056305	140	3001.302329939008	346.6317005888071	3203.4483496546745	1153.131745815277	2250436
87.38912010192871	150	3094.884603572488	21.788180261546557	3155.45802539587	3055.287218630314	2677694
101.24638891220093	160	3170.6638610857726	9.91974710107641	3203.2111662626266	3151.073878467083	3191109
116.0267436504364	170	3151.5687015891076	11.612195789251588	3189.31090259552	3117.0546538233757	3746532
130.64964294433594	180	3129.3129155129195	143.22757171638105	3188.3502217531204	1728.0667598247528	4296545
145.5010085105896	190	3152.269124677181	15.443590477962884	3186.08343821764	3121.7431756854057	4850022
160.01539874076843	200	3116.5547697263955	185.7414633751628	3220.481144428253	1894.03630900383	5415442
173.674706697464	210	3123.519298556447	44.63821862107762	3247.592696249485	2872.134816288948	5937578
188.13476061820984	220	2665.67668520391	557.6237367051874	3249.6228464245796	1437.39747017622	6489633
202.40627646446228	230	3153.0312398946285	17.666904599505706	3198.365192115307	3127.45590621233	7046669
217.51749229431152	240	3141.0283925640583	66.28107538108775	3211.7045087218285	2710.9134281873703	7654426
231.72995233535767	250	3052.3256043249366	47.574108907666684	3128.5293918848038	2630.4317663908005	8206647
246.35675930976868	260	2968.288507471085	53.66518506799768	3115.908651471138	2889.3776723742485	8791399
260.91142225265503	270	2802.1047178751232	10.264365463435238	2833.486778616905	2786.177948832512	9347067
276.492351770401	280	2713.7156571257115	10.053557695746145	2733.731714963913	2690.9320738315582	9944876
291.6030080318451	290	3066.845648394823	55.37518964949778	3158.55539560318	2941.49634039402	10537880
306.46225810050964	300	3036.2037823474407	382.0637011028786	3129.7645012140274	864.9764939546585	11111998
320.4927558898926	310	1537.153201521635	1200.073490290386	2842.419592797756	334.0423367023468	11672374
335.18053698539734	320	3062.360025817156	61.52971286667116	3186.352816402912	2601.440139055252	12235239
349.7469582557678	330	2750.8321611315014	404.4934330356264	3071.0881232619286	1508.4515627622604	12806423
363.8754315376282	340	2501.364198471904	479.88524676327734	3210.730665385723	1431.059144616127	13379451
378.44204807281494	350	3123.790051035881	19.331080751790882	3167.37346804142	3050.560182929039	13962217
392.53801822662354	360	3068.209193634391	16.961427905013355	3106.998453140259	3017.519258618355	14506309
407.5859594345093	370	3042.708597726226	268.90873339323934	3240.805915057659	1809.111765384674	15097436
422.6376395225525	380	2770.148445085883	776.1269329660402	3073.660483598709	392.97815972566605	15703935
437.2487862110138	390	2835.8649128371476	853.7603745217518	3172.7899089455605	366.1172303557396	16274185
451.74984908103943	400	2179.076206975579	813.8742028179545	3238.0631670951843	1241.5620169639587	16858586
465.68886947631836	410	3136.613225156069	19.730261334307002	3174.4101527929306	3074.4032821655273	17393574
479.348708152771	420	3100.4283376896383	27.83625251473659	3166.352302789688	3051.455036997795	17931859
494.14065957069397	430	3101.7650826209783	11.278386704828046	3119.6268208622932	3069.644107043743	18528715
507.037061214447	440	2511.665685156584	787.9877182345886	3182.282397031784	949.2114865779877	18999518
520.1200144290924	450	2699.4066437119245	597.6785002314101	3190.3329375982285	1084.2174803614616	19473056
532.7831802368164	460	2739.6625314152243	478.00915854631415	3057.8971621394157	1156.7952566742897	19945867
547.6629691123962	470	2846.1969340080022	5.790728068802546	2859.0058225393295	2829.02510792017	20492459
562.7903690338135	480	2977.1822684282065	17.10150649549914	3076.361564874649	2941.8042316436768	21076772
577.6354868412018	490	2867.442348834872	8.355786775606674	2890.235181927681	2849.7358464598656	21667347
592.4874882698059	500	2864.500581688285	11.577342250028472	2884.6408302783966	2829.8366025090218	22236154
607.2641718387604	510	2890.82004940629	7.265136499596622	2906.179857492447	2875.4463574290276	22788440
621.6351275444031	520	2945.0968312889336	6.258134810104685	2969.100879430771	2929.749006807804	23335940
636.316240310669	530	2982.4225547111037	11.706726563659673	3010.668621122837	2960.9770832657814	23898732
650.975465297699	540	2917.929660025835	20.93904514319656	2950.1326004862785	2870.399357318878	24454482
666.0041041374207	550	2838.3508121949435	13.975414909473638	2870.9759685993195	2788.550440609455	25055771
680.089940071106	560	2819.680329130888	446.3818405984439	2996.0793682932854	897.8974686264992	25588837
695.1678304672241	570	2881.166114922762	18.139371196211282	2917.382997751236	2846.206720173359	26162726
710.285238981247	580	2891.758329305053	9.878480339725849	2936.5077208280563	2878.9490335583687	26750676
725.5870232582092	590	2855.7677747660873	14.132695143158326	2890.246083498001	2836.102998673916	27347093
740.7683889865875	600	2935.09422378242	23.188308666468153	2986.468226134777	2881.7133858799934	27945198
750.5330882072449	610	1671.6854437553882	418.90610315653674	3003.118167221546	926.1364850401878	28309936
758.9770495891571	620	1399.0538631534575	281.48203554752126	3062.6563963890076	916.2927489280701	28615220
768.3489427566528	630	1864.578032194376	613.9135909247432	3000.470712661743	937.0926443338394	28944407
777.4692957401276	640	1585.24237570107	390.0319199979101	2948.0991104841232	1056.3765193223953	29278044
786.592747926712	650	1753.481420799494	460.8225357270027	3059.700302898884	1172.5932635068893	29594039
795.3714187145233	660	1367.0403534692525	294.6401233560157	3028.3857886195183	1096.0115633010864	29910249
805.1063661575317	670	2034.4439003312589	850.9171401494947	3043.344684481621	626.5724402666092	30244663
815.8721981048584	680	2108.753858961463	680.128077665149	3017.0874539613724	1453.884952366352	30608715
827.0827584266663	690	2754.5536888742445	495.93318417642416	3046.344808578491	1348.6670659780502	30998504
839.2364599704742	700	3004.4493528294565	118.70555163603728	3047.172271311283	1832.7442488074303	31421749
852.6215810775757	710	3003.4396202099324	170.90946443366724	3050.4661506414413	1308.2235193252563	31905654
867.0007047653198	720	3027.198560681939	12.485705290864955	3062.806206703186	3005.034048438072	32465395
881.4263081550598	730	3019.674497616291	11.343385979405545	3046.8845450878143	2993.5774784088135	33030809
896.1621599197388	740	3015.054738675356	10.588917284907906	3048.1312792897224	2994.5968057513237	33618007
910.8598697185516	750	2994.9514787292483	12.71587152479179	3048.642285168171	2971.8117713332176	34196630
925.3711090087891	760	2934.9452207571267	29.020896299249802	3052.241101562977	2900.463955461979	34760397
940.1219871044159	770	2577.1954514884947	98.94592815802895	2798.550782442093	2236.627473592758	35349629
954.6937479972839	780	2796.0008554840088	25.115080970400687	2853.3148100972176	2759.6733763813972	35903469
968.8036403656006	790	2110.577102486491	146.38004399707694	2413.4577340483665	1824.4401461482048	36467877
981.8012418746948	800	2873.3580155307054	8.803831282784351	2889.8662949204445	2852.19809281826	36957026
996.2557852268219	810	2855.7909213888647	161.32662844457707	3043.151505947113	2357.702419936657	37524287
1008.4067707061768	820	2250.62021094501	652.582516932452	2977.030479490757	991.0701549053192	37962672
1022.7222633361816	830	2899.2341750353576	163.05010116051795	3040.1121903657913	2128.908641755581	38497871
1038.1030933856964	840	2742.891296263337	35.8134078400822	2809.369504928589	2615.410907268524	39113102
1053.224131345749	850	2693.4185955286025	326.8995527770787	2860.53727298975	1254.6640551686287	39706542
