Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
8.847706079483032	0	151.85753346681594	44.57849267028749	427.4761136174202	101.96680265665054	0	0.0	0
13.605019807815552	50	206.51258869826793	22.235506533147976	320.28670305013657	175.21989047527313	6753	0.9803921568627451	0.5147684816592746
17.882959604263306	100	136.16611543536186	5.9908881638144305	153.65319156646729	121.63989210128784	13864	0.9900990099009901	0.6507100417620487
22.251718997955322	150	190.5205165219307	8.756732636599672	210.37516129016876	167.47415161132812	22082	0.9933774834437086	0.6507100417620487
27.197652578353882	200	216.7268296921253	8.945304532060613	220.43504750728607	163.15128481388092	30979	0.9950248756218906	0.6507100417620487
31.88646101951599	250	143.06545926332473	4.51757869529669	153.69374924898148	131.32710087299347	40463	0.9960159362549801	0.6507100417620487
39.23279404640198	300	198.33058256745338	1.2129909738643574	201.03688937425613	195.577418923378	50863	0.9966777408637874	0.6507100417620487
44.16753363609314	350	192.77152403593064	1.4767383076359173	196.00057727098465	188.96277904510498	60614	0.9971509971509972	0.6507100417620487
49.87128925323486	400	212.84778403997421	1.4521082993045578	216.42622637748718	209.4490339756012	71308	0.9975062344139651	0.6507100417620487
56.0229811668396	450	347.6968873143196	0.9640473119692422	350.1597913503647	345.5525314807892	83497	0.9977827050997783	0.6522098044173826
65.1245391368866	500	341.9316625392437	1.1057959159793684	344.8780032992363	339.05470061302185	97681	0.998003992015968	0.6522098044173826
74.19188237190247	550	344.97235438406466	1.0437158271196505	347.0747232437134	342.8070120215416	112246	0.9981851179673321	0.6522098044173826
82.37343311309814	600	353.1817219394445	1.2588102636057148	355.9773733019829	350.4361660480499	127158	0.9983361064891847	0.6522098044173826
90.43869495391846	650	353.2511857265234	2.1248268181913197	357.8335170149803	348.3216989636421	141697	0.9984639016897081	0.6522098044173826
97.50620007514954	700	367.21495293438437	1.7102479813512304	371.30588060617447	363.71178686618805	155655	0.9985734664764622	0.6522098044173826
104.32823777198792	750	376.56936200141905	1.5915433852446024	381.1227768063545	372.47647619247437	169883	0.9986684420772304	0.6522098044173826
110.88237190246582	800	381.6602099663019	1.718392662303085	385.08996534347534	377.5813527107239	183679	0.9987515605493134	0.6522098044173826
117.99937558174133	850	387.15897130548956	1.3918932558937511	390.28715085983276	383.5932389497757	197677	0.9988249118683902	0.6522098044173826
125.01879477500916	900	397.1743642759323	1.4380275650686376	400.8533718585968	394.3030297756195	211897	0.9988901220865705	0.6522098044173826
132.19188737869263	950	402.31706522643566	1.3375547438195006	405.66009241342545	399.4639738202095	226008	0.9989484752891693	0.6522098044173826
138.8938751220703	1000	412.215487280488	1.333589005677596	414.702997982502	409.2723331451416	240840	0.999000999000999	0.6522098044173826
147.1992745399475	1050	446.2723770803213	47.364770251885204	567.128514111042	405.72308576107025	258357	0.999000999000999	0.6522098044173826
156.20596766471863	1100	669.6504999524354	1.5892493739827571	673.189891576767	666.3194035291672	276425	0.999000999000999	0.6522098044173826
165.55416703224182	1150	675.1417716270685	1.667332782078314	678.4579529166222	670.9877182245255	295978	0.999000999000999	0.6567038171754142
178.60700750350952	1200	690.9876682084799	3.8472208649830195	698.6126281619072	680.084757745266	317383	0.999000999000999	0.6567038171754142
188.43865656852722	1250	879.4561875933409	9.06581273744288	906.7829576730728	855.1044615507126	339674	0.999000999000999	0.6567038171754142
198.4919867515564	1300	901.4291128826142	5.921690149410266	915.509214758873	889.502883553505	362879	0.999000999000999	0.6567038171754142
210.44013953208923	1350	920.5341716051101	9.854886930189698	939.3252769708633	895.2134044766426	387783	0.999000999000999	0.6567038171754142
221.36809492111206	1400	913.8607007360458	12.000336432917205	963.9709868431091	888.8991055488586	413744	0.999000999000999	0.6567038171754142
232.7214274406433	1450	795.8526337277889	102.27092824816123	1073.1420749425888	567.1606882214546	438282	0.999000999000999	0.6567038171754142
244.2964608669281	1500	996.5470691424608	41.48269507602247	1053.515518963337	881.3946908712387	464069	0.999000999000999	0.6567038171754142
254.88702297210693	1550	902.6015700227022	25.871068944462706	994.7994593977928	860.3897233605385	490047	0.999000999000999	0.6567038171754142
268.00148248672485	1600	1005.6181484854221	37.81600023420503	1053.9079020023346	904.5569868087769	519374	0.999000999000999	0.6567038171754142
280.71844506263733	1650	976.2670296090841	38.21499402105785	1017.1444118022919	898.9892325401306	549436	0.999000999000999	0.6567038171754142
295.3715772628784	1700	1034.4420879989862	19.488754437224674	1083.0285816788673	996.4049822092056	579269	0.999000999000999	0.6567038171754142
307.3017237186432	1750	1050.392071851492	14.130580933114086	1106.6166900396347	1014.0192694067955	607955	0.999000999000999	0.6567038171754142
322.6057412624359	1800	1116.5580268210172	107.19878715013962	2018.9225932359695	1044.84153175354	640971	0.999000999000999	0.6567038171754142
338.203741312027	1850	1502.075963447094	503.41734375463005	3015.257678449154	1051.3889506459236	677500	0.999000999000999	0.6567038171754142
354.3006081581116	1900	1500.383428645134	488.17773132568493	3002.966330230236	1059.219545185566	710722	0.999000999000999	0.6567038171754142
368.7900619506836	1950	1070.151647244692	37.80402887614036	1304.5301926732063	1021.7960668206215	746818	0.999000999000999	0.6567038171754142
387.3796057701111	2000	1226.0435229182244	233.98631365323928	2566.3846749663353	958.7235261201859	783480	0.999000999000999	0.6567038171754142
407.15062189102173	2050	1993.0793557035922	567.1928819869165	2821.799179315567	882.3281728625298	825420	0.999000999000999	0.6567038171754142
424.72019124031067	2100	1204.608073451519	92.64676348097946	1320.66339802742	1034.0165832042694	867367	0.999000999000999	0.6567038171754142
446.84823513031006	2150	2359.7839345729353	317.9623071041155	2814.4751315116882	1257.462303519249	918854	0.999000999000999	0.6553324994707099
471.4395217895508	2200	2260.8939792692663	494.1944132123089	2847.589971601963	866.0094803571701	970666	0.999000999000999	0.7221883068996892
487.8363182544708	2232	1523.8898456680774	354.1212804498097	3105.761864364147	1291.7452342510223	1002141	0.999000999000999	0.7221883068996892
