Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
14.063174486160278	0	1000.0788363253046	4.747946722616464	1008.5251083374023	991.8531585782766	0	0.0	0
150.31769013404846	10	1003.0622661049617	3.295009427488284	1009.1934934854507	994.4372502565384	1561352	0.9090909090909091	0.06804138174397717
289.0226044654846	20	1004.5686499694734	2.2206147918688695	1010.8842450976372	999.6675382815301	3149170	0.9523809523809523	0.06804138174397717
426.13154768943787	30	1001.0535712760314	3.2182687435048023	1008.6982595324516	993.6010330617428	4723909	0.967741935483871	0.06804138174397717
565.0870563983917	40	1005.7975684890151	1.9972518603957974	1012.6503880023956	999.4145158231258	6294036	0.975609756097561	0.06804138174397717
702.7622554302216	50	1004.7654653647542	2.0468822881365423	1009.5664452314377	999.1853875219822	7848859	0.9803921568627451	0.06804138174397717
840.2905566692352	60	1007.7586899216101	2.6528541713424603	1014.6818184256554	1000.8308086767793	9380114	0.9836065573770492	0.06804138174397717
976.8275983333588	70	1011.7944338324666	4.628394658598332	1023.0281020402908	1002.6776128448546	10920619	0.9859154929577465	0.06804138174397717
1110.1259286403656	80	984.0993185012074	106.3131453087645	1271.7182252407074	837.5440705604851	12406610	0.9876543209876543	0.06804138174397717
1239.9327931404114	90	1083.4596769722757	57.05816290466734	1200.7060551278992	965.6358815192325	13807099	0.989010989010989	0.06804138174397717
1366.3160693645477	100	1166.2145583186275	98.71920554775397	1312.321804354433	935.9747999936808	15193313	0.9900990099009901	0.06804138174397717
1486.9889726638794	110	1591.3980141414372	149.65748075289522	1723.9845920205116	1156.985046760471	16491879	0.990990990990991	0.06804138174397717
1603.2312099933624	120	1735.854319826383	32.08322082313277	1798.5888795256615	1548.2485579364002	17743372	0.9917355371900827	0.06804138174397717
1725.1580188274384	130	1759.722148229815	38.273426899992174	1866.299573123455	1672.906340509653	19079865	0.9923664122137404	0.06804138174397717
1843.2495155334473	140	1895.290051864552	204.34327013182528	2030.247390717268	639.1431328058243	20384056	0.9929078014184397	0.06804138174397717
1964.112322807312	150	1739.6550271983817	23.994637597052357	1794.539555311203	1670.5317243933678	21722693	0.9933774834437086	0.06804138174397717
2088.704082250595	160	1800.021569784222	20.949505245470927	1854.1470801234245	1754.784236818552	23090581	0.9937888198757764	0.06804138174397717
2213.3279144763947	170	1782.178555111927	30.051163487579732	1886.1950632929802	1715.8173722177744	24470512	0.9941520467836257	0.06804138174397717
2339.0182955265045	180	1846.9743432976275	22.139480195619907	1912.6142659932375	1792.784476056695	25885094	0.994475138121547	0.06804138174397717
2465.307916164398	190	1801.280461715015	21.527219977127064	1847.973385874182	1742.6485279500484	27305954	0.9947643979057592	0.06804138174397717
2594.1760878562927	200	1708.7771678543277	16.627356529749733	1752.9461286431178	1666.5527958720922	28768308	0.9950248756218906	0.06804138174397717
2724.0896258354187	210	1713.557987747409	15.59836351657813	1745.8127342164516	1676.9434203058481	30268979	0.995260663507109	0.06804138174397717
2854.1816086769104	220	1766.1932827190635	16.659800611602908	1803.1796512007713	1727.2139783501625	31763049	0.995475113122172	0.06804138174397717
2982.2716681957245	230	1810.1355484997482	18.652984805946243	1861.303846925497	1763.5846504867077	33245408	0.9956709956709957	0.06804138174397717
3112.661114692688	240	1938.8777342938586	19.47511646914016	1995.5207023620605	1888.2949506044388	34739381	0.995850622406639	0.06804138174397717
3243.4572517871857	250	1983.2652776621194	26.074287338624988	2040.5876969993114	1912.5950569808483	36237467	0.9960159362549801	0.06804138174397717
3373.68079662323	260	2009.1460643795133	20.617984519519	2060.3476194143295	1962.5998296141624	37745904	0.9961685823754789	0.06804138174397717
3503.733087539673	270	2003.4933887148647	19.140413925480324	2051.4321790337563	1956.370943069458	39264982	0.996309963099631	0.06804138174397717
3634.9314823150635	280	2005.4556527976692	16.08644128519826	2046.9298723340034	1961.787627696991	40780551	0.99644128113879	0.06804138174397717
3765.4394602775574	290	2007.2319174458833	18.624071453317487	2053.4154379963875	1970.565621972084	42315377	0.9965635738831615	0.06804138174397717
3894.4683384895325	300	2043.3880404289998	21.085096247977226	2099.69871199131	1996.8645538687706	43854186	0.9966777408637874	0.06804138174397717
4024.5587425231934	310	2052.7244979351944	19.42072090490314	2103.109779179096	1995.1620901823044	45394936	0.9967845659163987	0.06804138174397717
4154.464027404785	320	2054.696201129779	25.896519225155668	2113.6834446787834	1984.5967639312148	46924492	0.9968847352024922	0.06804138174397717
4284.485418796539	330	2056.0328475783253	22.834268515157135	2106.361671566963	1991.3511803746223	48453791	0.9969788519637462	0.06804138174397717
4411.783115386963	340	2094.1085778719557	25.11110092200104	2157.825064778328	2040.6355827450752	49965923	0.9970674486803519	0.06804138174397717
