Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
23.101001501083374	10	402.28969509124755	33.12157411497552	548.4383716583252	332.839524269104	226802
46.88613176345825	20	335.6393238657713	18.81160861999794	372.40272426605225	291.11010551452637	502373
74.37836003303528	30	372.8285508012772	45.84583821132591	554.8637504577637	295.37727880477905	815131
101.74373722076416	40	486.22542629122734	89.91278970516957	793.4029541015625	311.1670962572098	1135732
133.432546377182	50	500.7825464951992	59.66649924369936	715.6447231769562	411.78714418411255	1502145
169.11964631080627	60	563.3070140871406	109.0893348919019	901.7130646705627	252.1934425830841	1914403
205.0610167980194	70	556.4107169674895	120.90217822445146	1019.3243463039398	240.1062489748001	2334484
243.38910031318665	80	552.4909411063302	85.2674686958658	877.834362745285	342.98842961597256	2779267
283.2893486022949	90	627.0732017543912	115.61913925720744	1203.5061149597168	453.30874156951904	3243665
322.67268347740173	100	583.1926791847497	81.55065603555494	948.1611766815186	454.74787014722824	3711676
362.3104660511017	110	575.6446380193531	93.44700530868718	933.4092946052551	434.8757915198803	4183716
404.17916464805603	120	568.6271679335367	81.14985348183802	956.490828037262	443.97537064552307	4666420
447.2605483531952	130	615.3409410397709	146.8025427276101	1496.0051279067993	413.784303188324	5145665
488.2873418331146	140	574.6483896631003	123.39723864810865	1018.3866772651672	360.03254556655884	5621968
528.5317602157593	150	530.9974038524925	139.25345655661562	1020.6121435165405	182.0441391468048	6099596
570.4258139133453	160	584.3163069680334	102.89528841124066	1081.6622297763824	361.6235831975937	6585430
612.0615108013153	170	578.2203846824356	131.61770393591252	1032.8299827575684	354.21807277202606	7065334
656.1060450077057	180	564.9296479915082	118.59754727638838	1236.2854356765747	384.0776243507862	7562725
699.992595911026	190	502.9466624391079	141.04237042204292	1113.1756939888	318.0011841058731	8061276
744.1219992637634	200	597.2116558781266	150.60830293251527	1216.7426550388336	356.27361011505127	8572177
789.982321023941	210	572.8215381054953	183.43096307447104	1415.8987228870392	360.41531097888947	9094789
834.1898102760315	220	521.5850742420275	101.63989187753849	861.107472628355	284.1935315132141	9609137
881.0593757629395	230	569.2935236778856	101.1971018976568	947.8269183635712	385.6666946411133	10124012
927.523717880249	240	553.2877736532688	127.69599083099527	1002.9793280363083	353.4247619211674	10643838
972.3886632919312	250	583.0215224312246	115.84204503979352	938.32976488024	384.3419437408447	11162331
1019.743540763855	260	582.2758948120475	153.78913362616166	1350.3151730298996	354.1551458835602	11685227
1065.6559500694275	270	577.0235140018165	99.26253288695484	1041.8713192939758	415.90490555763245	12206087
1114.3426015377045	280	531.0200837146351	130.10617583948016	878.8921132087708	326.5652539730072	12732680
1161.5506711006165	290	566.419769871193	118.36738909545413	973.5668915510178	395.80546402931213	13249080
1207.5912580490112	300	591.5042106021195	131.60511611805217	1019.7683832645416	399.4081258252263	13766386
1256.0249588489532	310	590.5615651210584	111.0337735139487	946.6338033676147	426.0604828596115	14291231
1303.7319331169128	320	548.0028210115432	99.3979847513792	944.2192435264587	239.53813979029655	14821329
1353.073781967163	330	539.6048524805624	106.86198973047955	996.6846511363983	352.20770812779665	15352909
1401.5040469169617	340	527.726439319104	101.36927242700057	1121.4072144031525	405.95453625917435	15878968
1449.6191492080688	350	551.432210052535	108.78981478258102	1019.3178819417953	387.12263714522123	16395937
1497.565351486206	360	513.4829094222188	102.9490096253285	906.305297255516	320.3225834518671	16911660
1545.8416872024536	370	550.2381583291203	116.43172016584482	904.4971352517605	124.06381422936829	17428139
1593.2934021949768	380	523.4272444372357	136.18400581996656	1034.0965734682977	254.29394328594208	17942702
1642.911906003952	390	532.2293708133325	109.31847710220701	863.6241065263748	84.09899866580963	18464208
1693.9808564186096	400	519.4488620639802	111.14793560139334	1035.302773296833	310.90890699625015	18991165
1744.4175934791565	410	586.6617577980063	120.90555577141893	953.6484514474869	393.2008795142174	19526238
1794.2758386135101	420	554.8608130127471	104.79452393976646	894.45574426651	386.95752334594727	20054655
1843.2525427341461	430	543.8075438741985	98.94655923181969	929.8244576454163	353.99909473716616	20579842
1893.192429304123	440	512.3080059682351	88.15487905116224	852.854856967926	366.6549881696701	21106307
1943.683697462082	450	554.998032150669	106.948257566528	902.5341463088989	385.90186251699924	21632675
1994.0926513671875	460	524.7086984406737	106.29797322120699	855.4435078203678	352.37070709466934	22163373
2045.763580083847	470	537.0193304496654	117.47754262367046	1119.2401144504547	375.7146128863096	22694802
2096.6434655189514	480	536.5572804610106	102.24543743774969	813.5909814834595	340.88922407478094	23229756
2148.0213623046875	490	537.0687485324592	106.52403922302891	884.8783906698227	357.5330072566867	23760169
2198.7941093444824	500	517.2678222367167	88.21605664481604	888.2586288750172	363.15952952951193	24286367
2248.0910351276398	510	524.2403285823233	106.67149249142378	876.6346888542175	327.8020665347576	24808509
2298.8842644691467	520	526.964918930824	106.59770000118095	860.2429574728012	339.93033431470394	25340208
2350.7956483364105	530	527.7802011247725	111.74190742237441	885.461679905653	302.2841629758477	25875354
2401.4919786453247	540	537.1740094466298	140.68254686192617	1239.602796524763	286.25323167443275	26404610
2453.0027918815613	550	517.1686149989721	115.75575297531608	969.0437159389257	321.4533373862505	26940449
2505.090565919876	560	527.9347443464026	101.17849124579617	955.4508939385414	333.5916348397732	27479289
2558.073097705841	570	514.3327280063509	125.91744040694874	882.1225459575653	290.40819074213505	28017708
2611.216228246689	580	480.0059863731591	129.56937786292997	970.3662612587214	290.68388606980443	28558174
2664.8649904727936	590	515.2687160641141	119.99377611355209	1042.4711235761642	341.6966462135315	29099046
2717.189229249954	600	511.98934066191316	112.10257971468714	1180.5132001042366	316.9653063863516	29634522
2769.4048109054565	610	528.5818537342967	128.01201602520965	949.0296509563923	315.75374200195074	30166286
2822.176061153412	620	491.3024684151309	114.8304837866775	906.4402076303959	239.14493588730693	30704938
2874.9777398109436	630	525.8247877698764	116.03071507797736	823.3972173929214	314.8583244383335	31239135
2927.267762184143	640	547.7952062770747	132.16389641490036	1185.9873414337635	323.8491101078689	31774990
2978.9413316249847	650	506.2246473650588	117.46265569986221	824.244681417942	262.33198779821396	32306938
3031.25710773468	660	507.9761210691324	135.83553899026904	881.4427983760834	241.76511734724045	32840700
3083.721385717392	670	502.19778076896677	138.93836513138757	1138.7366191744804	304.8593117892742	33372575
3135.1262383461	680	531.8878621351532	136.37574067597973	1098.0175884962082	336.8470294326544	33903804
3185.9251255989075	690	513.8540081851556	123.63102513180256	906.8469704985619	252.430258333683	34435083
3238.750550508499	700	504.89326076097785	110.98276898712186	993.6386196017265	294.912698328495	34974813
3291.4875791072845	710	516.972894035976	110.77446288027271	866.4275149106979	254.33738896250725	35513920
3344.700149536133	720	511.99725323817694	127.66283195586588	895.1088668704033	316.917303070426	36060803
3398.0417335033417	730	505.59247797220945	124.09987169671506	945.7806195318699	291.64420187473297	36604598
3450.4606461524963	740	494.5602310118964	95.38002784954234	737.3050415813923	278.95182057470083	37145365
3503.8219838142395	750	521.9406356739719	128.52750268808455	1115.8525212407112	272.9701042845845	37686938
3556.5010216236115	760	509.8068841541931	110.33118509608413	991.7542625367641	318.05022110044956	38229505
3610.247722387314	770	505.65082923067183	99.78526901302492	816.5072900503874	314.17272037267685	38766564
3665.8915503025055	780	531.1297280833777	141.7251184588198	928.4387950003147	306.0647622346878	39312449
3722.197922706604	790	514.8544179321639	121.5306427503535	917.1515610218048	284.3227315545082	39860841
3778.1877818107605	800	511.86350160387633	111.67184044214339	910.9666419625282	341.757159948349	40412910
3834.1710312366486	810	523.2596537760412	113.8378401689911	807.3414226472378	327.7120049595833	40966083
3889.9480686187744	820	529.4873520829692	129.5669620092639	966.6839009970427	333.8288185596466	41517001
3945.687276124954	830	484.3679895386938	114.4290102376711	773.367649840191	172.91394978761673	42068638
4001.205349445343	840	490.6809377662529	131.68603771620556	1179.7862076461315	281.89860267937183	42616135
4056.216699361801	850	490.44735845152286	119.68003477465828	1080.922951593995	189.92398084700108	43158593
4112.352778434753	860	497.6099012071488	116.2253431969187	1013.6289634257555	299.2842362523079	43703697
4168.011664390564	870	497.6168993471016	119.6111756424052	951.237887904048	255.55258464813232	44253281
4222.7817029953	880	503.6168292733998	108.86524840004707	1082.6991292089224	330.640708103776	44802462
4278.27099108696	890	497.71902201319114	100.39639673628942	799.7788173854351	300.0834968537092	45349759
4333.714429855347	900	500.3622494265868	115.54919916694232	897.2032905071974	322.26712051033974	45894345
4389.439256906509	910	527.7704041413218	125.24649832210551	937.6537263393402	329.1946529150009	46442113
4444.056667566299	920	472.78367394242014	121.00060360848904	895.1880740597844	105.3801943436265	46986966
4499.583428621292	930	467.32872731578	97.31811776301618	841.7931933104992	283.5986932814121	47530857
4555.5594890117645	940	473.63542119667164	133.1875114491706	1053.980616927147	252.5367517322302	48078299
4611.010532855988	950	469.1222569763723	118.4350487703576	819.4867540308041	242.41249557211995	48612916
4667.51451420784	960	445.66088988325794	100.39068650432566	905.4408064261079	282.3934944719076	49153625
4722.854919672012	970	455.0897409379855	126.93594377296328	757.7846273481846	-322.7345329746604	49695874
4777.968553543091	980	425.7815097277425	137.110721513193	1016.42297783494	215.7521374374628	50240433
4832.718369960785	990	441.4868142093299	95.28264405068647	715.4604224264622	251.62602775543928	50785449
4887.732542037964	1000	437.5961037549749	101.70728035316641	711.6729866564274	72.46047025173903	51322367
