Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
14.664051055908203	0	-0.3023757225339068	20.43353154720061	29.695772328414023	-28.46130512468517	0	0.0	0
57.30854678153992	10	141.94095286734665	4.087313601769057	150.0821539909448	132.6083018751815	600000	0.9090909090909091	0.25
99.06501197814941	20	209.48189986011107	3.1625783824610174	215.21427003946155	201.45126992475707	1200000	0.9523809523809523	0.25
140.7846372127533	30	278.69309159362854	2.7209752165841135	283.4857569144806	270.5322970554116	1800000	0.967741935483871	0.25
182.7756907939911	40	317.404888378043	3.1192863527753887	323.3890322030056	310.5958081311546	2400000	0.975609756097561	0.25
224.81758379936218	50	337.4569349811081	2.5799940196736335	342.38312241245876	331.4069260933902	3000000	0.9803921568627451	0.25
265.72649335861206	60	345.46415466172226	2.8357781930641544	350.3056774348952	336.5139351162361	3600000	0.9836065573770492	0.25
307.8135380744934	70	350.40941152538335	2.349360938922754	355.0001745288537	344.06925363105256	4200000	0.9859154929577465	0.25
350.7341990470886	80	350.85371597629927	2.4437977243750946	356.62939756712876	346.15115678706206	4800000	0.9876543209876543	0.25
392.624636888504	90	351.5695488275323	1.8927747975840967	356.14275284518953	345.57006876915693	5400000	0.989010989010989	0.25
434.6027235984802	100	351.7125368848694	1.827133178615226	356.39090898504946	347.778223316418	6000000	0.9900990099009901	0.25
476.8653521537781	110	352.7462730707863	1.744495587060111	357.2007503714485	348.1648451574147	6600000	0.990990990990991	0.25
518.8450531959534	120	353.67331051270224	1.7742310472458838	358.3983307238668	348.9406614633044	7200000	0.9917355371900827	0.25
560.8640429973602	130	353.4196242324017	1.8557149067794876	357.98399922426324	348.1276388580445	7800000	0.9923664122137404	0.25
602.0367739200592	140	355.86950208810333	2.3120774891360694	359.7445815320825	347.4401551024057	8400000	0.9929078014184397	0.25
643.7330193519592	150	354.05054167588185	1.4681664059560977	359.51676000544103	351.19999716232996	9000000	0.9933774834437086	0.25
685.4777069091797	160	355.4206045203838	1.7942804889333732	360.0689616416348	350.6447518884088	9600000	0.9937888198757764	0.25
