Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps
28.469597101211548	10	77.3208734202385	5.19820424327015	103.16866111755371	71.71710991859436	286091
61.47880029678345	20	321.0160341348965	75.39774365859212	386.86690187454224	-388.2425600308925	667968
103.64170289039612	30	252.19160626376745	54.432485336377866	393.5585696697235	137.85952588915825	1145076
134.21662259101868	40	293.4116616009688	67.28512383568832	439.791023299098	52.03612285852432	1504967
165.30466079711914	50	268.8467520008795	49.252930072548516	358.9630479812622	79.3962191939354	1862991
183.89519548416138	60	-242.41742821827532	56.2240379481377	-172.06788337230682	-534.8619000613689	2085193
191.93060946464539	70	-7740.435480723381	587.2245902293689	-6018.885869979858	-9380.769471168518	2182460
200.52036690711975	80	-9438.112949085236	431.60471560018306	-8711.385195732117	-10359.788224220276	2284914
208.98942470550537	90	-11184.815194454193	609.9401850495481	-9075.44250202179	-12553.624499320984	2387450
217.57302165031433	100	-13291.679041118621	1000.1124048035632	-11359.373435974121	-16069.755865097046	2489296
225.75301098823547	110	-13418.20178188324	655.305736911866	-11550.471424102783	-14633.87678527832	2588147
234.17682147026062	120	-18520.259111099243	540.8260321895775	-16929.648319244385	-20303.722717285156	2689838
242.826162815094	130	-21748.445446586607	791.7390456105743	-19171.05793762207	-25094.272262573242	2794093
251.40286874771118	140	-23066.462731933592	451.1692404388619	-21017.623573303223	-23731.35255432129	2898353
260.008225440979	150	-24361.16023536682	794.5241501233677	-18749.48215484619	-25121.390426635742	3002924
268.5540249347687	160	-24407.656830825807	1262.0312474729444	-19533.51471710205	-25624.690063476562	3107356
276.8620924949646	170	-23071.86146499634	1253.9851394872016	-17856.36117553711	-24126.582557678223	3211306
285.32437205314636	180	-22203.329878463745	1228.8833654724851	-15852.466857910156	-23206.936798095703	3315482
294.4403648376465	190	-22184.466886291502	921.5219381406223	-16964.32583618164	-22868.033630371094	3420275
302.76392889022827	200	-21515.54903930664	1554.8529636172827	-13783.351356506348	-22554.594039916992	3524677
311.3122854232788	210	-20753.105331726074	1149.5996345560793	-14666.714050292969	-21696.95704650879	3629208
319.8445761203766	220	-19852.12777114868	6338.691010694034	-2866.8955078125	-74351.91502380371	3734856
328.81869292259216	230	-19776.904976501464	7591.775603451439	-2497.4415283203125	-66862.53573608398	3846500
338.5695860385895	240	-19389.43340789795	5095.950481681888	-13386.445037841797	-67098.501953125	3964216
349.4252281188965	250	-18355.162945594788	3802.0038406160643	-5524.111312866211	-43228.172134399414	4090160
359.1927502155304	260	-18349.33064590454	4884.509065574596	-3155.062225341797	-46898.2600402832	4210287
369.77072644233704	270	-19982.43764278412	9557.519784004657	-2351.3244667053223	-95002.69030761719	4336252
381.4594612121582	280	-19589.381861953734	7419.428872157226	-2507.278160095215	-51105.25996398926	4477464
392.59192657470703	290	-18278.30385887146	4766.348184429384	-10557.717742919922	-59299.41346740723	4612242
401.2077476978302	300	-17222.157276687623	3019.7021653552683	-9953.934005737305	-39247.67379760742	4721748
410.6252439022064	310	-17798.418774719237	6575.20103445955	-4869.349067687988	-65634.5855255127	4838052
420.0654218196869	320	-16833.00487174988	3496.619196399424	-9453.807289123535	-42348.608169555664	4951730
429.43225598335266	330	-17239.745591125487	4512.303641934802	-7977.595268249512	-46006.88952636719	5065393
438.57320165634155	340	-16212.432090682983	2188.9999539774053	-9523.61555480957	-27154.675811767578	5178014
448.7424056529999	350	-18587.196405944826	6123.652186008499	-8864.77799987793	-51645.17343902588	5294904
461.8606312274933	360	-26825.159389801025	7239.015461888155	-14728.661392211914	-61328.61477661133	5452312
479.1970763206482	370	-31297.38874984741	9386.02587357257	-2875.5204696655273	-57763.162689208984	5648772
496.9307975769043	380	-25070.01701313019	15614.681697172287	-2192.2061309814453	-61500.67162322998	5850108
512.9678740501404	390	-25044.764722213746	14506.513652371867	-2256.3423233032227	-62535.530502319336	6030955
529.2546124458313	400	-22509.678863868714	12406.35324757685	-2275.9783630371094	-63516.582176208496	6213149
545.3061902523041	410	-24016.5612840271	13293.871480423295	-2643.900276184082	-85401.70727539062	6396516
556.8699913024902	420	-20759.627779693605	661.1893963703719	-18739.614227294922	-22516.92783355713	6527726
565.6369409561157	430	-21737.207358016967	1357.7934774126063	-11739.60457611084	-22690.886749267578	6632291
574.4243507385254	440	-21860.893763046264	3693.3906240281653	-9890.849998474121	-48459.12158203125	6737158
583.404433965683	450	-21581.874611740113	2414.3979800061365	-8047.459449768066	-23157.089263916016	6843749
592.0634191036224	460	-21137.929404067992	2639.4521068244526	-11949.509117126465	-22839.210067749023	6950511
600.8393330574036	470	-21466.98960357666	1604.216534514429	-14295.751861572266	-22589.843719482422	7057426
609.7228083610535	480	-21452.397460250853	3997.1515051414285	-15168.081192016602	-57901.49755859375	7164485
619.1445205211639	490	-20921.383823242188	2140.737856256133	-10348.178848266602	-22066.311004638672	7272802
628.4214239120483	500	-22835.768044013977	11674.487342431043	-3676.7619094848633	-76748.52381896973	7381591
637.6969294548035	510	-20495.37404220581	4295.688403438814	-8807.817153930664	-48917.70683288574	7492157
646.8769018650055	520	-19869.631951065065	1641.3046054123754	-13657.117431640625	-20962.28109741211	7600688
656.0946354866028	530	-20801.008179626464	5300.1137832006425	-12108.018325805664	-62577.91467285156	7706338
665.081315279007	540	-20128.867819366456	2319.8167705435726	-11307.613265991211	-31655.92185974121	7813058
674.6092946529388	550	-21503.59233757019	8184.376474380021	-9900.976791381836	-70315.78370666504	7922942
684.1544675827026	560	-20950.59478729248	7188.617095777781	-12071.839157104492	-70633.63349914551	8036115
693.1414086818695	570	-19905.893952331542	9587.67807588236	-6742.048797607422	-92157.63570404053	8145706
702.6263537406921	580	-20415.383914489747	8623.58484492794	-6537.681091308594	-70786.89781188965	8254940
712.4208562374115	590	-21676.807189712523	12952.480292379572	-5962.232269287109	-82125.162109375	8370628
723.7486255168915	600	-24665.713492202758	16763.528563068227	-4749.873886108398	-99959.12968444824	8498690
735.7468423843384	610	-29911.830244903565	22963.736828909296	-6063.602798461914	-107240.28881835938	8632646
749.9958999156952	620	-37491.91993278504	26168.838040694256	-7326.06103515625	-107173.4977722168	8788483
765.9055211544037	630	-39630.919438476565	26206.247251907793	-7898.37939453125	-114603.59093093872	8962361
783.865636587143	640	-52785.13153411865	25672.353448484464	-9107.443809509277	-144514.43184661865	9151473
805.1832628250122	650	-57636.361018829346	21844.47850089	-5975.040008544922	-95531.47966003418	9373979
826.7768821716309	660	-58853.47078750611	21483.332526909082	-7337.916275024414	-95705.29000091553	9606160
850.8816387653351	670	-54056.57136642456	24257.674580090348	-7758.385147094727	-127329.20536804199	9851184
873.2444381713867	680	-37911.52192687988	25367.91264094352	-8016.241851806641	-157851.70114898682	10084442
895.4677534103394	690	-46664.366209602355	26370.835861634107	-6694.454139709473	-111823.03147506714	10316997
919.9170064926147	700	-54183.21451282501	20585.75483891843	-8809.861976623535	-140873.57188034058	10570656
944.8793342113495	710	-48955.032947921754	21046.443496039275	-4492.818450927734	-95395.05450439453	10831662
969.3389337062836	720	-49029.0358523941	21282.446049515267	-3381.104690551758	-90592.64804077148	11089577
993.6754183769226	730	-45797.96945896149	21705.568938552035	-5589.014434814453	-83068.44798278809	11342019
