Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
15.025779247283936	0	-1.4489036436221607	18.17712229330612	27.28727449197322	-27.71342122834176	0	0.0	0
60.972739458084106	10	34.02491480922735	12.098630433901212	53.58087496404187	13.094801184066455	600000	0.9090909090909091	0.25
103.77889490127563	20	170.49807753947493	3.5680740189793574	178.10375980008394	162.38933097153495	1200000	0.9523809523809523	0.25
146.5286738872528	30	240.01105330698334	3.3458798118900193	247.57047804561444	229.84110042545944	1800000	0.967741935483871	0.25
189.50285840034485	40	291.80675738371593	2.9907568724988933	296.92428310774267	284.88907646278676	2400000	0.975609756097561	0.25
232.3034999370575	50	323.27759587317826	2.8871998392639973	329.49948936214787	316.9698097865039	3000000	0.9803921568627451	0.25
276.35810375213623	60	339.4264842432092	2.3464492669481176	344.3773370864801	333.1277437810786	3600000	0.9836065573770492	0.25
319.0429391860962	70	346.0155608370987	2.3301276993161593	351.9052942485432	338.87696543577476	4200000	0.9859154929577465	0.25
361.71612572669983	80	350.46419760650593	2.3644020763713574	355.4117888098117	342.66850023099687	4800000	0.9876543209876543	0.25
404.23816752433777	90	350.38135290718884	2.233266914706412	355.9581922792131	344.6832114906283	5400000	0.989010989010989	0.25
447.2300486564636	100	352.5000053910585	2.4475890134468252	356.79040074546356	346.65453613869613	6000000	0.9900990099009901	0.25
490.7071969509125	110	353.45641449865155	2.245063690982707	357.85156767000444	347.9331821592641	6600000	0.990990990990991	0.25
533.8021697998047	120	351.8226626067055	1.9906530129235676	355.8954693605524	346.4065892896615	7200000	0.9917355371900827	0.25
575.5669810771942	130	352.4745778660693	2.451256646832152	358.38211280538235	347.5059094617609	7800000	0.9923664122137404	0.25
614.7260627746582	140	353.49402401482917	1.8426523601780571	358.48927540542354	347.78778846608475	8400000	0.9929078014184397	0.25
653.6734774112701	150	355.4955031538925	2.468710483810722	359.5007525823312	347.0440250103129	9000000	0.9933774834437086	0.25
693.4818000793457	160	355.17481906747184	2.0802987432458964	359.63632420042995	348.47568545232934	9600000	0.9937888198757764	0.25
