Time	Iteration	AverageReward	StdRewards	MaxRewardRollout	MinRewardRollout	timesteps	gradnorms	maxnorms
5.270762205123901	0	207.76409634113313	2.762414253645155	214.0186471939087	203.22384357452393	0	0.0	0
29.179383277893066	10	288.1676513671875	12.225356575345844	312.9695291519165	263.267680644989	241304	5.617551766871003	0.3368385728986053
60.722596168518066	20	279.7979167175293	11.696574419240235	303.369571685791	253.14652299880981	551205	5.741665100854808	0.3368385728986053
94.27091789245605	30	290.5543754196167	9.830087796376136	311.8327522277832	271.8404040336609	881751	5.7725428206159375	0.3368385728986053
129.5528826713562	40	293.8048013210297	10.940642186360154	315.7779154777527	275.5484023094177	1225162	5.815930329417263	0.3368385728986053
165.15219259262085	50	321.95927540779115	10.830898475761682	343.2079162597656	300.386754989624	1583883	5.831555001814688	0.3368385728986053
202.63864159584045	60	332.28867493629457	8.409878782451358	352.4255290031433	314.5356602668762	1957520	5.849051190344348	0.3626021937789252
240.94112944602966	70	350.3976186323166	9.052329388368364	370.01578664779663	330.645631313324	2341033	5.8551914880194875	0.3626021937789252
281.53545022010803	80	366.4077746248245	9.674928876893944	386.6685781478882	347.08166551589966	2745951	5.858393239980948	0.3626021937789252
323.4630126953125	90	392.7690737533569	11.706076060441012	418.390615940094	372.0996079444885	3164916	5.855746978086024	0.3626021937789252
367.8180513381958	100	440.34511468410494	30.09986335243959	525.4797315597534	393.33294773101807	3606872	5.848160683975726	0.3626021937789252
415.2009274959564	110	505.4341377210617	16.357295534593685	535.4397320747375	463.87886476516724	4083838	5.849593162582544	0.3626021937789252
465.9831006526947	120	567.7426393187046	31.086070656573085	646.7369313240051	490.87608766555786	4601661	5.843647405258044	0.3626021937789252
520.3299052715302	130	600.0976034682989	56.76567728861967	935.6941032409668	522.8640050888062	5161829	5.842677558090258	0.3626021937789252
578.1169035434723	140	619.1282481393777	76.48029208987543	959.7714424133301	529.9526057243347	5757065	5.847897906207996	0.3626021937789252
638.1403918266296	150	631.9445433665812	46.76241435552426	828.6342463493347	550.0125002861023	6382808	5.848584245923508	0.3626021937789252
700.0337195396423	160	679.6960102319717	45.06078127471562	821.3861451148987	590.6209855079651	7027536	5.844250090441318	0.3626021937789252
762.4345257282257	170	758.6253881025315	42.78580766819523	979.5922703742981	675.7783713340759	7695804	5.840051319150143	0.3626021937789252
827.8483567237854	180	765.0687150669098	75.48290092370854	992.681697845459	611.4120454788208	8384847	5.835234501416908	0.3626021937789252
895.3161311149597	190	813.8780569648743	68.2589688516159	992.0293803215027	685.5939903259277	9089042	5.834202521153688	0.3626021937789252
964.5236475467682	200	775.9228066778182	59.04919818842436	961.9579420089722	701.560893535614	9823328	5.8296741584970535	0.3626021937789252
1035.629004240036	210	894.2701227521896	93.21220530551118	1079.4918937683105	676.8198962211609	10582658	5.824287124418486	0.3626021937789252
1109.3195083141327	220	918.7932301950455	94.7162667905666	1090.389193058014	691.6649289131165	11369932	5.817518478934951	0.3626021937789252
1185.5141413211823	230	941.0971063995362	78.53644295353374	1076.306348323822	701.8857350349426	12180174	5.815212383224832	0.36483505721847675
1264.145233631134	240	1038.5000843524933	52.55409017478066	1265.839660167694	867.6954016685486	13011435	5.812043639823918	0.36483505721847675
1343.278865814209	250	1124.505237674713	81.46390236866065	1379.7841062545776	975.9666976928711	13868493	5.8104984594098	0.3805152218553346
1425.194519519806	260	1100.175951602459	51.100293522232526	1312.7346649169922	995.1661214828491	14753672	5.806198127571384	0.3805152218553346
1509.5725197792053	270	1166.426115860343	76.42661963457479	1377.5408701896667	990.461820602417	15665592	5.803064137857933	0.3805152218553346
1596.8042132854462	280	1195.0125910772383	100.20358330231552	1439.6366696357727	1004.3906383514404	16604957	5.802038840213707	0.3805152218553346
1687.480257511139	290	1263.396086125672	91.10387612960865	1709.8670897483826	1090.8370451927185	17583890	5.803305734504613	0.3805152218553346
1779.6441462039948	300	1441.1996729135512	176.86579926451873	2365.0510239601135	1191.5950193405151	18574103	5.800806607924264	0.3805152218553346
1875.420509338379	310	1420.588226546049	187.92832147589377	3075.7593965530396	1216.9994058609009	19605276	5.799713694260802	0.3805152218553346
1977.8235867023468	320	1889.517515605092	451.23666441319136	3796.457709789276	1402.5396175384521	20693544	5.799537953038547	0.3805152218553346
2088.4870977401733	330	3361.026631033942	994.6867889334729	6290.009046554565	1817.9246563911438	21841632	5.797197317164599	0.3805152218553346
2204.350608110428	340	3369.7273903549462	983.2094197630228	7015.350954055786	1861.4765005111694	23044194	5.797711225440848	0.3805152218553346
2335.906257867813	350	6259.81418356508	1041.0176491913405	7424.966529369354	3745.2488327026367	24380873	5.796608047806997	0.3805152218553346
